4-Methyl-2-pentanone
cm^-1,Intensity
659.0,1940.7039794921875
660.0,1941.322998046875
661.0,1940.7640380859373
662.0,1940.290283203125
663.0,1941.15869140625
664.0,1942.7452392578125
665.0,1942.6898193359373
666.0,1939.1278076171875
667.0,1932.7816162109373
668.0,1926.6585693359373
669.0,1923.5341796875
670.0,1923.7171630859373
671.0,1925.222900390625
672.0,1925.878662109375
673.0,1925.0379638671875
674.0,1923.427490234375
675.0,1921.9066162109373
676.0,1920.864501953125
677.0,1920.703369140625
678.0,1922.2529296875
679.0,1926.0927734375
680.0,1931.3702392578125
681.0,1935.6339111328125
682.0,1936.3001708984373
683.0,1932.654541015625
684.0,1926.6265869140625
685.0,1921.595947265625
686.0,1920.1585693359373
687.0,1922.61279296875
688.0,1927.270263671875
689.0,1932.1453857421875
690.0,1936.4296875
691.0,1940.5150146484373
692.0,1944.8905029296875
693.0,1949.3663330078125
694.0,1953.456298828125
695.0,1957.1358642578125
696.0,1960.7158203125
697.0,1963.939453125
698.0,1965.7578125
699.0,1965.5322265625
700.0,1964.3858642578125
701.0,1964.8094482421875
702.0,1968.5355224609373
703.0,1974.8536376953125
704.0,1981.203369140625
705.0,1985.4541015625
706.0,1987.63671875
707.0,1989.6854248046875
708.0,1993.707275390625
709.0,2000.2974853515625
710.0,2008.0306396484373
711.0,2014.3619384765625
712.0,2017.3685302734373
713.0,2017.0966796875
714.0,2015.3375244140625
715.0,2013.971435546875
716.0,2013.6268310546875
717.0,2014.2239990234373
718.0,2016.68798828125
719.0,2023.33984375
720.0,2035.818603515625
721.0,2052.62451171875
722.0,2069.4814453125
723.0,2082.8857421875
724.0,2093.470947265625
725.0,2105.582275390625
726.0,2123.206787109375
727.0,2146.14111328125
728.0,2170.054443359375
729.0,2190.293212890625
730.0,2205.842041015625
731.0,2219.940673828125
732.0,2237.068359375
733.0,2259.17138671875
734.0,2284.4794921875
735.0,2309.814453125
736.0,2334.19482421875
737.0,2360.460205078125
738.0,2393.462646484375
739.0,2436.4404296875
740.0,2488.771240234375
741.0,2547.01611328125
742.0,2608.255615234375
743.0,2672.794189453125
744.0,2744.054443359375
745.0,2826.06103515625
746.0,2920.806884765625
747.0,3027.309814453125
748.0,3142.158203125
749.0,3260.2294921875
750.0,3375.1845703125
751.0,3480.65576171875
752.0,3572.540283203125
753.0,3650.88916015625
754.0,3719.30029296875
755.0,3781.954345703125
756.0,3841.127685546875
757.0,3897.747314453125
758.0,3954.217529296875
759.0,4016.158935546875
760.0,4090.841796875
761.0,4183.58837890625
762.0,4295.3564453125
763.0,4423.34423828125
764.0,4563.5986328125
765.0,4713.19287109375
766.0,4870.560546875
767.0,5034.77587890625
768.0,5205.8759765625
