n-Heptane
cm^-1,Intensity
2495.0,15185.1767578125
2496.0,15161.88671875
2497.0,15159.470703125
2498.0,15202.77734375
2499.0,15275.2529296875
2500.0,15328.9306640625
2501.0,15327.14453125
2502.0,15280.080078125
2503.0,15234.4873046875
2504.0,15227.6064453125
2505.0,15258.1923828125
2506.0,15304.7060546875
2507.0,15358.5654296875
2508.0,15425.2529296875
2509.0,15499.3720703125
2510.0,15558.3984375
2511.0,15586.197265625
2512.0,15589.3779296875
2513.0,15584.1591796875
2514.0,15579.0810546875
2515.0,15579.3984375
2516.0,15597.2841796875
2517.0,15642.2490234375
2518.0,15703.6220703125
2519.0,15755.8388671875
2520.0,15785.3154296875
2521.0,15805.0185546875
2522.0,15838.673828125
2523.0,15895.00390625
2524.0,15960.7216796875
2525.0,16015.10546875
2526.0,16047.5673828125
2527.0,16063.1455078125
2528.0,16074.1845703125
2529.0,16085.3017578125
2530.0,16084.9619140625
2531.0,16057.048828125
2532.0,16006.4990234375
2533.0,15967.626953125
2534.0,15974.484375
2535.0,16022.1591796875
2536.0,16070.37890625
2537.0,16089.4345703125
2538.0,16087.9072265625
2539.0,16086.2216796875
2540.0,16081.8291015625
2541.0,16063.7578125
2542.0,16050.81640625
2543.0,16081.171875
2544.0,16156.505859375
2545.0,16226.3232421875
2546.0,16246.8837890625
2547.0,16234.7333984375
2548.0,16238.8359375
2549.0,16276.2578125
2550.0,16324.8779296875
2551.0,16371.7548828125
2552.0,16433.310546875
2553.0,16518.60546875
2554.0,16600.08984375
2555.0,16642.166015625
2556.0,16648.908203125
2557.0,16664.4140625
2558.0,16723.080078125
2559.0,16811.3984375
2560.0,16888.75
2561.0,16941.580078125
2562.0,17000.5234375
2563.0,17097.646484375
2564.0,17226.04296875
2565.0,17361.4921875
2566.0,17507.138671875
2567.0,17682.310546875
2568.0,17871.619140625
2569.0,18026.759765625
2570.0,18130.888671875
2571.0,18224.681640625
2572.0,18346.9609375
2573.0,18480.302734375
2574.0,18583.544921875
2575.0,18653.65234375
2576.0,18719.412109375
2577.0,18787.10546875
2578.0,18832.248046875
2579.0,18848.89453125
2580.0,18873.30859375
2581.0,18941.798828125
2582.0,19045.296875
2583.0,19147.595703125
2584.0,19240.634765625
2585.0,19359.326171875
2586.0,19536.443359375
2587.0,19760.19140625
2588.0,19990.548828125
2589.0,20208.615234375
2590.0,20429.81640625
2591.0,20665.998046875
2592.0,20894.03125
2593.0,21077.21875
2594.0,21208.8359375
2595.0,21316.162109375
2596.0,21418.66015625
2597.0,21496.59375
2598.0,21512.24609375
2599.0,21458.14453125
2600.0,21373.083984375
2601.0,21305.65234375
2602.0,21265.654296875
2603.0,21217.205078125
2604.0,21121.779296875
2605.0,20986.412109375
2606.0,20865.453125
2607.0,20812.560546875
2608.0,20833.166015625
2609.0,20885.734375
2610.0,20922.98046875
2611.0,20925.875
2612.0,20907.400390625
2613.0,20897.994140625
2614.0,20920.681640625
2615.0,20961.857421875
2616.0,20972.2890625
2617.0,20919.337890625
2618.0,20832.572265625
2619.0,20769.671875
2620.0,20741.5
2621.0,20705.888671875
2622.0,20639.626953125
2623.0,20581.8828125
2624.0,20593.30078125
2625.0,20693.31640625
2626.0,20843.25390625
2627.0,20974.49609375
2628.0,21037.64453125
2629.0,21043.349609375
2630.0,21047.66015625
2631.0,21080.853515625
2632.0,21108.087890625
2633.0,21081.27734375
2634.0,21007.19921875
2635.0,20935.513671875
2636.0,20898.8984375
2637.0,20895.681640625
2638.0,20917.056640625
2639.0,20962.59765625
2640.0,21034.58203125
2641.0,21131.361328125
2642.0,21237.72265625
2643.0,21322.12109375
2644.0,21367.189453125
2645.0,21403.916015625
2646.0,21485.27734375
2647.0,21623.34765625
2648.0,21783.763671875
2649.0,21943.224609375
2650.0,22116.521484375
2651.0,22322.3046875
2652.0,22556.86328125
2653.0,22811.615234375
2654.0,23091.509765625
2655.0,23406.267578125
2656.0,23753.255859375
2657.0,24108.279296875
2658.0,24434.1953125
2659.0,24716.35546875
2660.0,24990.29296875
2661.0,25309.357421875
2662.0,25685.451171875
2663.0,26092.71875
2664.0,26525.26171875
2665.0,27005.447265625
2666.0,27523.65234375
2667.0,28009.255859375
2668.0,28383.22265625
2669.0,28620.384765625
2670.0,28747.19140625
2671.0,28791.23828125
2672.0,28745.564453125
2673.0,28582.779296875
2674.0,28297.873046875
2675.0,27925.732421875
2676.0,27513.0859375
2677.0,27088.01171875
2678.0,26667.52734375
2679.0,26282.18359375
2680.0,25978.68359375
2681.0,25797.923828125
2682.0,25745.40625
2683.0,25776.39453125
2684.0,25826.828125
2685.0,25878.0703125
2686.0,25972.119140625
2687.0,26135.3125
2688.0,26307.35546875
2689.0,26389.1796875
2690.0,26360.7109375
2691.0,26312.837890625
2692.0,26348.90234375
2693.0,26480.361328125
2694.0,26642.5625
2695.0,26799.9375
2696.0,27003.60546875
2697.0,27337.19921875
2698.0,27831.52734375
2699.0,28452.990234375
2700.0,29158.87109375
2701.0,29934.380859375
2702.0,30774.521484375
2703.0,31656.3515625
2704.0,32548.787109375
2705.0,33440.140625
2706.0,34331.1953125
2707.0,35199.84375
2708.0,36005.078125
2709.0,36738.1484375
2710.0,37427.046875
2711.0,38062.1640625
2712.0,38567.7734375
2713.0,38897.1953125
2714.0,39116.73828125
2715.0,39343.546875
2716.0,39634.9609375
2717.0,39982.85546875
2718.0,40371.2734375
2719.0,40791.46875
2720.0,41248.55078125
2721.0,41804.015625
2722.0,42562.60546875
2723.0,43564.42578125
2724.0,44737.3671875
2725.0,46011.0703125
2726.0,47430.1015625
2727.0,49078.53125
2728.0,50905.46484375
2729.0,52685.90625
2730.0,54157.74609375
2731.0,55157.234375
2732.0,55625.49609375
2733.0,55548.703125
2734.0,54940.53515625
2735.0,53866.1875
2736.0,52444.0
2737.0,50814.97265625
2738.0,49113.4921875
2739.0,47441.97265625
2740.0,45838.765625
2741.0,44270.07421875
2742.0,42680.16796875
2743.0,41066.88671875
2744.0,39503.6328125
2745.0,38073.8984375
2746.0,36779.1640625
2747.0,35527.9375
2748.0,34237.171875
2749.0,32934.35546875
2750.0,31731.86328125
2751.0,30709.921875
2752.0,29861.134765625
2753.0,29143.75390625
2754.0,28541.1484375
2755.0,28053.009765625
2756.0,27656.841796875
2757.0,27297.349609375
2758.0,26914.998046875
2759.0,26495.16015625
2760.0,26091.31640625
2761.0,25776.78125
2762.0,25563.146484375
2763.0,25388.759765625
2764.0,25199.654296875
2765.0,25020.193359375
2766.0,24921.53125
2767.0,24921.6015625
2768.0,24935.673828125
2769.0,24849.646484375
2770.0,24641.849609375
2771.0,24399.34765625
2772.0,24205.69140625
2773.0,24062.3359375
2774.0,23945.86328125
2775.0,23883.568359375
2776.0,23921.0859375
2777.0,24049.1484375
2778.0,24203.833984375
2779.0,24323.396484375
2780.0,24391.958984375
2781.0,24443.662109375
2782.0,24518.54296875
2783.0,24606.78125
2784.0,24670.259765625
2785.0,24722.60546875
2786.0,24822.173828125
2787.0,24973.53515625
2788.0,25118.73828125
2789.0,25245.76171875
2790.0,25416.849609375
2791.0,25664.033203125
2792.0,25938.267578125
2793.0,26185.84375
2794.0,26408.021484375
2795.0,26630.466796875
2796.0,26866.87890625
2797.0,27118.001953125
2798.0,27369.458984375
2799.0,27599.75
2800.0,27819.779296875
2801.0,28084.70703125
2802.0,28434.123046875
2803.0,28833.8671875
2804.0,29206.666015625
2805.0,29518.58984375
2806.0,29815.5234375
2807.0,30171.1328125
2808.0,30616.0546875
2809.0,31129.482421875
2810.0,31682.673828125
2811.0,32265.671875
2812.0,32880.82421875
2813.0,33535.5703125
2814.0,34229.83984375
2815.0,34927.93359375
2816.0,35572.7421875
2817.0,36166.32421875
2818.0,36804.328125
2819.0,37584.9140625
2820.0,38511.76171875
2821.0,39520.609375
2822.0,40558.36328125
2823.0,41605.2890625
2824.0,42677.7421875
2825.0,43846.82421875
2826.0,45196.7734375
2827.0,46733.34375
2828.0,48392.1640625
2829.0,50154.2421875
2830.0,52078.1953125
2831.0,54203.3125
2832.0,56509.734375
2833.0,59007.03515625
2834.0,61800.20703125
2835.0,65060.0078125
2836.0,68972.6640625
2837.0,73681.84375
2838.0,79246.1328125
2839.0,85762.3828125
2840.0,93591.640625
2841.0,103315.1875
2842.0,115416.2578125
2843.0,130226.6484375
2844.0,148245.1875
2845.0,170173.53125
2846.0,196404.03125
2847.0,226575.6875
2848.0,259551.359375
2849.0,293389.09375
2850.0,325184.46875
2851.0,351463.09375
2852.0,369426.625
2853.0,378220.21875
2854.0,379233.125
2855.0,375429.4375
2856.0,370407.9375
2857.0,367535.9375
2858.0,369068.15625
2859.0,375426.375
2860.0,385087.3125
2861.0,395162.21875
2862.0,402397.34375
2863.0,404437.34375
2864.0,400943.65625
2865.0,393711.0
2866.0,385610.21875
2867.0,379446.15625
2868.0,377589.6875
2869.0,381880.09375
2870.0,393165.5
2871.0,410851.25
2872.0,432885.5
2873.0,455866.65625
2874.0,475260.40625
2875.0,486468.03125
2876.0,486738.09375
2877.0,476441.9375
2878.0,458579.84375
2879.0,437194.375
2880.0,415955.90625
2881.0,397344.21875
2882.0,382397.3125
2883.0,371070.03125
2884.0,362869.9375
2885.0,357240.5625
2886.0,353665.21875
2887.0,351662.1875
2888.0,350639.84375
2889.0,349902.34375
2890.0,349127.59375
2891.0,348652.0
2892.0,348856.03125
2893.0,349499.5625
2894.0,350058.78125
2895.0,350365.15625
2896.0,350556.78125
2897.0,350864.65625
2898.0,351729.65625
2899.0,353541.125
2900.0,355981.65625
2901.0,358190.40625
2902.0,359725.84375
2903.0,360787.96875
2904.0,361442.65625
2905.0,361280.375
2906.0,359990.625
2907.0,357779.84375
2908.0,355094.09375
2909.0,352320.875
2910.0,349902.0625
2911.0,348411.1875
2912.0,348226.84375
2913.0,349169.59375
2914.0,350597.25
2915.0,351847.6875
2916.0,352557.46875
2917.0,352644.03125
2918.0,352037.3125
2919.0,350420.875
2920.0,347402.15625
2921.0,343084.5
2922.0,338219.53125
2923.0,333571.15625
2924.0,329406.34375
2925.0,325766.5625
2926.0,322824.40625
2927.0,320783.53125
2928.0,319807.875
2929.0,320153.5625
2930.0,322081.9375
2931.0,325734.28125
2932.0,331328.8125
2933.0,339120.4375
2934.0,348697.40625
2935.0,358502.09375
2936.0,366447.40625
2937.0,371026.90625
2938.0,371744.4375
2939.0,368600.53125
2940.0,361385.5625
2941.0,349609.875
2942.0,333101.6875
2943.0,312538.9375
2944.0,289390.09375
2945.0,265472.8125
2946.0,242498.34375
2947.0,221749.078125
2948.0,204004.609375
2949.0,189678.96875
2950.0,178895.734375
2951.0,171479.4375
2952.0,167095.734375
2953.0,165427.71875
2954.0,166129.953125
2955.0,168750.6875
2956.0,172867.484375
2957.0,178209.5625
2958.0,184514.421875
2959.0,191259.0
2960.0,197560.4375
2961.0,202421.203125
2962.0,205146.5
2963.0,205438.078125
2964.0,203082.875
2965.0,197856.015625
2966.0,189882.609375
2967.0,179825.828125
2968.0,168552.046875
2969.0,156791.9375
2970.0,145154.015625
2971.0,134140.0625
2972.0,123963.2734375
2973.0,114569.453125
2974.0,106016.0546875
2975.0,98612.1484375
2976.0,92468.7421875
2977.0,87168.9609375
2978.0,82194.984375
2979.0,77484.296875
2980.0,73304.7578125
2981.0,69780.984375
2982.0,66761.5078125
2983.0,64020.8984375
2984.0,61481.00390625
2985.0,59239.515625
2986.0,57323.6953125
2987.0,55523.97265625
2988.0,53674.4921875
2989.0,51908.60546875
2990.0,50373.640625
2991.0,48952.94921875
2992.0,47522.4765625
2993.0,46189.91015625
2994.0,45080.99609375
2995.0,44141.1015625
2996.0,43249.88671875
2997.0,42348.19921875
2998.0,41441.97265625
2999.0,40598.73046875
3000.0,39912.27734375
3001.0,39408.4609375
3002.0,38989.05078125
3003.0,38479.80859375
3004.0,37773.84375
3005.0,36939.19140625
3006.0,36126.96484375
3007.0,35416.2578125
3008.0,34851.03515625
3009.0,34505.91796875
3010.0,34333.74609375
3011.0,34089.66015625
3012.0,33618.203125
3013.0,33075.34765625
3014.0,32665.962890625
3015.0,32330.96484375
3016.0,31911.583984375
3017.0,31445.75390625
3018.0,31059.849609375
3019.0,30723.34375
3020.0,30347.673828125
3021.0,29981.634765625
3022.0,29689.439453125
3023.0,29379.392578125
3024.0,28965.04296875
3025.0,28566.033203125
3026.0,28339.908203125
3027.0,28223.41015625
3028.0,28055.205078125
3029.0,27858.333984375
3030.0,27745.537109375
3031.0,27628.302734375
3032.0,27330.2578125
3033.0,26928.830078125
3034.0,26652.587890625
3035.0,26513.337890625
3036.0,26363.7109375
3037.0,26187.43359375
3038.0,26021.93359375
3039.0,25786.8984375
3040.0,25473.681640625
3041.0,25268.9765625
3042.0,25261.70703125
3043.0,25280.818359375
3044.0,25177.29296875
3045.0,25011.01953125
3046.0,24868.609375
3047.0,24718.78125
3048.0,24490.26953125
3049.0,24154.0
3050.0,23750.84375
3051.0,23401.4921875
3052.0,23213.3984375
3053.0,23161.654296875
3054.0,23146.88671875
3055.0,23134.0078125
3056.0,23132.908203125
3057.0,23097.603515625
3058.0,22958.193359375
3059.0,22714.7578125
3060.0,22416.53125
3061.0,22111.107421875
3062.0,21887.1640625
3063.0,21848.90234375
3064.0,21944.068359375
3065.0,21964.126953125
3066.0,21823.17578125
3067.0,21651.265625
3068.0,21513.765625
3069.0,21291.232421875
3070.0,20969.201171875
3071.0,20759.986328125
3072.0,20756.177734375
3073.0,20755.78515625
3074.0,20640.5703125
3075.0,20600.529296875
3076.0,20723.345703125
3077.0,20718.880859375
3078.0,20370.1015625
3079.0,19929.72265625
3080.0,19755.22265625
3081.0,19825.345703125
3082.0,19890.84375
3083.0,19883.9453125
3084.0,19914.794921875
3085.0,19971.53125
3086.0,19886.2421875
3087.0,19623.63671875
3088.0,19389.44921875
3089.0,19366.103515625
3090.0,19499.125
3091.0,19597.99609375
3092.0,19517.349609375
3093.0,19245.78125
3094.0,18929.609375
3095.0,18766.283203125
3096.0,18801.7890625
3097.0,18898.11328125
3098.0,18927.060546875
3099.0,18901.259765625
3100.0,18887.568359375
3101.0,18893.00390625
3102.0,18897.6796875
3103.0,18922.11328125
3104.0,18975.03515625
3105.0,18992.400390625
3106.0,18918.4140625
3107.0,18791.3984375
3108.0,18679.103515625
3109.0,18601.70703125
3110.0,18554.7578125
3111.0,18528.1796875
3112.0,18504.478515625
3113.0,18477.97265625
3114.0,18432.58984375
3115.0,18347.029296875
3116.0,18283.826171875
3117.0,18327.7421875
3118.0,18399.19140625
3119.0,18335.287109375
3120.0,18131.0546875
3121.0,17914.96875
3122.0,17779.94921875
3123.0,17756.025390625
3124.0,17837.48046875
3125.0,17971.623046875
3126.0,18063.59765625
3127.0,18037.806640625
3128.0,17929.13671875
3129.0,17852.42578125
3130.0,17861.212890625
3131.0,17928.765625
3132.0,17991.00390625
3133.0,17943.83203125
3134.0,17782.484375
3135.0,17686.126953125
3136.0,17746.724609375
3137.0,17820.16796875
3138.0,17788.818359375
3139.0,17697.607421875
3140.0,17625.2109375
3141.0,17636.578125
3142.0,17755.740234375
3143.0,17901.236328125
3144.0,17981.30859375
3145.0,18019.384765625
3146.0,18075.099609375
3147.0,18123.9765625
3148.0,18122.296875
3149.0,18112.70703125
3150.0,18140.59375
3151.0,18152.31640625
3152.0,18090.36328125
3153.0,17974.947265625
3154.0,17860.24609375
3155.0,17791.22265625
3156.0,17715.685546875
3157.0,17538.806640625
3158.0,17413.54296875
3159.0,17587.927734375
3160.0,17894.6875
3161.0,18000.515625
3162.0,17988.068359375
3163.0,18054.734375
3164.0,18081.123046875
3165.0,17986.615234375
3166.0,17952.63671875
3167.0,18056.474609375
3168.0,18179.12109375
3169.0,18280.88671875
3170.0,18380.220703125
3171.0,18355.43359375
3172.0,18103.119140625
3173.0,17802.162109375
3174.0,17698.08984375
3175.0,17748.75390625
3176.0,17806.63671875
3177.0,17908.89453125
3178.0,18074.966796875
3179.0,18160.259765625
3180.0,18118.263671875
3181.0,18055.0
3182.0,18034.6640625
3183.0,18120.248046875
3184.0,18348.845703125
3185.0,18503.626953125
3186.0,18352.939453125
3187.0,18096.07421875
3188.0,18050.275390625
3189.0,18137.7421875
3190.0,18195.716796875
3191.0,18350.10546875
3192.0,18633.890625
3193.0,18773.587890625
3194.0,18666.623046875
3195.0,18565.595703125
3196.0,18655.66015625
3197.0,18813.384765625
3198.0,18783.36328125
3199.0,18481.498046875
3200.0,18165.271484375
3201.0,18111.857421875
3202.0,18168.681640625
3203.0,18070.927734375
3204.0,17973.9453125
3205.0,18094.576171875
3206.0,18239.1015625
3207.0,18196.458984375
3208.0,18089.98828125
3209.0,18050.078125
3210.0,18027.66796875
3211.0,17978.12109375
3212.0,17881.39453125
3213.0,17742.984375
3214.0,17735.6484375
3215.0,18001.375
3216.0,18284.619140625
3217.0,18219.439453125
3218.0,17916.849609375
3219.0,17734.591796875
3220.0,17650.73828125
3221.0,17473.73046875
3222.0,17354.783203125
3223.0,17482.845703125
3224.0,17681.150390625
3225.0,17738.529296875
3226.0,17715.6640625
3227.0,17766.326171875
3228.0,17925.822265625
3229.0,18033.404296875
3230.0,17929.568359375
3231.0,17790.197265625
3232.0,17886.0546875
3233.0,18111.1484375
3234.0,18206.9765625
3235.0,18151.08984375
3236.0,18004.322265625
3237.0,17768.64453125
3238.0,17567.34375
3239.0,17598.96875
3240.0,17773.833984375
3241.0,17751.068359375
3242.0,17467.646484375
3243.0,17206.47265625
3244.0,17147.623046875
3245.0,17280.765625
3246.0,17497.599609375
3247.0,17570.1015625
3248.0,17443.853515625
3249.0,17358.12109375
3250.0,17424.005859375
3251.0,17547.30078125
3252.0,17668.21875
3253.0,17704.80078125
3254.0,17631.974609375
3255.0,17637.392578125
3256.0,17809.248046875
3257.0,17964.216796875
3258.0,18026.25
3259.0,18147.888671875
3260.0,18280.69140625
3261.0,18110.328125
3262.0,17706.119140625
3263.0,17625.8046875
3264.0,18003.86328125
3265.0,18345.833984375
3266.0,18418.021484375
3267.0,18375.29296875
3268.0,18154.869140625
3269.0,17647.048828125
3270.0,17114.794921875
3271.0,16867.373046875
3272.0,16915.513671875
3273.0,17163.28515625
3274.0,17473.470703125
3275.0,17540.833984375
3276.0,17285.921875
3277.0,17148.056640625
3278.0,17395.671875
3279.0,17734.166015625
3280.0,17894.28515625
3281.0,17803.435546875
3282.0,17477.779296875
3283.0,17313.0625
3284.0,17626.52734375
3285.0,17975.322265625
3286.0,17893.615234375
3287.0,17608.345703125
3288.0,17448.310546875
3289.0,17524.2890625
3290.0,17917.642578125
3291.0,18326.37109375
3292.0,18234.666015625
3293.0,17842.265625
3294.0,17740.908203125
3295.0,17915.244140625
3296.0,18058.462890625
3297.0,18087.27734375
3298.0,17932.00390625
3299.0,17665.421875
3300.0,17550.140625
3301.0,17574.572265625
3302.0,17548.033203125
3303.0,17497.4375
3304.0,17527.666015625
3305.0,17609.392578125
3306.0,17675.337890625
3307.0,17767.3125
3308.0,17937.689453125
3309.0,18012.4140625
3310.0,17774.98046875
3311.0,17421.02734375
3312.0,17382.556640625
3313.0,17570.380859375
3314.0,17339.748046875
3315.0,16638.6640625
3316.0,16440.208984375
3317.0,17239.8984375
3318.0,18159.40625
3319.0,18408.103515625
3320.0,18236.4453125
3321.0,17893.26171875
3322.0,17290.177734375
3323.0,16726.677734375
3324.0,16605.13671875
3325.0,16914.796875
3326.0,17441.0703125
3327.0,17857.33203125
3328.0,17982.234375
3329.0,18012.03515625
3330.0,17960.21484375
3331.0,17650.802734375
3332.0,17436.37890625
3333.0,17815.64453125
3334.0,18555.0
3335.0,18994.470703125
3336.0,18897.34765625
3337.0,18522.953125
3338.0,18120.708984375
3339.0,17721.705078125
3340.0,17310.498046875
3341.0,17034.70703125
3342.0,17105.08984375
3343.0,17376.4375
3344.0,17477.07421875
3345.0,17317.53125
3346.0,16982.59375
3347.0,16701.59375
3348.0,16881.205078125
3349.0,17348.12109375
3350.0,17420.662109375
3351.0,17084.7421875
3352.0,16867.396484375
3353.0,16906.326171875
3354.0,16986.294921875
3355.0,16930.40625
3356.0,16824.04296875
3357.0,16920.7109375
3358.0,17133.154296875
3359.0,17156.05078125
3360.0,16932.98046875
3361.0,16587.296875
3362.0,16535.533203125
3363.0,17061.30859375
3364.0,17524.525390625
3365.0,17482.986328125
3366.0,17373.84375
3367.0,17178.138671875
3368.0,16816.251953125
3369.0,16863.4921875
3370.0,17127.046875
3371.0,16925.0703125
3372.0,16559.701171875
3373.0,16561.328125
3374.0,16859.66796875
3375.0,17156.478515625
3376.0,17186.4921875
3377.0,16915.462890625
3378.0,16596.751953125
3379.0,16523.5234375
3380.0,16638.306640625
3381.0,16505.49609375
3382.0,16071.9228515625
3383.0,15827.4033203125
3384.0,16040.5634765625
3385.0,16579.220703125
3386.0,17000.078125
3387.0,16755.310546875
3388.0,16161.3720703125
3389.0,16273.30078125
3390.0,17124.06640625
3391.0,17603.42578125
3392.0,17313.1875
3393.0,16960.216796875
3394.0,16949.48046875
3395.0,16846.642578125
3396.0,16444.3125
3397.0,16238.2724609375
3398.0,16283.7734375
3399.0,16140.310546875
3400.0,16028.5927734375
3401.0,16163.9150390625
3402.0,16097.0390625
3403.0,15907.6328125
3404.0,16156.580078125
3405.0,16632.341796875
3406.0,16842.634765625
3407.0,17080.568359375
3408.0,17524.119140625
3409.0,17431.083984375
3410.0,16670.625
3411.0,16277.7421875
3412.0,16771.7734375
3413.0,17512.8359375
3414.0,17487.671875
3415.0,16644.896484375
3416.0,16172.25390625
3417.0,16385.98046875
3418.0,16503.66796875
3419.0,16606.609375
3420.0,16775.2578125
3421.0,16408.6015625
3422.0,15926.666015625
3423.0,16040.8203125
3424.0,16377.3837890625
3425.0,16577.4296875
