Acetonitrile
cm^-1,Intensity
1269.0,1431.0142822265625
1270.0,1438.5455322265625
1271.0,1448.905029296875
1272.0,1463.509033203125
1273.0,1480.0604248046875
1274.0,1493.57763671875
1275.0,1500.7275390625
1276.0,1503.3533935546875
1277.0,1507.1031494140625
1278.0,1516.375244140625
1279.0,1530.7567138671875
1280.0,1546.0262451171875
1281.0,1557.9737548828125
1282.0,1565.2960205078125
1283.0,1569.698974609375
1284.0,1574.190673828125
1285.0,1581.5511474609375
1286.0,1593.6112060546875
1287.0,1610.499267578125
1288.0,1629.9105224609375
1289.0,1648.137451171875
1290.0,1663.021484375
1291.0,1675.5489501953125
1292.0,1687.82421875
1293.0,1700.3873291015625
1294.0,1712.623779296875
1295.0,1724.52197265625
1296.0,1736.0941162109375
1297.0,1746.212646484375
1298.0,1754.6087646484375
1299.0,1764.2669677734375
1300.0,1778.8348388671875
1301.0,1798.0452880859375
1302.0,1818.8558349609373
1303.0,1840.595458984375
1304.0,1864.7113037109373
1305.0,1889.050537109375
1306.0,1907.5487060546875
1307.0,1918.173828125
1308.0,1927.3323974609373
1309.0,1942.9996337890625
1310.0,1965.706787109375
1311.0,1989.0989990234373
1312.0,2007.6756591796875
1313.0,2021.3780517578125
1314.0,2033.906494140625
1315.0,2049.339111328125
1316.0,2070.28857421875
1317.0,2097.267333984375
1318.0,2128.746826171875
1319.0,2161.82470703125
1320.0,2193.132080078125
1321.0,2220.162109375
1322.0,2242.990234375
1323.0,2264.563232421875
1324.0,2288.315673828125
1325.0,2315.505126953125
1326.0,2345.2626953125
1327.0,2376.43896484375
1328.0,2408.525390625
1329.0,2441.4384765625
1330.0,2475.34619140625
1331.0,2510.516845703125
1332.0,2547.357421875
1333.0,2587.159912109375
1334.0,2631.555908203125
1335.0,2678.65380859375
1336.0,2720.332763671875
1337.0,2747.536865234375
1338.0,2760.03369140625
1339.0,2768.34912109375
1340.0,2784.5390625
1341.0,2813.24609375
1342.0,2852.512939453125
1343.0,2899.834228515625
1344.0,2954.77099609375
1345.0,3017.197509765625
1346.0,3084.94287109375
1347.0,3153.05908203125
1348.0,3216.19921875
1349.0,3273.64453125
1350.0,3331.400146484375
1351.0,3397.123291015625
1352.0,3473.7587890625
1353.0,3560.322021484375
1354.0,3657.25927734375
1355.0,3767.771484375
1356.0,3895.157470703125
1357.0,4042.452392578125
1358.0,4213.9658203125
1359.0,4413.8828125
1360.0,4643.71728515625
1361.0,4903.978515625
1362.0,5198.734375
1363.0,5537.63525390625
1364.0,5934.57373046875
1365.0,6405.63427734375
1366.0,6968.01318359375
1367.0,7641.201171875
1368.0,8449.5537109375
1369.0,9418.701171875
1370.0,10557.7607421875
1371.0,11830.9580078125
1372.0,13133.8681640625
1373.0,14292.435546875
1374.0,15099.982421875
1375.0,15392.6630859375
1376.0,15129.013671875
1377.0,14413.8330078125
1378.0,13439.263671875
1379.0,12387.9541015625
1380.0,11374.2958984375
1381.0,10450.5341796875
1382.0,9639.16015625
1383.0,8948.587890625
1384.0,8372.2529296875
1385.0,7892.916015625
1386.0,7494.099609375
1387.0,7164.16650390625
1388.0,6892.29296875
1389.0,6668.677734375
1390.0,6488.912109375
1391.0,6350.75732421875
1392.0,6245.462890625
1393.0,6158.89697265625
1394.0,6082.73095703125
1395.0,6018.96533203125
1396.0,5973.02880859375
1397.0,5947.9365234375
1398.0,5943.9892578125
1399.0,5956.802734375
1400.0,5976.24560546875
1401.0,5994.9033203125
1402.0,6016.61083984375
1403.0,6048.39453125
1404.0,6085.50341796875
1405.0,6114.55322265625
1406.0,6131.666015625
1407.0,6146.84130859375
1408.0,6168.13671875
1409.0,6191.28759765625
1410.0,6208.701171875
1411.0,6220.037109375
1412.0,6228.82080078125
1413.0,6235.45458984375
1414.0,6239.03662109375
1415.0,6240.83154296875
1416.0,6241.08447265625
1417.0,6237.46044921875
1418.0,6231.0810546875
1419.0,6227.83984375
1420.0,6227.98095703125
1421.0,6221.4189453125
1422.0,6201.61279296875
1423.0,6177.96923828125
1424.0,6164.927734375
1425.0,6163.90673828125
1426.0,6166.697265625
1427.0,6172.73046875
1428.0,6191.08203125
1429.0,6225.98828125
1430.0,6269.48779296875
1431.0,6308.84765625
1432.0,6336.41357421875
1433.0,6355.22265625
1434.0,6379.5947265625
1435.0,6425.28271484375
1436.0,6493.43798828125
1437.0,6569.1416015625
1438.0,6640.25634765625
1439.0,6710.998046875
1440.0,6790.32177734375
1441.0,6872.8759765625
1442.0,6939.9677734375
1443.0,6977.87646484375
1444.0,6989.5625
1445.0,6988.642578125
1446.0,6985.74755859375
1447.0,6981.685546875
1448.0,6971.57373046875
1449.0,6952.24951171875
1450.0,6923.4453125
1451.0,6883.39453125
1452.0,6827.63623046875
1453.0,6753.3955078125
1454.0,6662.4833984375
1455.0,6558.8798828125
1456.0,6445.54931640625
1457.0,6324.58349609375
1458.0,6199.2109375
1459.0,6074.4541015625
1460.0,5954.36279296875
1461.0,5837.19482421875
1462.0,5715.34912109375
1463.0,5584.0673828125
1464.0,5449.65625
1465.0,5324.76318359375
1466.0,5215.52392578125
1467.0,5117.193359375
1468.0,5021.76953125
1469.0,4925.31005859375
1470.0,4828.26611328125
1471.0,4733.9453125
1472.0,4647.68505859375
1473.0,4573.32080078125
1474.0,4508.435546875
1475.0,4444.97509765625
1476.0,4375.8701171875
1477.0,4300.90673828125
1478.0,4226.62890625
1479.0,4161.07470703125
1480.0,4108.20361328125
1481.0,4066.97900390625
1482.0,4034.692626953125
1483.0,4008.185546875
1484.0,3980.744384765625
1485.0,3942.5224609375
1486.0,3889.427734375
1487.0,3829.95556640625
1488.0,3777.80322265625
1489.0,3737.816650390625
1490.0,3703.994140625
1491.0,3671.111328125
1492.0,3641.82666015625
1493.0,3619.59765625
1494.0,3600.31005859375
1495.0,3576.99951171875
1496.0,3550.912353515625
1497.0,3531.14599609375
1498.0,3521.5205078125
1499.0,3513.462158203125
1500.0,3496.3935546875
1501.0,3471.079345703125
1502.0,3446.40966796875
1503.0,3425.68994140625
1504.0,3403.585205078125
1505.0,3375.291015625
1506.0,3341.50244140625
1507.0,3306.230712890625
1508.0,3277.328125
1509.0,3265.265625
1510.0,3270.85791015625
1511.0,3277.43896484375
1512.0,3266.964599609375
1513.0,3241.44482421875
1514.0,3217.094970703125
1515.0,3200.947998046875
1516.0,3186.12744140625
1517.0,3167.484130859375
1518.0,3148.396240234375
1519.0,3132.3603515625
1520.0,3118.989990234375
1521.0,3108.60400390625
1522.0,3101.786376953125
1523.0,3093.848388671875
1524.0,3076.73974609375
1525.0,3047.840087890625
1526.0,3013.2919921875
1527.0,2982.6875
1528.0,2962.35693359375
1529.0,2952.25830078125
1530.0,2946.926513671875
1531.0,2939.921630859375
1532.0,2928.376708984375
1533.0,2912.85107421875
1534.0,2893.65478515625
1535.0,2869.97998046875
1536.0,2842.98388671875
1537.0,2816.815673828125
1538.0,2795.22021484375
1539.0,2779.406982421875
1540.0,2770.139892578125
1541.0,2767.974853515625
1542.0,2768.350341796875
1543.0,2760.29443359375
1544.0,2735.837158203125
1545.0,2700.184814453125
1546.0,2668.448974609375
1547.0,2652.525634765625
1548.0,2653.078369140625
1549.0,2660.914306640625
1550.0,2662.45849609375
1551.0,2648.283447265625
1552.0,2621.70556640625
1553.0,2595.64306640625
1554.0,2576.9892578125
1555.0,2559.09130859375
1556.0,2533.54931640625
1557.0,2502.669677734375
1558.0,2474.822998046875
1559.0,2453.294921875
1560.0,2435.198486328125
1561.0,2417.751708984375
1562.0,2401.764892578125
1563.0,2390.14794921875
1564.0,2383.737060546875
1565.0,2378.614013671875
1566.0,2369.449951171875
1567.0,2354.983154296875
1568.0,2337.315185546875
1569.0,2317.630859375
1570.0,2296.127685546875
1571.0,2273.58935546875
1572.0,2250.53662109375
1573.0,2228.468017578125
1574.0,2212.222412109375
1575.0,2204.992431640625
1576.0,2201.036376953125
1577.0,2189.995849609375
1578.0,2168.47216796875
1579.0,2142.5224609375
1580.0,2119.945556640625
1581.0,2103.446044921875
1582.0,2090.197998046875
1583.0,2077.304443359375
1584.0,2067.66650390625
1585.0,2066.15380859375
1586.0,2068.610595703125
1587.0,2062.56884765625
1588.0,2043.1563720703125
1589.0,2020.908447265625
1590.0,2008.7762451171875
1591.0,2006.965087890625
1592.0,2005.17041015625
1593.0,1996.4912109375
1594.0,1984.4912109375
1595.0,1975.4481201171875
1596.0,1967.2249755859373
1597.0,1952.1009521484373
1598.0,1930.2822265625
1599.0,1911.5418701171875
1600.0,1900.9051513671875
1601.0,1892.1490478515625
1602.0,1878.9918212890625
1603.0,1863.695556640625
1604.0,1851.138671875
1605.0,1842.19873046875
1606.0,1835.7310791015625
1607.0,1831.1231689453125
1608.0,1827.1304931640625
1609.0,1821.53564453125
1610.0,1812.287353515625
1611.0,1798.6134033203125
1612.0,1783.153076171875
1613.0,1772.061767578125
1614.0,1769.3409423828125
1615.0,1771.80712890625
1616.0,1772.0147705078125
1617.0,1764.2423095703125
1618.0,1747.3968505859375
1619.0,1726.7230224609375
1620.0,1712.440185546875
1621.0,1710.4739990234375
1622.0,1714.9368896484375
1623.0,1715.731201171875
1624.0,1710.96240234375
1625.0,1704.9725341796875
1626.0,1698.79833984375
1627.0,1691.5234375
1628.0,1686.711181640625
1629.0,1688.0406494140625
1630.0,1691.3492431640625
1631.0,1688.36279296875
1632.0,1676.4820556640625
1633.0,1661.1932373046875
1634.0,1650.8477783203125
1635.0,1649.0101318359375
1636.0,1649.7821044921875
1637.0,1644.569091796875
1638.0,1634.9521484375
1639.0,1629.9217529296875
1640.0,1628.972412109375
1641.0,1622.2767333984375
1642.0,1610.6524658203125
1643.0,1607.730712890625
1644.0,1617.068359375
1645.0,1624.8284912109375
1646.0,1621.5111083984375
1647.0,1615.355224609375
1648.0,1617.8544921875
1649.0,1627.5712890625
1650.0,1633.4757080078125
1651.0,1628.0911865234375
1652.0,1614.7537841796875
1653.0,1602.920654296875
1654.0,1595.96728515625
1655.0,1587.462890625
1656.0,1573.5081787109375
1657.0,1561.9180908203125
1658.0,1561.7513427734375
1659.0,1570.4073486328125
1660.0,1578.865966796875
1661.0,1583.318603515625
1662.0,1584.6947021484375
1663.0,1582.67431640625
1664.0,1576.6129150390625
1665.0,1569.1741943359375
1666.0,1565.354248046875
1667.0,1568.561767578125
1668.0,1576.7432861328125
1669.0,1581.600341796875
1670.0,1575.7679443359375
1671.0,1563.0755615234375
1672.0,1556.628173828125
1673.0,1563.4854736328125
1674.0,1576.54443359375
1675.0,1584.80224609375
1676.0,1585.2705078125
1677.0,1580.9044189453125
1678.0,1573.876220703125
1679.0,1565.584228515625
1680.0,1557.364013671875
1681.0,1548.8743896484375
1682.0,1541.5123291015625
1683.0,1541.103515625
1684.0,1549.0545654296875
1685.0,1556.13427734375
1686.0,1554.5986328125
1687.0,1548.930419921875
1688.0,1545.3004150390625
1689.0,1540.6290283203125
1690.0,1531.216552734375
1691.0,1521.317138671875
1692.0,1515.5550537109375
1693.0,1512.92236328125
1694.0,1512.75
1695.0,1516.9110107421875
1696.0,1523.9027099609375
1697.0,1529.4842529296875
1698.0,1533.9324951171875
1699.0,1541.207275390625
1700.0,1550.42431640625
1701.0,1553.914794921875
1702.0,1545.328857421875
1703.0,1527.6126708984375
1704.0,1512.0916748046875
1705.0,1508.4862060546875
1706.0,1514.6422119140625
1707.0,1518.7193603515625
1708.0,1514.115478515625
1709.0,1507.6798095703125
1710.0,1508.414794921875
1711.0,1514.205322265625
1712.0,1516.9835205078125
1713.0,1514.6923828125
1714.0,1510.1429443359375
1715.0,1504.9573974609375
1716.0,1502.2818603515625
1717.0,1507.7205810546875
1718.0,1520.2965087890625
1719.0,1529.8182373046875
1720.0,1529.5577392578125
1721.0,1525.8057861328125
1722.0,1529.34326171875
1723.0,1540.2080078125
1724.0,1546.1290283203125
1725.0,1537.856201171875
1726.0,1522.1182861328125
1727.0,1513.548583984375
1728.0,1516.223388671875
1729.0,1521.284912109375
1730.0,1521.1932373046875
1731.0,1517.18359375
1732.0,1513.4910888671875
1733.0,1512.847900390625
1734.0,1516.517578125
1735.0,1521.4937744140625
1736.0,1521.3458251953125
1737.0,1517.278564453125
1738.0,1520.7398681640625
1739.0,1534.9915771484375
1740.0,1544.5848388671875
1741.0,1536.4879150390625
1742.0,1520.4755859375
1743.0,1514.429931640625
1744.0,1520.55322265625
1745.0,1528.8697509765625
1746.0,1534.2833251953125
1747.0,1539.4273681640625
1748.0,1546.1329345703125
1749.0,1550.4005126953125
1750.0,1547.0731201171875
1751.0,1540.0064697265625
1752.0,1540.90576171875
1753.0,1551.7161865234375
1754.0,1558.897705078125
1755.0,1555.13623046875
1756.0,1552.575927734375
1757.0,1561.5400390625
1758.0,1570.470947265625
1759.0,1561.8438720703125
1760.0,1537.655517578125
1761.0,1516.87451171875
1762.0,1513.68115234375
1763.0,1525.68896484375
1764.0,1540.1412353515625
1765.0,1547.7593994140625
1766.0,1550.5357666015625
1767.0,1555.671630859375
1768.0,1563.9393310546875
1769.0,1568.5306396484375
1770.0,1565.1541748046875
1771.0,1558.7379150390625
1772.0,1557.459228515625
1773.0,1561.2957763671875
1774.0,1561.755859375
1775.0,1555.983642578125
1776.0,1552.797119140625
1777.0,1557.964599609375
1778.0,1565.1207275390625
1779.0,1569.437744140625
1780.0,1574.8172607421875
1781.0,1580.13720703125
1782.0,1577.1912841796875
1783.0,1567.5321044921875
1784.0,1562.6217041015625
1785.0,1565.531005859375
1786.0,1567.546875
1787.0,1561.6348876953125
1788.0,1551.3504638671875
1789.0,1548.003173828125
1790.0,1557.3797607421875
1791.0,1570.330078125
1792.0,1576.276123046875
1793.0,1579.1759033203125
1794.0,1586.318359375
1795.0,1594.2503662109375
1796.0,1597.370361328125
1797.0,1594.2291259765625
1798.0,1582.6668701171875
1799.0,1565.267578125
1800.0,1553.509765625
1801.0,1555.5621337890625
1802.0,1570.1417236328125
1803.0,1590.961181640625
1804.0,1605.896728515625
1805.0,1604.241455078125
1806.0,1592.8631591796875
1807.0,1589.2799072265625
1808.0,1599.7806396484375
1809.0,1617.449951171875
1810.0,1631.1544189453125
1811.0,1630.863037109375
1812.0,1620.53955078125
1813.0,1620.3768310546875
1814.0,1638.156982421875
1815.0,1655.5125732421875
1816.0,1659.002685546875
1817.0,1658.156005859375
1818.0,1660.7315673828125
1819.0,1662.8514404296875
1820.0,1667.6807861328125
1821.0,1681.05322265625
1822.0,1697.63330078125
1823.0,1718.853759765625
1824.0,1758.08740234375
1825.0,1807.9686279296875
1826.0,1840.083251953125
1827.0,1844.9984130859373
1828.0,1834.7037353515625
1829.0,1814.0777587890625
1830.0,1782.26611328125
1831.0,1746.524658203125
1832.0,1717.7989501953125
1833.0,1704.77392578125
1834.0,1707.33544921875
1835.0,1710.5145263671875
1836.0,1702.709716796875
1837.0,1694.1011962890625
1838.0,1696.3294677734375
1839.0,1698.700439453125
1840.0,1682.48828125
1841.0,1646.6099853515625
1842.0,1610.6181640625
1843.0,1595.5045166015625
1844.0,1601.6185302734375
1845.0,1610.728759765625
1846.0,1640.63671875
1847.0,1676.597900390625
1848.0,1677.3707275390625
1849.0,1675.1146240234375
1850.0,1672.2032470703125
1851.0,1668.03955078125
1852.0,1659.095947265625
1853.0,1644.3682861328125
1854.0,1629.1812744140625
1855.0,1621.784423828125
1856.0,1625.9681396484375
1857.0,1637.5579833984375
1858.0,1647.901611328125
1859.0,1650.1728515625
1860.0,1642.928955078125
1861.0,1629.4832763671875
1862.0,1615.1170654296875
1863.0,1604.1861572265625
1864.0,1598.2548828125
1865.0,1596.2099609375
1866.0,1596.4259033203125
1867.0,1598.8798828125
1868.0,1604.5543212890625
1869.0,1612.4722900390625
1870.0,1618.2025146484375
1871.0,1616.707763671875
1872.0,1607.2874755859375
1873.0,1595.138916015625
1874.0,1587.1866455078125
1875.0,1586.146484375
1876.0,1588.93310546875
1877.0,1590.8262939453125
1878.0,1590.6051025390625
1879.0,1591.14599609375
1880.0,1595.281494140625
1881.0,1601.7994384765625
1882.0,1605.89697265625
1883.0,1603.450927734375
1884.0,1594.8603515625
1885.0,1585.1622314453125
1886.0,1580.6087646484375
1887.0,1584.3060302734375
1888.0,1593.767822265625
1889.0,1602.1663818359375
1890.0,1602.997802734375
1891.0,1595.12744140625
1892.0,1583.9534912109375
1893.0,1577.1297607421875
1894.0,1578.3824462890625
1895.0,1585.0970458984375
1896.0,1591.62744140625
1897.0,1594.547119140625
1898.0,1594.67529296875
1899.0,1594.710205078125
1900.0,1595.6405029296875
1901.0,1595.4144287109375
1902.0,1590.6614990234375
1903.0,1579.933837890625
1904.0,1566.106689453125
1905.0,1555.721923828125
1906.0,1554.710693359375
1907.0,1563.295166015625
1908.0,1574.93798828125
1909.0,1581.320556640625
1910.0,1579.234130859375
1911.0,1572.83984375
1912.0,1569.418701171875
1913.0,1573.21923828125
1914.0,1582.910400390625
1915.0,1593.4581298828125
1916.0,1599.4744873046875
1917.0,1597.7607421875
1918.0,1588.7425537109375
1919.0,1576.3800048828125
1920.0,1565.72314453125
1921.0,1559.336669921875
1922.0,1556.0966796875
1923.0,1553.963134765625
1924.0,1553.417236328125
1925.0,1556.85498046875
1926.0,1564.1104736328125
1927.0,1569.73779296875
1928.0,1566.5394287109375
1929.0,1552.8575439453125
1930.0,1536.2188720703125
1931.0,1528.70556640625
1932.0,1537.25341796875
1933.0,1557.30419921875
1934.0,1575.8031005859375
1935.0,1581.4139404296875
1936.0,1573.26171875
1937.0,1560.7288818359375
1938.0,1555.0179443359375
1939.0,1560.481201171875
1940.0,1572.936767578125
1941.0,1584.6949462890625
1942.0,1590.2462158203125
1943.0,1588.080810546875
1944.0,1579.5177001953125
1945.0,1567.665771484375
1946.0,1557.1044921875
1947.0,1552.423828125
1948.0,1555.219482421875
1949.0,1562.2086181640625
1950.0,1567.1087646484375
1951.0,1565.2410888671875
1952.0,1556.7562255859375
1953.0,1545.6221923828125
1954.0,1535.8031005859375
1955.0,1528.7208251953125
1956.0,1524.25390625
1957.0,1523.2874755859375
1958.0,1528.0291748046875
1959.0,1539.1578369140625
1960.0,1553.112548828125
1961.0,1563.2706298828125
1962.0,1564.55615234375
1963.0,1557.04833984375
1964.0,1545.2205810546875
1965.0,1534.203369140625
1966.0,1527.1055908203125
1967.0,1525.0904541015625
1968.0,1528.1688232421875
1969.0,1534.6085205078125
1970.0,1540.173583984375
1971.0,1539.9951171875
1972.0,1532.8211669921875
1973.0,1523.350341796875
1974.0,1519.0631103515625
1975.0,1523.6689453125
1976.0,1533.586669921875
1977.0,1541.255615234375
1978.0,1541.9422607421875
1979.0,1537.0819091796875
1980.0,1531.23486328125
1981.0,1526.6845703125
1982.0,1521.6240234375
1983.0,1513.125
1984.0,1500.83984375
1985.0,1487.54296875
1986.0,1476.923583984375
1987.0,1471.6527099609375
1988.0,1473.147216796875
1989.0,1481.7974853515625
1990.0,1496.3935546875
1991.0,1513.4517822265625
1992.0,1527.918701171875
1993.0,1535.3433837890625
1994.0,1534.061279296875
1995.0,1525.917724609375
1996.0,1515.0736083984375
1997.0,1505.4415283203125
1998.0,1498.2681884765625
1999.0,1491.9490966796875
2000.0,1484.87890625
2001.0,1478.866943359375
2002.0,1478.8388671875
2003.0,1487.748291015625
2004.0,1501.5914306640625
2005.0,1510.85107421875
2006.0,1508.34716796875
2007.0,1495.891845703125
2008.0,1482.716796875
2009.0,1477.32666015625
2010.0,1481.07763671875
2011.0,1488.8895263671875
2012.0,1494.5716552734375
2013.0,1495.01513671875
2014.0,1491.0645751953125
2015.0,1486.566650390625
2016.0,1486.4796142578125
2017.0,1493.5223388671875
2018.0,1504.826171875
2019.0,1512.5341796875
2020.0,1509.7032470703125
2021.0,1496.7088623046875
2022.0,1481.49853515625
2023.0,1472.9716796875
2024.0,1473.996826171875
2025.0,1480.676513671875
2026.0,1487.479736328125
2027.0,1492.02001953125
2028.0,1494.811279296875
2029.0,1495.7435302734375
2030.0,1492.594482421875
2031.0,1483.763671875
2032.0,1471.7012939453125
2033.0,1462.285400390625
2034.0,1460.2666015625
2035.0,1465.7589111328125
2036.0,1475.37646484375
2037.0,1485.843505859375
2038.0,1495.481689453125
2039.0,1502.90673828125
2040.0,1506.4644775390625
2041.0,1506.1064453125
2042.0,1504.5543212890625
2043.0,1504.779541015625
2044.0,1506.4659423828125
2045.0,1506.62646484375
2046.0,1504.1009521484375
2047.0,1501.60498046875
2048.0,1501.7705078125
2049.0,1502.35205078125
2050.0,1498.1031494140625
2051.0,1488.3912353515625
2052.0,1481.1353759765625
2053.0,1486.90673828125
2054.0,1508.5806884765625
2055.0,1537.4669189453125
2056.0,1559.8172607421875
2057.0,1566.9515380859375
2058.0,1559.9754638671875
2059.0,1546.7701416015625
2060.0,1535.64697265625
2061.0,1530.7628173828125
2062.0,1531.26318359375
2063.0,1533.4674072265625
2064.0,1534.150634765625
2065.0,1532.585693359375
2066.0,1530.1724853515625
2067.0,1528.8590087890625
2068.0,1530.329345703125
2069.0,1535.8614501953125
2070.0,1545.28564453125
2071.0,1555.5999755859375
2072.0,1562.1905517578125
2073.0,1563.0687255859375
2074.0,1561.43701171875
2075.0,1562.38916015625
2076.0,1566.8984375
2077.0,1570.6944580078125
2078.0,1569.8145751953125
2079.0,1565.6005859375
2080.0,1562.3856201171875
2081.0,1561.0299072265625
2082.0,1557.279296875
2083.0,1547.458740234375
2084.0,1534.075927734375
2085.0,1523.94677734375
2086.0,1521.1378173828125
2087.0,1523.3526611328125
2088.0,1525.57666015625
2089.0,1525.795654296875
2090.0,1525.876708984375
2091.0,1527.4923095703125
2092.0,1529.055419921875
2093.0,1527.7122802734375
2094.0,1523.6710205078125
2095.0,1521.1708984375
2096.0,1524.60595703125
2097.0,1534.137939453125
2098.0,1545.460693359375
2099.0,1553.323974609375
2100.0,1554.6927490234375
2101.0,1549.3065185546875
2102.0,1539.228271484375
2103.0,1528.9193115234375
2104.0,1524.1868896484375
2105.0,1528.2486572265625
2106.0,1537.772705078125
2107.0,1544.3516845703125
2108.0,1541.8739013671875
2109.0,1532.6988525390625
2110.0,1525.6353759765625
2111.0,1527.5511474609375
2112.0,1537.4549560546875
2113.0,1548.5294189453125
2114.0,1554.5433349609375
2115.0,1553.529541015625
2116.0,1546.551513671875
2117.0,1535.1773681640625
2118.0,1521.1988525390625
2119.0,1508.0987548828125
2120.0,1501.524658203125
2121.0,1507.2239990234375
2122.0,1527.2601318359375
2123.0,1557.113037109375
2124.0,1586.680419921875
2125.0,1605.97265625
2126.0,1611.80419921875
2127.0,1609.4312744140625
2128.0,1607.007080078125
2129.0,1607.9786376953125
2130.0,1608.9256591796875
2131.0,1604.5081787109375
2132.0,1593.6629638671875
2133.0,1580.570556640625
2134.0,1570.3699951171875
2135.0,1565.0938720703125
2136.0,1563.7913818359375
2137.0,1565.1812744140625
2138.0,1568.8494873046875
2139.0,1574.2431640625
2140.0,1580.202392578125
2141.0,1586.3497314453125
2142.0,1593.8709716796875
2143.0,1603.5384521484375
2144.0,1613.3990478515625
2145.0,1620.0823974609375
2146.0,1622.7222900390625
2147.0,1624.03759765625
2148.0,1626.6246337890625
2149.0,1629.508544921875
2150.0,1629.9193115234375
2151.0,1627.825927734375
2152.0,1626.9781494140625
2153.0,1631.43017578125
2154.0,1642.4383544921875
2155.0,1658.7694091796875
2156.0,1678.1417236328125
2157.0,1697.4359130859375
2158.0,1713.11328125
2159.0,1723.2628173828125
2160.0,1728.9210205078125
2161.0,1732.1983642578125
2162.0,1733.449951171875
2163.0,1731.551513671875
2164.0,1726.802490234375
2165.0,1721.990966796875
2166.0,1719.8585205078125
2167.0,1720.341796875
2168.0,1721.0792236328125
2169.0,1720.2509765625
2170.0,1718.3828125
2171.0,1717.7646484375
2172.0,1720.957275390625
2173.0,1730.026123046875
2174.0,1746.3956298828125
2175.0,1770.226806640625
2176.0,1799.2564697265625
2177.0,1828.7783203125
2178.0,1854.095703125
2179.0,1873.65234375
2180.0,1889.0703125
2181.0,1901.561767578125
2182.0,1909.4925537109373
2183.0,1911.2598876953125
2184.0,1910.333251953125
2185.0,1915.1932373046875
2186.0,1932.8597412109373
2187.0,1963.2574462890625
2188.0,2000.89794921875
2189.0,2041.2735595703125
2190.0,2084.294921875
2191.0,2131.861572265625
2192.0,2183.773193359375
2193.0,2237.110107421875
2194.0,2289.81787109375
2195.0,2345.18505859375
2196.0,2412.99609375
2197.0,2505.737548828125
2198.0,2633.2900390625
2199.0,2801.821533203125
2200.0,3016.3779296875
2201.0,3277.47314453125
2202.0,3565.266845703125
2203.0,3823.843505859375
2204.0,3970.56640625
2205.0,3938.439697265625
2206.0,3723.904296875
2207.0,3398.07763671875
2208.0,3067.441162109375
2209.0,2814.437744140625
2210.0,2663.927490234375
2211.0,2594.06884765625
2212.0,2570.709716796875
2213.0,2571.838134765625
2214.0,2589.14892578125
2215.0,2619.185791015625
2216.0,2659.676513671875
2217.0,2711.277099609375
2218.0,2775.920654296875
2219.0,2851.494140625
2220.0,2932.114013671875
2221.0,3016.517333984375
2222.0,3113.69775390625
2223.0,3236.7353515625
2224.0,3391.3935546875
2225.0,3572.03759765625
2226.0,3765.76513671875
2227.0,3956.334228515625
2228.0,4126.59521484375
2229.0,4266.4833984375
2230.0,4385.76171875
2231.0,4518.09130859375
2232.0,4708.271484375
2233.0,4993.55859375
2234.0,5397.15576171875
2235.0,5937.39501953125
2236.0,6639.34912109375
2237.0,7538.01708984375
2238.0,8680.0283203125
2239.0,10138.40234375
2240.0,12036.380859375
2241.0,14553.7080078125
2242.0,17902.30859375
2243.0,22301.763671875
2244.0,27990.263671875
2245.0,35245.8203125
2246.0,44356.98046875
2247.0,55552.26953125
2248.0,68955.8984375
2249.0,84504.9765625
2250.0,101585.1171875
2251.0,118350.0234375
2252.0,131328.40625
2253.0,136228.046875
2254.0,130053.8125
2255.0,113228.6328125
2256.0,89906.4921875
2257.0,65957.34375
2258.0,46068.23046875
2259.0,32052.943359375
2260.0,23207.921875
2261.0,17822.6171875
2262.0,14427.03125
2263.0,12158.705078125
2264.0,10572.337890625
2265.0,9413.314453125
2266.0,8532.689453125
2267.0,7858.14501953125
2268.0,7352.97021484375
2269.0,6981.20556640625
2270.0,6699.6318359375
2271.0,6466.94189453125
2272.0,6257.10595703125
2273.0,6067.53759765625
2274.0,5910.77001953125
2275.0,5793.033203125
2276.0,5704.044921875
2277.0,5631.6025390625
2278.0,5581.47216796875
2279.0,5577.2705078125
2280.0,5643.60693359375
2281.0,5793.46484375
2282.0,6027.24609375
2283.0,6336.91455078125
2284.0,6714.56787109375
2285.0,7167.8486328125
2286.0,7729.8291015625
2287.0,8444.63671875
2288.0,9332.734375
2289.0,10363.2880859375
2290.0,11450.6796875
2291.0,12464.62890625
2292.0,13242.142578125
2293.0,13613.9443359375
2294.0,13461.2666015625
2295.0,12781.3671875
2296.0,11707.3330078125
2297.0,10451.6513671875
2298.0,9208.349609375
2299.0,8085.73974609375
2300.0,7109.8046875
2301.0,6272.5478515625
2302.0,5569.267578125
2303.0,4998.48046875
2304.0,4545.6005859375
2305.0,4182.1328125
2306.0,3882.677490234375
2307.0,3636.655517578125
2308.0,3441.2998046875
2309.0,3288.42431640625
2310.0,3162.898681640625
2311.0,3051.926513671875
2312.0,2950.547119140625
2313.0,2857.739501953125
2314.0,2772.200439453125
2315.0,2694.936767578125
2316.0,2632.37109375
2317.0,2590.821533203125
2318.0,2566.236572265625
2319.0,2543.07275390625
2320.0,2507.3984375
2321.0,2461.3466796875
2322.0,2422.115234375
2323.0,2405.470947265625
2324.0,2411.518798828125
2325.0,2427.40185546875
2326.0,2441.32275390625
2327.0,2450.183837890625
2328.0,2453.702392578125
2329.0,2446.03955078125
2330.0,2418.111328125
2331.0,2368.778076171875
