n-Hexane
cm^-1,Intensity
2594.0,48368.42578125
2595.0,48473.98828125
2596.0,48695.91015625
2597.0,48922.79296875
2598.0,49039.12109375
2599.0,49049.4921875
2600.0,49055.52734375
2601.0,49119.6171875
2602.0,49203.48828125
2603.0,49243.79296875
2604.0,49234.2109375
2605.0,49212.61328125
2606.0,49205.98046875
2607.0,49213.0625
2608.0,49219.8359375
2609.0,49215.3671875
2610.0,49204.3046875
2611.0,49205.9140625
2612.0,49225.8984375
2613.0,49236.609375
2614.0,49209.85546875
2615.0,49161.38671875
2616.0,49129.74609375
2617.0,49115.1796875
2618.0,49079.921875
2619.0,49016.00390625
2620.0,48973.0
2621.0,48999.15625
2622.0,49081.82421875
2623.0,49164.6015625
2624.0,49206.20703125
2625.0,49210.546875
2626.0,49212.53125
2627.0,49239.171875
2628.0,49272.23046875
2629.0,49254.9453125
2630.0,49157.43359375
2631.0,49026.7890625
2632.0,48939.1796875
2633.0,48904.46484375
2634.0,48858.453125
2635.0,48755.89453125
2636.0,48629.5
2637.0,48543.203125
2638.0,48529.796875
2639.0,48591.66015625
2640.0,48712.53515625
2641.0,48836.48046875
2642.0,48884.59765625
2643.0,48839.85546875
2644.0,48781.76171875
2645.0,48796.12109375
2646.0,48885.7734375
2647.0,49009.4921875
2648.0,49162.15625
2649.0,49356.33984375
2650.0,49556.046875
2651.0,49693.296875
2652.0,49743.53515625
2653.0,49743.77734375
2654.0,49748.28515625
2655.0,49798.21484375
2656.0,49913.18359375
2657.0,50070.38671875
2658.0,50201.66015625
2659.0,50253.28125
2660.0,50255.953125
2661.0,50308.703125
2662.0,50486.7265625
2663.0,50787.69140625
2664.0,51168.6640625
2665.0,51590.79296875
2666.0,52002.828125
2667.0,52331.43359375
2668.0,52544.30078125
2669.0,52690.27734375
2670.0,52818.1640625
2671.0,52892.70703125
2672.0,52863.84765625
2673.0,52775.47265625
2674.0,52702.48828125
2675.0,52608.88671875
2676.0,52393.109375
2677.0,52076.4765625
2678.0,51818.5859375
2679.0,51706.88671875
2680.0,51635.0625
2681.0,51449.73046875
2682.0,51150.84765625
2683.0,50888.12890625
2684.0,50795.90625
2685.0,50877.06640625
2686.0,51031.67578125
2687.0,51161.5234375
2688.0,51237.1328125
2689.0,51276.7890625
2690.0,51291.51953125
2691.0,51287.90625
2692.0,51320.81640625
2693.0,51485.41015625
2694.0,51816.25
2695.0,52218.66015625
2696.0,52539.046875
2697.0,52701.52734375
2698.0,52759.79296875
2699.0,52820.9375
2700.0,52933.49609375
2701.0,53057.5390625
2702.0,53142.265625
2703.0,53206.01953125
2704.0,53303.7265625
2705.0,53434.50390625
2706.0,53548.38671875
2707.0,53649.92578125
2708.0,53816.4609375
2709.0,54080.921875
2710.0,54364.2109375
2711.0,54567.4140625
2712.0,54680.73046875
2713.0,54767.49609375
2714.0,54893.33984375
2715.0,55110.25390625
2716.0,55459.59375
2717.0,55933.078125
2718.0,56446.44921875
2719.0,56889.71484375
2720.0,57202.08984375
2721.0,57393.82421875
2722.0,57526.88671875
2723.0,57694.8359375
2724.0,57984.77734375
2725.0,58417.16796875
2726.0,58936.64453125
2727.0,59491.625
2728.0,60102.3828125
2729.0,60810.49609375
2730.0,61571.8046875
2731.0,62242.82421875
2732.0,62680.4296875
2733.0,62828.953125
2734.0,62710.8984375
2735.0,62375.09375
2736.0,61881.60546875
2737.0,61308.5390625
2738.0,60722.74609375
2739.0,60135.60546875
2740.0,59518.9453125
2741.0,58870.578125
2742.0,58232.80859375
2743.0,57641.65234375
2744.0,57092.703125
2745.0,56564.80859375
2746.0,56046.23828125
2747.0,55532.8203125
2748.0,55030.3203125
2749.0,54559.96875
2750.0,54132.2421875
2751.0,53716.37890625
2752.0,53271.4765625
2753.0,52818.546875
2754.0,52448.609375
2755.0,52231.73828125
2756.0,52137.41015625
2757.0,52078.51171875
2758.0,52016.95703125
2759.0,51975.57421875
2760.0,51952.91796875
2761.0,51892.48828125
2762.0,51755.015625
2763.0,51576.3203125
2764.0,51440.3359375
2765.0,51415.75390625
2766.0,51496.80859375
2767.0,51581.0703125
2768.0,51550.73046875
2769.0,51407.22265625
2770.0,51267.0625
2771.0,51201.546875
2772.0,51165.71875
2773.0,51114.29296875
2774.0,51080.8515625
2775.0,51094.1796875
2776.0,51119.171875
2777.0,51137.28515625
2778.0,51196.32421875
2779.0,51326.265625
2780.0,51477.85546875
2781.0,51583.9765625
2782.0,51621.671875
2783.0,51596.98828125
2784.0,51534.58203125
2785.0,51492.07421875
2786.0,51518.640625
2787.0,51589.51953125
2788.0,51633.875
2789.0,51627.81640625
2790.0,51621.265625
2791.0,51688.28125
2792.0,51875.73828125
2793.0,52158.34375
2794.0,52414.25
2795.0,52505.140625
2796.0,52426.19921875
2797.0,52327.33203125
2798.0,52352.26171875
2799.0,52510.34765625
2800.0,52724.2109375
2801.0,52923.88671875
2802.0,53061.25
2803.0,53111.76171875
2804.0,53111.47265625
2805.0,53143.8828125
2806.0,53264.41015625
2807.0,53471.25390625
2808.0,53735.4375
2809.0,54006.2734375
2810.0,54214.88671875
2811.0,54340.75
2812.0,54455.33984375
2813.0,54642.62109375
2814.0,54896.9609375
2815.0,55145.3515625
2816.0,55351.546875
2817.0,55561.17578125
2818.0,55841.54296875
2819.0,56186.48046875
2820.0,56506.27734375
2821.0,56746.484375
2822.0,56984.296875
2823.0,57335.0546875
2824.0,57795.82421875
2825.0,58280.8984375
2826.0,58777.87109375
2827.0,59338.36328125
2828.0,59929.6640625
2829.0,60441.62890625
2830.0,60868.34375
2831.0,61369.18359375
2832.0,62100.8984375
2833.0,63049.94140625
2834.0,64071.33984375
2835.0,65076.2734375
2836.0,66157.40625
2837.0,67506.0546875
2838.0,69206.546875
2839.0,71175.359375
2840.0,73354.75
2841.0,75910.9921875
2842.0,79162.703125
2843.0,83338.5703125
2844.0,88477.2734375
2845.0,94557.6796875
2846.0,101650.7421875
2847.0,109875.0234375
2848.0,119159.8984375
2849.0,129024.6015625
2850.0,138577.15625
2851.0,146763.5
2852.0,152749.859375
2853.0,156271.453125
2854.0,157762.796875
2855.0,158176.78125
2856.0,158630.828125
2857.0,160095.34375
2858.0,163176.953125
2859.0,167944.109375
2860.0,173825.171875
2861.0,179694.625
2862.0,184238.359375
2863.0,186517.90625
2864.0,186381.453125
2865.0,184417.5625
2866.0,181620.46875
2867.0,179130.734375
2868.0,178046.03125
2869.0,179161.671875
2870.0,182820.8125
2871.0,188991.703125
2872.0,197270.875
2873.0,206655.0625
2874.0,215461.0
2875.0,221709.125
2876.0,223812.203125
2877.0,221235.375
2878.0,214794.6875
2879.0,206272.015625
2880.0,197465.390625
2881.0,189420.484375
2882.0,182425.53125
2883.0,176496.78125
2884.0,171675.109375
2885.0,167920.40625
2886.0,164970.828125
2887.0,162517.078125
2888.0,160511.984375
2889.0,159147.515625
2890.0,158500.234375
2891.0,158406.46875
2892.0,158745.0625
2893.0,159542.53125
2894.0,160641.359375
2895.0,161606.75
2896.0,162222.078125
2897.0,162760.421875
2898.0,163472.234375
2899.0,164103.765625
2900.0,164227.984375
2901.0,163784.984375
2902.0,163017.21875
2903.0,162116.578125
2904.0,161192.90625
2905.0,160407.609375
2906.0,159939.609375
2907.0,159910.96875
2908.0,160407.28125
2909.0,161464.515625
2910.0,162997.40625
2911.0,164789.46875
2912.0,166575.4375
2913.0,168174.53125
2914.0,169577.265625
2915.0,170850.9375
2916.0,171951.34375
2917.0,172685.078125
2918.0,172800.40625
2919.0,172063.1875
2920.0,170408.84375
2921.0,168110.1875
2922.0,165589.046875
2923.0,162997.265625
2924.0,160233.09375
2925.0,157383.375
2926.0,154825.125
2927.0,152858.0625
2928.0,151575.953125
2929.0,151183.09375
2930.0,152132.234375
2931.0,154767.328125
2932.0,158968.109375
2933.0,164260.703125
2934.0,170116.984375
2935.0,175958.109375
2936.0,181035.078125
2937.0,184649.28125
2938.0,186468.703125
2939.0,186372.109375
2940.0,184104.984375
2941.0,179425.8125
2942.0,172523.15625
2943.0,164047.46875
2944.0,154829.90625
2945.0,145657.390625
2946.0,137062.859375
2947.0,129214.2890625
2948.0,122179.7734375
2949.0,116240.390625
2950.0,111730.734375
2951.0,108709.0859375
2952.0,106975.5234375
2953.0,106249.03125
2954.0,106238.6796875
2955.0,106770.1328125
2956.0,107893.2109375
2957.0,109678.359375
2958.0,111950.40625
2959.0,114386.1640625
2960.0,116774.953125
2961.0,119021.5625
2962.0,120930.015625
2963.0,122067.4375
2964.0,121904.6640625
2965.0,120193.15625
2966.0,117191.9140625
2967.0,113420.1953125
2968.0,109266.0625
2969.0,104948.671875
2970.0,100676.0078125
2971.0,96617.5
2972.0,92819.5625
2973.0,89265.1328125
2974.0,85920.765625
2975.0,82746.5234375
2976.0,79822.546875
2977.0,77378.7578125
2978.0,75507.109375
2979.0,73965.0625
2980.0,72444.7734375
2981.0,70909.6015625
2982.0,69521.9921875
2983.0,68366.4375
2984.0,67377.3046875
2985.0,66473.71875
2986.0,65652.625
2987.0,64938.34375
2988.0,64328.0
2989.0,63820.9140625
2990.0,63383.34375
2991.0,62862.97265625
2992.0,62146.77734375
2993.0,61401.6328125
2994.0,60864.4765625
2995.0,60458.80078125
2996.0,59991.125
2997.0,59569.98828125
2998.0,59381.51171875
2999.0,59253.7109375
3000.0,58905.015625
3001.0,58420.20703125
3002.0,58085.6328125
3003.0,57945.296875
3004.0,57801.03125
3005.0,57482.1328125
3006.0,56958.78515625
3007.0,56347.0859375
3008.0,55871.16796875
3009.0,55691.57421875
3010.0,55765.02734375
3011.0,55939.8671875
3012.0,56079.5
3013.0,56031.21875
3014.0,55700.3515625
3015.0,55268.29296875
3016.0,55065.28515625
3017.0,55116.21875
3018.0,55116.6640625
3019.0,54911.515625
3020.0,54645.48046875
3021.0,54437.47265625
3022.0,54258.7890625
3023.0,54104.30078125
3024.0,54007.47265625
3025.0,53939.2578125
3026.0,53831.53515625
3027.0,53633.7109375
3028.0,53360.125
3029.0,53149.83984375
3030.0,53140.35546875
3031.0,53220.98046875
3032.0,53119.6484375
3033.0,52795.7109375
3034.0,52533.76171875
3035.0,52571.84765625
3036.0,52796.96484375
3037.0,52915.71875
3038.0,52844.93359375
3039.0,52778.63671875
3040.0,52840.9140625
3041.0,52871.42578125
3042.0,52709.0703125
3043.0,52492.69921875
3044.0,52432.6328125
3045.0,52458.71875
3046.0,52377.390625
3047.0,52209.55859375
3048.0,52099.04296875
3049.0,52059.22265625
3050.0,52035.96484375
3051.0,52058.00390625
3052.0,52180.34765625
3053.0,52381.2109375
3054.0,52526.16796875
3055.0,52413.90625
3056.0,52001.33203125
3057.0,51558.16015625
3058.0,51378.11328125
3059.0,51406.921875
3060.0,51380.47265625
3061.0,51229.69921875
3062.0,51135.5859375
3063.0,51238.81640625
3064.0,51449.28515625
3065.0,51570.08984375
3066.0,51523.91015625
3067.0,51379.26171875
3068.0,51240.0
3069.0,51220.046875
3070.0,51381.67578125
3071.0,51578.8125
3072.0,51571.24609375
3073.0,51372.06640625
3074.0,51228.62109375
3075.0,51256.3828125
3076.0,51329.11328125
3077.0,51269.515625
3078.0,51015.5
3079.0,50707.05859375
3080.0,50579.19921875
3081.0,50646.4453125
3082.0,50675.8984375
3083.0,50566.12890625
3084.0,50485.43359375
3085.0,50585.7109375
3086.0,50823.0
3087.0,51053.22265625
3088.0,51158.95703125
3089.0,51136.70703125
3090.0,51100.23046875
3091.0,51115.59765625
3092.0,51070.8046875
3093.0,50844.984375
3094.0,50567.44921875
3095.0,50509.80078125
3096.0,50718.55859375
3097.0,50980.51171875
3098.0,51136.48828125
3099.0,51162.890625
3100.0,51013.296875
3101.0,50699.2890625
3102.0,50463.65234375
3103.0,50556.72265625
3104.0,50854.1171875
3105.0,50976.79296875
3106.0,50816.12109375
3107.0,50634.30078125
3108.0,50602.984375
3109.0,50643.12109375
3110.0,50742.71875
3111.0,50963.18359375
3112.0,51177.83984375
3113.0,51230.79296875
3114.0,51189.06640625
3115.0,51162.1171875
3116.0,51147.51171875
3117.0,51155.0546875
3118.0,51183.13671875
3119.0,51111.30078125
3120.0,50852.6875
3121.0,50516.84765625
3122.0,50308.80859375
3123.0,50343.28515625
3124.0,50522.2421875
3125.0,50584.15234375
3126.0,50440.9609375
3127.0,50353.28125
3128.0,50494.08984375
3129.0,50629.46484375
3130.0,50577.0703125
3131.0,50526.18359375
3132.0,50617.80078125
3133.0,50759.8125
3134.0,50931.68359375
3135.0,51104.75390625
3136.0,51054.80078125
3137.0,50737.6796875
3138.0,50483.9921875
3139.0,50521.83203125
3140.0,50723.46875
3141.0,50907.40625
3142.0,50975.6953125
3143.0,50821.95703125
3144.0,50524.640625
3145.0,50489.73828125
3146.0,50943.2421875
3147.0,51449.35546875
3148.0,51412.70703125
3149.0,50896.7890625
3150.0,50534.6484375
3151.0,50734.0390625
3152.0,51205.83984375
3153.0,51309.50390625
3154.0,50852.66796875
3155.0,50334.61328125
3156.0,50231.99609375
3157.0,50391.015625
3158.0,50401.6328125
3159.0,50277.59375
3160.0,50434.5234375
3161.0,51015.4375
3162.0,51565.15234375
3163.0,51635.3125
3164.0,51372.78515625
3165.0,51171.28125
3166.0,51163.2578125
3167.0,51282.671875
3168.0,51427.0390625
3169.0,51548.82421875
3170.0,51707.83203125
3171.0,51809.7109375
3172.0,51608.79296875
3173.0,51254.0390625
3174.0,51150.42578125
3175.0,51266.9609375
3176.0,51435.828125
3177.0,51820.1796875
3178.0,52275.1328125
3179.0,52258.6953125
3180.0,51895.63671875
3181.0,51851.99609375
3182.0,52113.8828125
3183.0,52192.02734375
3184.0,52143.515625
3185.0,52297.8671875
3186.0,52538.19921875
3187.0,52534.41015625
3188.0,52244.4921875
3189.0,51956.26953125
3190.0,51973.76953125
3191.0,52245.82421875
3192.0,52475.296875
3193.0,52557.109375
3194.0,52582.96875
3195.0,52609.015625
3196.0,52601.34765625
3197.0,52438.02734375
3198.0,52180.05078125
3199.0,52213.203125
3200.0,52559.6171875
3201.0,52641.140625
3202.0,52311.6640625
3203.0,52169.31640625
3204.0,52542.0078125
3205.0,53115.10546875
3206.0,53486.08203125
3207.0,53498.7734375
3208.0,53334.7890625
3209.0,53372.078125
3210.0,53663.27734375
3211.0,53848.74609375
3212.0,53746.94921875
3213.0,53556.49609375
3214.0,53428.28515625
3215.0,53349.31640625
3216.0,53413.9375
3217.0,53684.78125
3218.0,53898.60546875
3219.0,53839.109375
3220.0,53790.828125
3221.0,54095.0390625
3222.0,54472.0703125
3223.0,54325.83984375
3224.0,53705.140625
3225.0,53375.40234375
3226.0,53671.5859375
3227.0,54033.45703125
3228.0,54060.50390625
3229.0,53998.77734375
3230.0,54003.04296875
3231.0,54099.0078125
3232.0,54533.80078125
3233.0,55176.66015625
3234.0,55504.91015625
3235.0,55549.5625
3236.0,55567.91015625
3237.0,55272.59375
3238.0,54685.68359375
3239.0,54624.0390625
3240.0,55350.21484375
3241.0,56029.95703125
3242.0,56083.625
3243.0,55976.28125
3244.0,56280.24609375
3245.0,56734.5703125
3246.0,56779.46484375
3247.0,56494.05859375
3248.0,56306.41796875
3249.0,56293.87109375
3250.0,56387.9296875
3251.0,56621.62109375
3252.0,56828.84765625
3253.0,56773.5703125
3254.0,56617.2890625
3255.0,56687.0390625
3256.0,56926.79296875
3257.0,57067.68359375
3258.0,57093.48828125
3259.0,57071.63671875
3260.0,56932.515625
3261.0,56756.73828125
3262.0,56696.30859375
3263.0,56722.23828125
3264.0,57018.05859375
3265.0,57801.5078125
3266.0,58472.48828125
3267.0,58246.7734375
3268.0,57462.71484375
3269.0,57049.16796875
3270.0,57300.328125
3271.0,57923.21875
3272.0,58542.67578125
3273.0,58824.5625
3274.0,58658.546875
3275.0,58301.54296875
3276.0,58080.1796875
3277.0,58047.4375
3278.0,58029.80859375
3279.0,57867.65234375
3280.0,57678.421875
3281.0,57900.23046875
3282.0,58693.02734375
3283.0,59527.78515625
3284.0,59910.109375
3285.0,59875.03125
3286.0,59516.64453125
3287.0,59065.0390625
3288.0,59021.92578125
3289.0,59288.140625
3290.0,59272.37109375
3291.0,59025.4375
3292.0,58888.19921875
3293.0,58815.4375
3294.0,58904.8671875
3295.0,59299.1796875
3296.0,59656.7265625
3297.0,59685.34765625
3298.0,59438.796875
3299.0,59023.46484375
3300.0,58844.11328125
3301.0,59389.86328125
3302.0,60275.45703125
3303.0,60568.78125
3304.0,60149.44140625
3305.0,59672.39453125
3306.0,59472.7109375
3307.0,59475.96875
3308.0,59585.73828125
3309.0,59511.29296875
3310.0,59126.83203125
3311.0,58963.8125
3312.0,59292.90234375
3313.0,59598.0390625
3314.0,59676.1015625
3315.0,59822.81640625
3316.0,59959.8515625
3317.0,59801.90234375
3318.0,59318.0859375
3319.0,58790.6484375
3320.0,58666.44140625
3321.0,58741.6171875
3322.0,58427.28125
3323.0,58134.90625
3324.0,58430.046875
3325.0,58662.86328125
3326.0,58240.296875
3327.0,57806.21875
3328.0,58198.25
3329.0,58890.96875
3330.0,58555.9609375
3331.0,57589.73046875
3332.0,57568.1640625
3333.0,58223.90234375
3334.0,58495.109375
3335.0,58615.69140625
3336.0,58657.48046875
3337.0,58234.59765625
3338.0,57827.2421875
3339.0,57909.17578125
3340.0,58089.8984375
3341.0,58016.15625
3342.0,57991.16015625
3343.0,58356.28125
3344.0,58703.1640625
3345.0,58592.6484375
3346.0,58426.36328125
3347.0,58490.15625
3348.0,58487.87890625
3349.0,58296.34375
3350.0,57957.0078125
3351.0,57771.5625
3352.0,58243.57421875
3353.0,58911.3984375
3354.0,58885.01171875
3355.0,58489.63671875
3356.0,58440.81640625
3357.0,58653.9296875
3358.0,58756.0625
3359.0,58368.38671875
3360.0,57415.01953125
3361.0,56649.12890625
3362.0,56734.51953125
3363.0,57307.00390625
3364.0,57615.69140625
3365.0,57371.03125
3366.0,57013.30859375
3367.0,57151.69921875
3368.0,57467.86328125
3369.0,57182.39453125
3370.0,56560.515625
3371.0,56437.31640625
3372.0,56709.89453125
3373.0,56716.87890625
3374.0,56500.69140625
3375.0,56555.46484375
3376.0,56899.8125
3377.0,57195.1796875
3378.0,57149.15625
3379.0,56681.5703125
3380.0,56327.13671875
3381.0,56688.1875
3382.0,57309.4453125
3383.0,57364.37890625
3384.0,56865.0
3385.0,56353.41015625
3386.0,56346.00390625
3387.0,56816.01953125
3388.0,56957.09375
3389.0,56648.4765625
3390.0,56662.51171875
3391.0,56527.22265625
3392.0,55502.2109375
3393.0,54817.7421875
3394.0,55534.890625
3395.0,56670.0
3396.0,56880.828125
3397.0,56174.3125
3398.0,55916.1328125
3399.0,56500.54296875
3400.0,56473.65625
3401.0,55627.09765625
3402.0,55053.6640625
3403.0,54521.15234375
3404.0,53746.98828125
3405.0,53560.37890625
3406.0,54168.32421875
3407.0,54949.58203125
3408.0,55595.3046875
3409.0,55857.10546875
3410.0,55393.609375
3411.0,54951.328125
3412.0,55376.9140625
3413.0,55602.5859375
3414.0,54997.359375
3415.0,54888.390625
3416.0,55482.75
3417.0,55965.03125
3418.0,56721.38671875
3419.0,57576.765625
3420.0,57052.22265625
3421.0,55100.22265625
3422.0,53560.5546875
3423.0,53742.09765625
3424.0,55150.04296875
3425.0,56126.6875
