Cyclohexane
cm^-1,Intensity
1012.0,155.72195434570312
1013.0,155.0764617919922
1014.0,154.4296875
1015.0,154.39208984375
1016.0,155.41690063476562
1017.0,157.54693603515625
1018.0,160.3582763671875
1019.0,163.11456298828125
1020.0,165.1518096923828
1021.0,166.35400390625
1022.0,167.27886962890625
1023.0,168.6365509033203
1024.0,170.58563232421875
1025.0,172.72549438476562
1026.0,174.85406494140625
1027.0,177.39627075195312
1028.0,180.6667022705078
1029.0,183.7970428466797
1030.0,184.95590209960935
1031.0,183.0005645751953
1032.0,178.71572875976562
1033.0,174.09423828125
1034.0,170.48411560058594
1035.0,167.76441955566406
1036.0,165.27845764160156
1037.0,163.03753662109375
1038.0,161.6149444580078
1039.0,161.0830078125
1040.0,160.6067657470703
1041.0,159.33377075195312
1042.0,157.44309997558594
1043.0,155.94541931152344
1044.0,155.35845947265625
1045.0,154.8354034423828
1046.0,152.93307495117188
1047.0,149.32699584960938
1048.0,145.54122924804688
1049.0,143.71560668945312
1050.0,144.6306915283203
1051.0,147.0846405029297
1052.0,149.1717071533203
1053.0,149.92478942871094
1054.0,149.66412353515625
1055.0,149.131591796875
1056.0,148.7127685546875
1057.0,148.44898986816406
1058.0,148.36160278320312
1059.0,148.46852111816406
1060.0,148.5703125
1061.0,148.23745727539062
1062.0,147.13333129882812
1063.0,145.4213104248047
1064.0,143.86685180664062
1065.0,143.38340759277344
1066.0,144.2541046142578
1067.0,145.7749481201172
1068.0,146.80409240722656
1069.0,146.6709442138672
1070.0,145.44839477539062
1071.0,143.5026092529297
1072.0,141.19326782226562
1073.0,139.096435546875
1074.0,138.0348358154297
1075.0,138.4479217529297
1076.0,139.86912536621094
1077.0,141.34210205078125
1078.0,142.2510223388672
1079.0,142.48532104492188
1080.0,142.02687072753906
1081.0,140.91879272460938
1082.0,139.67510986328125
1083.0,139.15370178222656
1084.0,139.65966796875
1085.0,140.42491149902344
1086.0,140.3122100830078
1087.0,138.97555541992188
1088.0,137.1405487060547
1089.0,135.80450439453125
1090.0,135.3084716796875
1091.0,135.1580810546875
1092.0,134.6673126220703
1093.0,133.79725646972656
1094.0,133.31204223632812
1095.0,133.92100524902344
1096.0,135.2701416015625
1097.0,136.09857177734375
1098.0,135.56703186035156
1099.0,134.1707000732422
