Ethylene Glycol
cm^-1,Intensity
979.0,2096.16748046875
980.0,2099.16650390625
981.0,2099.36279296875
982.0,2099.261474609375
983.0,2102.412353515625
984.0,2109.988525390625
985.0,2119.861572265625
986.0,2129.339111328125
987.0,2137.771728515625
988.0,2145.766845703125
989.0,2152.8740234375
990.0,2157.65380859375
991.0,2160.18896484375
992.0,2163.259521484375
993.0,2170.150390625
994.0,2181.635009765625
995.0,2195.685546875
996.0,2210.018798828125
997.0,2224.5478515625
998.0,2241.447021484375
999.0,2263.122802734375
1000.0,2290.0185546875
1001.0,2320.07958984375
1002.0,2350.423095703125
1003.0,2379.87451171875
1004.0,2409.989013671875
1005.0,2443.59912109375
1006.0,2482.68896484375
1007.0,2527.993896484375
1008.0,2580.172119140625
1009.0,2640.294189453125
1010.0,2708.786376953125
1011.0,2784.54248046875
1012.0,2865.670166015625
1013.0,2950.9384765625
1014.0,3040.390625
1015.0,3135.32080078125
1016.0,3238.3896484375
1017.0,3353.125732421875
1018.0,3481.841796875
1019.0,3623.458984375
1020.0,3773.896484375
1021.0,3928.817138671875
1022.0,4085.47314453125
1023.0,4241.96875
1024.0,4396.0478515625
1025.0,4545.4990234375
1026.0,4688.6943359375
1027.0,4823.02392578125
1028.0,4942.94189453125
1029.0,5041.6982421875
1030.0,5116.77197265625
1031.0,5173.423828125
1032.0,5221.67919921875
1033.0,5269.1689453125
1034.0,5316.904296875
1035.0,5361.6015625
1036.0,5400.9951171875
1037.0,5436.00048828125
1038.0,5468.095703125
1039.0,5496.18798828125
1040.0,5517.53515625
1041.0,5531.84814453125
1042.0,5543.16162109375
1043.0,5556.36474609375
1044.0,5572.0439453125
1045.0,5585.9521484375
1046.0,5594.10009765625
1047.0,5597.46533203125
1048.0,5600.794921875
1049.0,5607.3857421875
1050.0,5616.310546875
1051.0,5624.5546875
1052.0,5630.16357421875
1053.0,5632.58349609375
1054.0,5631.66845703125
1055.0,5628.57666015625
1056.0,5627.740234375
1057.0,5636.3564453125
1058.0,5661.01025390625
1059.0,5704.8310546875
1060.0,5767.2158203125
1061.0,5844.5205078125
1062.0,5930.24853515625
1063.0,6015.5478515625
1064.0,6090.38720703125
1065.0,6143.94580078125
1066.0,6164.56005859375
1067.0,6142.5146484375
1068.0,6076.23193359375
1069.0,5976.17822265625
1070.0,5861.1142578125
1071.0,5749.52001953125
1072.0,5653.89599609375
1073.0,5580.904296875
1074.0,5534.08056640625
1075.0,5516.17919921875
1076.0,5530.861328125
1077.0,5582.4716796875
1078.0,5672.42529296875
1079.0,5795.6376953125
1080.0,5942.98486328125
1081.0,6108.51171875
1082.0,6292.328125
1083.0,6495.1162109375
1084.0,6711.8671875
1085.0,6932.8271484375
1086.0,7148.04931640625
1087.0,7347.2138671875
1088.0,7515.9306640625
1089.0,7637.4853515625
1090.0,7701.5546875
1091.0,7709.83544921875
1092.0,7670.6552734375
1093.0,7587.82861328125
1094.0,7455.55517578125
1095.0,7263.93017578125
1096.0,7009.025390625
1097.0,6698.61669921875
1098.0,6349.724609375
1099.0,5980.9326171875
1100.0,5605.8994140625
1101.0,5232.61083984375
1102.0,4867.3388671875
1103.0,4518.19189453125
1104.0,4194.54931640625
1105.0,3903.570068359375
1106.0,3647.7802734375
1107.0,3426.035888671875
1108.0,3236.453125
1109.0,3077.939208984375
1110.0,2948.610107421875
1111.0,2843.28857421875
1112.0,2754.18603515625
1113.0,2675.4580078125
1114.0,2606.731689453125
1115.0,2550.61328125
1116.0,2506.366943359375
1117.0,2467.608642578125
1118.0,2427.53759765625
1119.0,2385.55224609375
1120.0,2346.889892578125
1121.0,2315.710205078125
1122.0,2290.438720703125
1123.0,2266.93310546875
1124.0,2244.55517578125
1125.0,2226.712158203125
1126.0,2215.427490234375
