Diethyl Malonate
cm^-1,Intensity
2435.0,4729.84130859375
2436.0,4718.78125
2437.0,4714.5703125
2438.0,4725.37255859375
2439.0,4751.22021484375
2440.0,4776.107421875
2441.0,4779.3310546875
2442.0,4759.43310546875
2443.0,4740.35693359375
2444.0,4745.94140625
2445.0,4770.8017578125
2446.0,4785.21484375
2447.0,4770.79150390625
2448.0,4743.951171875
2449.0,4738.111328125
2450.0,4765.962890625
2451.0,4805.68798828125
2452.0,4823.95458984375
2453.0,4806.90087890625
2454.0,4768.25634765625
2455.0,4735.22705078125
2456.0,4731.9462890625
2457.0,4769.49169921875
2458.0,4838.87451171875
2459.0,4910.49560546875
2460.0,4950.59423828125
2461.0,4948.46826171875
2462.0,4926.802734375
2463.0,4918.595703125
2464.0,4933.048828125
2465.0,4949.533203125
2466.0,4946.67138671875
2467.0,4930.52587890625
2468.0,4927.1240234375
2469.0,4949.78857421875
2470.0,4982.82568359375
2471.0,5000.54736328125
2472.0,4996.0634765625
2473.0,4985.42431640625
2474.0,4986.5546875
2475.0,5000.63427734375
2476.0,5014.20849609375
2477.0,5014.6201171875
2478.0,5001.77685546875
2479.0,4987.20703125
2480.0,4981.892578125
2481.0,4983.3515625
2482.0,4976.44140625
2483.0,4950.439453125
2484.0,4913.87451171875
2485.0,4887.82373046875
2486.0,4885.03466796875
2487.0,4900.5859375
2488.0,4922.3251953125
2489.0,4943.17431640625
2490.0,4960.7353515625
2491.0,4971.7568359375
2492.0,4973.05908203125
2493.0,4965.96923828125
2494.0,4956.7490234375
2495.0,4954.1337890625
2496.0,4966.189453125
2497.0,4993.70458984375
2498.0,5024.2236328125
2499.0,5039.54638671875
2500.0,5035.00537109375
2501.0,5026.6376953125
2502.0,5032.54248046875
2503.0,5049.9228515625
2504.0,5057.40771484375
2505.0,5039.373046875
2506.0,5003.171875
2507.0,4973.298828125
2508.0,4972.3134765625
2509.0,5004.64501953125
2510.0,5052.22265625
2511.0,5085.63037109375
2512.0,5085.99853515625
2513.0,5060.12744140625
2514.0,5032.9912109375
2515.0,5023.98388671875
2516.0,5031.8583984375
2517.0,5043.4228515625
2518.0,5052.83984375
2519.0,5066.26708984375
2520.0,5087.10693359375
2521.0,5105.14453125
2522.0,5108.17236328125
2523.0,5100.91943359375
2524.0,5102.52490234375
2525.0,5124.14794921875
2526.0,5157.2685546875
2527.0,5186.5078125
2528.0,5206.42041015625
2529.0,5221.86865234375
2530.0,5238.35205078125
2531.0,5257.0224609375
2532.0,5275.3896484375
2533.0,5288.55859375
2534.0,5291.60009765625
2535.0,5283.67431640625
2536.0,5269.869140625
2537.0,5258.6845703125
2538.0,5257.33642578125
2539.0,5267.26220703125
2540.0,5283.3984375
2541.0,5300.49365234375
2542.0,5320.22119140625
2543.0,5347.24658203125
2544.0,5377.61767578125
2545.0,5398.15673828125
2546.0,5400.7216796875
2547.0,5390.42236328125
2548.0,5375.46337890625
2549.0,5356.154296875
2550.0,5330.86767578125
2551.0,5307.1533203125
2552.0,5297.82470703125
2553.0,5307.08251953125
2554.0,5325.91455078125
2555.0,5339.27587890625
2556.0,5334.072265625
2557.0,5305.6484375
2558.0,5264.271484375
2559.0,5232.044921875
2560.0,5225.130859375
2561.0,5239.72607421875
2562.0,5260.4638671875
2563.0,5278.1962890625
2564.0,5292.7451171875
2565.0,5303.98095703125
2566.0,5310.3798828125
2567.0,5312.91943359375
2568.0,5310.85693359375
2569.0,5297.33935546875
2570.0,5269.4638671875
2571.0,5239.77783203125
2572.0,5226.57421875
2573.0,5232.51318359375
2574.0,5241.39599609375
2575.0,5237.9169921875
2576.0,5225.224609375
2577.0,5220.263671875
2578.0,5233.43701171875
2579.0,5256.751953125
2580.0,5276.2158203125
2581.0,5292.42578125
2582.0,5316.81884765625
2583.0,5345.65185546875
2584.0,5355.20654296875
2585.0,5334.0517578125
2586.0,5305.35595703125
2587.0,5301.4736328125
2588.0,5326.19873046875
2589.0,5356.89208984375
2590.0,5375.8037109375
2591.0,5384.89599609375
2592.0,5395.3515625
2593.0,5414.859375
2594.0,5442.28759765625
2595.0,5467.154296875
2596.0,5478.23193359375
2597.0,5477.46728515625
2598.0,5480.33837890625
2599.0,5499.25244140625
2600.0,5532.16162109375
2601.0,5568.435546875
2602.0,5598.33154296875
2603.0,5615.86669921875
2604.0,5621.63916015625
2605.0,5625.3525390625
2606.0,5637.16162109375
2607.0,5654.0185546875
2608.0,5663.37744140625
2609.0,5663.9580078125
2610.0,5672.8994140625
2611.0,5704.8076171875
2612.0,5750.85205078125
2613.0,5787.783203125
2614.0,5802.994140625
2615.0,5801.16064453125
2616.0,5790.439453125
2617.0,5775.62646484375
2618.0,5765.490234375
2619.0,5772.25341796875
2620.0,5796.4208984375
2621.0,5821.4814453125
2622.0,5831.41748046875
2623.0,5826.314453125
2624.0,5813.4267578125
2625.0,5791.154296875
2626.0,5753.65283203125
2627.0,5706.14794921875
2628.0,5660.68408203125
2629.0,5617.00390625
2630.0,5564.4970703125
2631.0,5508.86962890625
2632.0,5478.89404296875
2633.0,5491.5888671875
2634.0,5522.88330078125
2635.0,5532.6142578125
2636.0,5513.5712890625
2637.0,5495.6650390625
2638.0,5501.4912109375
2639.0,5516.7724609375
2640.0,5510.93310546875
2641.0,5474.03564453125
2642.0,5426.1962890625
2643.0,5395.8037109375
2644.0,5391.8369140625
2645.0,5397.12939453125
2646.0,5391.66015625
2647.0,5380.5869140625
2648.0,5389.10107421875
2649.0,5428.23876953125
2650.0,5478.92041015625
2651.0,5514.93359375
2652.0,5530.82275390625
2653.0,5541.75146484375
2654.0,5563.0947265625
2655.0,5592.607421875
2656.0,5609.1298828125
2657.0,5593.31884765625
2658.0,5553.84814453125
2659.0,5523.81005859375
2660.0,5524.77001953125
2661.0,5545.18798828125
2662.0,5559.771484375
2663.0,5556.0595703125
2664.0,5535.20166015625
2665.0,5502.6103515625
2666.0,5467.9931640625
2667.0,5442.37158203125
2668.0,5426.1123046875
2669.0,5409.18505859375
2670.0,5389.169921875
2671.0,5379.6083984375
2672.0,5393.65087890625
2673.0,5426.3955078125
2674.0,5461.6162109375
2675.0,5493.0537109375
2676.0,5529.18994140625
2677.0,5573.51953125
2678.0,5609.82666015625
2679.0,5617.63427734375
2680.0,5597.09033203125
2681.0,5566.50830078125
2682.0,5539.865234375
2683.0,5521.3359375
2684.0,5517.24658203125
2685.0,5532.88818359375
2686.0,5555.73046875
2687.0,5561.66357421875
2688.0,5545.55126953125
2689.0,5531.22802734375
2690.0,5542.84765625
2691.0,5577.5126953125
2692.0,5616.03564453125
2693.0,5652.4443359375
2694.0,5698.62744140625
2695.0,5759.4609375
2696.0,5816.5947265625
2697.0,5846.27294921875
2698.0,5848.21337890625
2699.0,5846.54541015625
2700.0,5860.56396484375
2701.0,5881.10498046875
2702.0,5882.36572265625
2703.0,5859.6708984375
2704.0,5849.7734375
2705.0,5898.5576171875
2706.0,6002.01171875
2707.0,6097.70849609375
2708.0,6133.28857421875
2709.0,6129.544921875
2710.0,6154.83154296875
2711.0,6252.37109375
2712.0,6417.31689453125
2713.0,6626.14990234375
2714.0,6854.88818359375
2715.0,7082.03466796875
2716.0,7309.21240234375
2717.0,7573.06298828125
2718.0,7911.22998046875
2719.0,8324.63671875
2720.0,8790.283203125
2721.0,9294.296875
2722.0,9830.4609375
2723.0,10373.91796875
2724.0,10871.486328125
2725.0,11265.376953125
2726.0,11537.4482421875
2727.0,11724.1953125
2728.0,11856.84375
2729.0,11890.1376953125
2730.0,11744.892578125
2731.0,11430.2666015625
2732.0,11056.7646484375
2733.0,10706.294921875
2734.0,10360.046875
2735.0,9984.6806640625
2736.0,9615.7900390625
2737.0,9309.9560546875
2738.0,9070.3212890625
2739.0,8863.328125
2740.0,8668.44140625
2741.0,8477.9951171875
2742.0,8279.8671875
2743.0,8068.47998046875
2744.0,7858.26171875
2745.0,7676.39599609375
2746.0,7549.62451171875
2747.0,7487.98046875
2748.0,7467.83544921875
2749.0,7446.26513671875
2750.0,7405.99169921875
2751.0,7367.97607421875
2752.0,7350.8408203125
2753.0,7346.255859375
2754.0,7348.47021484375
2755.0,7375.98779296875
2756.0,7439.7646484375
2757.0,7513.7001953125
2758.0,7564.62255859375
2759.0,7600.966796875
2760.0,7668.62890625
2761.0,7799.2255859375
2762.0,7977.59521484375
2763.0,8165.71142578125
2764.0,8350.0556640625
2765.0,8553.1572265625
2766.0,8795.1640625
2767.0,9056.6376953125
2768.0,9296.201171875
2769.0,9502.6337890625
2770.0,9707.09765625
2771.0,9933.3662109375
2772.0,10156.6083984375
2773.0,10331.3857421875
2774.0,10443.96484375
2775.0,10511.142578125
2776.0,10541.712890625
2777.0,10531.1845703125
2778.0,10483.96484375
2779.0,10405.16015625
2780.0,10277.6103515625
2781.0,10083.8564453125
2782.0,9847.451171875
2783.0,9618.0166015625
2784.0,9416.7861328125
2785.0,9226.6357421875
2786.0,9032.443359375
2787.0,8841.1650390625
2788.0,8661.5439453125
2789.0,8490.0419921875
2790.0,8321.0634765625
2791.0,8153.69091796875
2792.0,7988.93115234375
2793.0,7837.541015625
2794.0,7727.66357421875
2795.0,7681.99072265625
2796.0,7682.904296875
2797.0,7680.1953125
2798.0,7641.33447265625
2799.0,7577.2998046875
2800.0,7511.72021484375
2801.0,7447.5751953125
2802.0,7382.5263671875
2803.0,7335.43115234375
2804.0,7325.12744140625
2805.0,7332.216796875
2806.0,7318.2275390625
2807.0,7282.77783203125
2808.0,7266.4716796875
2809.0,7293.3251953125
2810.0,7344.2080078125
2811.0,7391.189453125
2812.0,7424.3896484375
2813.0,7440.54541015625
2814.0,7439.44580078125
2815.0,7442.83056640625
2816.0,7488.36328125
2817.0,7582.3662109375
2818.0,7670.8291015625
2819.0,7688.43310546875
2820.0,7644.1455078125
2821.0,7622.748046875
2822.0,7678.34130859375
2823.0,7767.9130859375
2824.0,7824.771484375
2825.0,7846.8232421875
2826.0,7866.04736328125
2827.0,7883.83447265625
2828.0,7888.31396484375
2829.0,7891.93212890625
2830.0,7911.90478515625
2831.0,7947.0458984375
2832.0,7989.4033203125
2833.0,8027.7294921875
2834.0,8045.14892578125
2835.0,8043.10205078125
2836.0,8050.599609375
2837.0,8089.31103515625
2838.0,8154.96435546875
2839.0,8241.43359375
2840.0,8347.4716796875
2841.0,8452.03515625
2842.0,8517.6650390625
2843.0,8532.42578125
2844.0,8530.0517578125
2845.0,8555.5498046875
2846.0,8617.9892578125
2847.0,8692.955078125
2848.0,8769.783203125
2849.0,8866.5068359375
2850.0,8986.1591796875
2851.0,9096.462890625
2852.0,9180.0087890625
2853.0,9272.296875
2854.0,9420.05078125
2855.0,9627.1787109375
2856.0,9870.9189453125
2857.0,10151.6337890625
2858.0,10491.8291015625
2859.0,10890.296875
2860.0,11315.2041015625
2861.0,11759.5830078125
2862.0,12278.7109375
2863.0,12957.67578125
2864.0,13863.7587890625
2865.0,15027.8564453125
2866.0,16431.03125
2867.0,18013.576171875
2868.0,19746.47265625
2869.0,21685.634765625
2870.0,23912.1953125
2871.0,26439.486328125
2872.0,29200.5
2873.0,32060.390625
2874.0,34798.203125
2875.0,37148.296875
2876.0,38924.2578125
2877.0,40080.31640625
2878.0,40644.08984375
2879.0,40628.9296875
2880.0,40024.25
2881.0,38868.734375
2882.0,37341.9453125
2883.0,35745.390625
2884.0,34334.51171875
2885.0,33187.21875
2886.0,32266.171875
2887.0,31549.798828125
2888.0,31062.349609375
2889.0,30846.69921875
2890.0,30952.22265625
2891.0,31398.779296875
2892.0,32139.30078125
2893.0,33102.87109375
2894.0,34260.90234375
2895.0,35607.04296875
2896.0,37100.5546875
2897.0,38673.359375
2898.0,40267.98046875
2899.0,41832.30078125
2900.0,43286.20703125
2901.0,44514.90625
2902.0,45415.09765625
2903.0,45980.93359375
2904.0,46351.46875
2905.0,46721.3046875
2906.0,47163.546875
2907.0,47579.69140625
2908.0,47870.27734375
2909.0,48103.1328125
2910.0,48437.484375
2911.0,48928.19140625
2912.0,49502.484375
2913.0,50102.5078125
2914.0,50749.1015625
2915.0,51467.28515625
2916.0,52240.15625
2917.0,53080.41015625
2918.0,54118.6796875
2919.0,55560.85546875
2920.0,57506.33203125
2921.0,59839.50390625
2922.0,62393.6640625
2923.0,65206.0625
2924.0,68480.84375
2925.0,72306.4140625
2926.0,76584.4296875
2927.0,81257.2890625
2928.0,86387.125
2929.0,91934.8125
2930.0,97676.59375
2931.0,103450.984375
2932.0,109294.6640625
2933.0,115199.703125
2934.0,120879.3671875
2935.0,125908.859375
2936.0,130039.0
2937.0,133308.796875
2938.0,135899.171875
2939.0,137924.984375
2940.0,139354.765625
2941.0,140085.890625
2942.0,140039.828125
2943.0,139165.90625
2944.0,137423.984375
2945.0,134860.5625
2946.0,131691.59375
2947.0,128195.140625
2948.0,124499.2578125
2949.0,120612.4609375
2950.0,116674.078125
2951.0,112947.4609375
2952.0,109528.3125
2953.0,106339.015625
2954.0,103413.734375
2955.0,100816.4453125
2956.0,98305.8828125
2957.0,95574.78125
2958.0,92859.359375
2959.0,90825.25
2960.0,89768.1796875
2961.0,89328.09375
2962.0,89054.9921875
2963.0,88882.7109375
2964.0,88939.7890625
2965.0,89227.703125
2966.0,89694.25
2967.0,90399.78125
2968.0,91363.140625
2969.0,92388.65625
2970.0,93263.484375
2971.0,93969.5625
2972.0,94535.7734375
2973.0,94920.734375
2974.0,95166.21875
2975.0,95359.640625
2976.0,95409.3203125
2977.0,95202.25
2978.0,94862.609375
2979.0,94488.3515625
2980.0,93942.78125
2981.0,93250.375
2982.0,92687.84375
2983.0,92192.125
2984.0,91334.15625
2985.0,90061.03125
2986.0,88724.265625
2987.0,87330.3828125
2988.0,85538.3671875
2989.0,83339.1328125
2990.0,81023.984375
2991.0,78621.6953125
2992.0,75950.4140625
2993.0,73031.96875
2994.0,70036.484375
2995.0,67050.5390625
2996.0,64148.421875
2997.0,61411.890625
2998.0,58761.38671875
2999.0,56073.79296875
3000.0,53467.3828125
3001.0,51131.96484375
3002.0,48960.203125
3003.0,46706.01171875
3004.0,44397.60546875
3005.0,42277.30078125
3006.0,40467.546875
3007.0,38929.0234375
3008.0,37574.24609375
3009.0,36242.09765625
3010.0,34743.0234375
3011.0,33101.08984375
3012.0,31618.615234375
3013.0,30535.8984375
3014.0,29713.818359375
3015.0,28823.603515625
3016.0,27770.654296875
3017.0,26713.310546875
3018.0,25745.666015625
3019.0,24822.775390625
3020.0,23934.8046875
3021.0,23108.595703125
3022.0,22290.25390625
3023.0,21413.365234375
3024.0,20537.451171875
3025.0,19796.35546875
3026.0,19234.86328125
3027.0,18766.107421875
3028.0,18278.626953125
3029.0,17733.361328125
3030.0,17164.21875
3031.0,16645.25
3032.0,16232.7763671875
3033.0,15872.392578125
3034.0,15439.3583984375
3035.0,14946.2822265625
3036.0,14570.46875
3037.0,14376.9189453125
3038.0,14179.5517578125
3039.0,13802.6806640625
3040.0,13340.7861328125
3041.0,13012.078125
3042.0,12841.59765625
3043.0,12661.2763671875
3044.0,12389.9814453125
3045.0,12121.015625
3046.0,11920.658203125
3047.0,11719.4111328125
3048.0,11438.974609375
3049.0,11116.18359375
3050.0,10868.794921875
3051.0,10752.2431640625
3052.0,10671.158203125
3053.0,10506.2314453125
3054.0,10294.708984375
3055.0,10153.779296875
3056.0,10093.3017578125
3057.0,10051.2509765625
3058.0,10012.060546875
3059.0,9965.671875
3060.0,9863.103515625
3061.0,9690.7294921875
3062.0,9496.6689453125
3063.0,9327.3046875
3064.0,9205.7890625
3065.0,9143.998046875
3066.0,9113.0634765625
3067.0,9035.0693359375
3068.0,8859.439453125
3069.0,8634.1533203125
3070.0,8468.681640625
3071.0,8428.5068359375
3072.0,8469.388671875
3073.0,8478.3916015625
3074.0,8402.2041015625
3075.0,8307.8876953125
3076.0,8262.2509765625
3077.0,8224.50390625
3078.0,8148.74365234375
3079.0,8079.40771484375
3080.0,8048.15087890625
3081.0,8011.0478515625
3082.0,7948.08642578125
3083.0,7885.00439453125
3084.0,7812.080078125
3085.0,7702.23974609375
3086.0,7571.31396484375
3087.0,7447.66064453125
3088.0,7346.88427734375
3089.0,7300.1640625
3090.0,7329.3828125
3091.0,7381.75390625
3092.0,7356.50146484375
3093.0,7227.03369140625
3094.0,7081.9443359375
3095.0,6991.03564453125
3096.0,6908.8212890625
3097.0,6798.0400390625
3098.0,6729.7333984375
3099.0,6750.17919921875
3100.0,6796.19287109375
3101.0,6830.9814453125
3102.0,6893.26171875
3103.0,6961.01904296875
3104.0,6937.763671875
3105.0,6795.689453125
3106.0,6612.7255859375
3107.0,6484.626953125
3108.0,6461.330078125
3109.0,6523.08056640625
3110.0,6591.14111328125
3111.0,6594.263671875
3112.0,6523.7734375
3113.0,6420.13427734375
3114.0,6328.83935546875
3115.0,6276.20947265625
3116.0,6290.505859375
3117.0,6413.66455078125
3118.0,6614.8037109375
3119.0,6734.12939453125
3120.0,6647.4111328125
3121.0,6448.98388671875
3122.0,6346.1611328125
3123.0,6423.169921875
3124.0,6592.46533203125
3125.0,6717.49560546875
3126.0,6730.935546875
3127.0,6653.60888671875
3128.0,6534.31640625
3129.0,6430.18994140625
3130.0,6415.19384765625
3131.0,6485.70947265625
3132.0,6507.99951171875
3133.0,6395.18359375
3134.0,6240.556640625
3135.0,6169.0380859375
3136.0,6195.13525390625
3137.0,6272.01513671875
3138.0,6323.19287109375
3139.0,6260.16650390625
3140.0,6115.49169921875
3141.0,6038.54931640625
3142.0,6054.40380859375
3143.0,6032.4296875
3144.0,5943.73046875
3145.0,5886.52978515625
3146.0,5876.455078125
3147.0,5882.859375
3148.0,5969.04052734375
3149.0,6162.76123046875
3150.0,6348.78759765625
3151.0,6430.892578125
3152.0,6411.24951171875
3153.0,6284.623046875
3154.0,6057.4775390625
3155.0,5829.80859375
3156.0,5694.083984375
3157.0,5637.41796875
3158.0,5643.6083984375
3159.0,5745.39892578125
3160.0,5889.1591796875
3161.0,5937.33984375
3162.0,5892.09521484375
3163.0,5897.5263671875
3164.0,5964.74267578125
3165.0,5955.52490234375
3166.0,5846.60693359375
3167.0,5741.77490234375
3168.0,5681.93310546875
3169.0,5651.08642578125
3170.0,5638.2841796875
3171.0,5615.14208984375
3172.0,5607.1826171875
3173.0,5677.66748046875
3174.0,5742.923828125
3175.0,5699.4052734375
3176.0,5678.330078125
3177.0,5776.9228515625
3178.0,5813.20361328125
3179.0,5716.27880859375
3180.0,5709.2744140625
3181.0,5900.7783203125
3182.0,6155.15380859375
3183.0,6315.46435546875
3184.0,6259.04150390625
3185.0,6002.99072265625
3186.0,5798.3173828125
3187.0,5806.27001953125
3188.0,5882.38134765625
3189.0,5877.53076171875
3190.0,5811.39892578125
3191.0,5704.2392578125
3192.0,5580.66796875
3193.0,5587.2490234375
3194.0,5817.4638671875
3195.0,6083.0009765625
3196.0,6120.6953125
3197.0,5977.1552734375
3198.0,5895.0625
3199.0,5911.048828125
3200.0,5925.54736328125
3201.0,5982.87841796875
3202.0,6097.76513671875
3203.0,6090.51513671875
3204.0,5908.48779296875
3205.0,5750.197265625
3206.0,5690.3818359375
3207.0,5582.9140625
3208.0,5411.80859375
3209.0,5379.0322265625
3210.0,5596.744140625
3211.0,5900.404296875
3212.0,6018.62255859375
3213.0,5885.5693359375
3214.0,5703.99853515625
3215.0,5663.31201171875
3216.0,5740.662109375
3217.0,5828.6650390625
3218.0,5881.1923828125
3219.0,5880.92529296875
3220.0,5806.9345703125
3221.0,5704.138671875
3222.0,5665.57275390625
3223.0,5675.60986328125
3224.0,5660.05322265625
3225.0,5675.72216796875
3226.0,5756.404296875
3227.0,5803.9697265625
3228.0,5877.4267578125
3229.0,6057.37890625
3230.0,6061.25
3231.0,5724.564453125
3232.0,5447.3896484375
3233.0,5509.04638671875
3234.0,5630.53076171875
3235.0,5606.71630859375
3236.0,5657.0322265625
3237.0,5952.373046875
3238.0,6288.16748046875
3239.0,6389.59912109375
3240.0,6294.51123046875
3241.0,6222.15625
3242.0,6212.1640625
3243.0,6131.21142578125
3244.0,5928.96435546875
3245.0,5749.22607421875
3246.0,5777.93798828125
3247.0,5935.62890625
3248.0,5929.43408203125
3249.0,5760.6630859375
3250.0,5737.3330078125
3251.0,5858.0087890625
3252.0,5826.0009765625
3253.0,5705.65771484375
3254.0,5809.48583984375
3255.0,6028.03173828125
3256.0,6059.02685546875
3257.0,6047.42333984375
3258.0,6226.701171875
3259.0,6340.431640625
3260.0,6114.78369140625
3261.0,5799.21435546875
3262.0,5720.61572265625
3263.0,5814.55029296875
3264.0,5893.33935546875
3265.0,5929.88330078125
3266.0,5935.80126953125
3267.0,5854.06298828125
3268.0,5662.11328125
3269.0,5496.5224609375
3270.0,5558.453125
3271.0,5815.46240234375
3272.0,6003.18505859375
3273.0,6051.39599609375
3274.0,6174.36474609375
3275.0,6408.4560546875
3276.0,6456.50439453125
3277.0,6168.0478515625
3278.0,5816.20654296875
3279.0,5633.11865234375
3280.0,5480.845703125
3281.0,5360.03662109375
3282.0,5570.6455078125
3283.0,5957.64599609375
3284.0,5985.40869140625
3285.0,5737.10546875
3286.0,5712.59765625
3287.0,5904.07470703125
3288.0,6031.9990234375
3289.0,6085.0009765625
3290.0,6118.19580078125
3291.0,6162.07763671875
3292.0,6339.94140625
3293.0,6630.9267578125
3294.0,6748.12841796875
3295.0,6476.4931640625
3296.0,6010.9697265625
3297.0,5798.3671875
3298.0,5917.1396484375
3299.0,5962.97998046875
3300.0,5821.95654296875
3301.0,5871.10693359375
3302.0,6148.95068359375
3303.0,6198.0810546875
3304.0,5877.77587890625
3305.0,5578.63134765625
3306.0,5611.32958984375
3307.0,5892.552734375
3308.0,6166.5322265625
3309.0,6139.97705078125
3310.0,5619.642578125
3311.0,4960.548828125
3312.0,4867.2119140625
3313.0,5389.568359375
3314.0,5928.2490234375
3315.0,6164.18212890625
3316.0,6093.0615234375
3317.0,5726.68408203125
3318.0,5356.14208984375
3319.0,5362.22705078125
3320.0,5656.60595703125
3321.0,5820.3818359375
3322.0,5665.81103515625
3323.0,5449.84228515625
3324.0,5459.35693359375
3325.0,5568.3359375
3326.0,5614.44482421875
3327.0,5721.69384765625
3328.0,5807.1025390625
3329.0,5695.1025390625
3330.0,5739.10302734375
3331.0,6184.49169921875
3332.0,6557.9150390625
3333.0,6528.87841796875
3334.0,6273.4130859375
3335.0,5934.49658203125
3336.0,5686.09521484375
3337.0,5664.5830078125
3338.0,5663.4873046875
3339.0,5580.97216796875
3340.0,5550.62158203125
3341.0,5626.73095703125
3342.0,5868.28125
3343.0,6090.54296875
3344.0,5953.03369140625
3345.0,5705.41357421875
3346.0,5656.5419921875
3347.0,5556.68505859375
3348.0,5461.88330078125
3349.0,5701.8291015625
3350.0,5968.923828125
3351.0,5831.9111328125
3352.0,5537.93505859375
3353.0,5544.962890625
3354.0,5738.390625
3355.0,5731.947265625
3356.0,5776.31396484375
3357.0,6193.53759765625
3358.0,6394.78125
3359.0,5999.92919921875
3360.0,5624.0546875
3361.0,5598.23388671875
3362.0,5596.89794921875
3363.0,5424.27685546875
3364.0,5131.697265625
3365.0,4934.67529296875
3366.0,5022.94140625
3367.0,5194.41455078125
3368.0,5095.89306640625
3369.0,4784.8701171875
3370.0,4693.77197265625
3371.0,4898.5546875
3372.0,5022.869140625
3373.0,5063.9658203125
3374.0,5258.5771484375
3375.0,5419.27490234375
3376.0,5289.369140625
3377.0,4985.6630859375
3378.0,4907.720703125
3379.0,5187.3974609375
3380.0,5317.91845703125
3381.0,5091.68359375
3382.0,5031.2890625
3383.0,5262.0830078125
3384.0,5337.07275390625
3385.0,5164.978515625
3386.0,5124.03173828125
3387.0,5319.91748046875
3388.0,5348.11279296875
3389.0,5201.02490234375
3390.0,5285.2890625
3391.0,5266.8779296875
3392.0,4784.39990234375
3393.0,4488.60986328125
3394.0,4691.88916015625
3395.0,4848.68408203125
3396.0,4833.87255859375
3397.0,4878.31494140625
3398.0,4859.2646484375
3399.0,4674.72314453125
3400.0,4588.46435546875
3401.0,4852.36181640625
3402.0,5261.31298828125
3403.0,5376.05419921875
3404.0,5185.70751953125
3405.0,5141.85205078125
3406.0,5389.84619140625
3407.0,5356.94921875
3408.0,4654.86767578125
3409.0,3947.331298828125
3410.0,4075.17236328125
3411.0,4946.44287109375
3412.0,5830.3232421875
3413.0,6142.94873046875
3414.0,5907.3818359375
3415.0,5621.0361328125
3416.0,5495.68359375
3417.0,5243.38525390625
3418.0,4773.2578125
3419.0,4327.876953125
3420.0,4101.28173828125
3421.0,4331.5234375
3422.0,4964.62060546875
3423.0,5339.11376953125
3424.0,5231.44384765625
3425.0,5167.970703125
