Acetone
cm^-1,Intensity
1067.0,4979.9541015625
1068.0,4922.24658203125
1069.0,4740.2294921875
1070.0,4459.57861328125
1071.0,4118.87255859375
1072.0,3757.915283203125
1073.0,3407.82177734375
1074.0,3086.7060546875
1075.0,2802.194580078125
1076.0,2557.0400390625
1077.0,2352.23876953125
1078.0,2186.0810546875
1079.0,2052.583740234375
1080.0,1942.811279296875
1081.0,1848.697509765625
1082.0,1766.2274169921875
1083.0,1695.4725341796875
1084.0,1637.6180419921875
1085.0,1591.6795654296875
1086.0,1554.01953125
1087.0,1520.9580078125
1088.0,1491.2977294921875
1089.0,1465.9051513671875
1090.0,1445.3785400390625
1091.0,1428.8358154296875
1092.0,1414.4600830078125
1093.0,1400.0660400390625
1094.0,1383.2294921875
1095.0,1362.30712890625
1096.0,1338.10009765625
1097.0,1313.7694091796875
1098.0,1292.3729248046875
1099.0,1274.7664794921875
1100.0,1260.072998046875
1101.0,1247.242431640625
1102.0,1235.2978515625
1103.0,1222.7578125
1104.0,1208.229248046875
1105.0,1191.88427734375
1106.0,1175.635986328125
1107.0,1161.5159912109375
1108.0,1150.1358642578125
1109.0,1140.6112060546875
1110.0,1131.3592529296875
1111.0,1120.8760986328125
1112.0,1108.4307861328125
1113.0,1094.4857177734375
1114.0,1080.2677001953125
1115.0,1066.886474609375
1116.0,1055.255859375
1117.0,1046.690185546875
1118.0,1042.323974609375
1119.0,1040.97607421875
1120.0,1038.338623046875
1121.0,1030.04345703125
1122.0,1016.3671875
1123.0,1003.1729736328124
1124.0,997.05908203125
1125.0,999.1785888671876
1126.0,1004.1568603515624
1127.0,1005.4155883789062
1128.0,1001.4295043945312
1129.0,996.3863525390624
1130.0,994.839599609375
1131.0,996.6570434570312
1132.0,997.962158203125
1133.0,996.278076171875
1134.0,993.0758056640624
1135.0,990.9215698242188
1136.0,989.7862548828124
1137.0,987.5881958007812
1138.0,983.5761108398438
1139.0,979.5272216796876
1140.0,977.6138916015624
1141.0,978.4196166992188
1142.0,981.3025512695312
1143.0,985.3798217773438
1144.0,989.2642822265624
1145.0,990.6383666992188
1146.0,987.4954833984376
1147.0,980.3840942382812
1148.0,973.077880859375
1149.0,970.2535400390624
1150.0,973.693359375
1151.0,980.5056762695312
1152.0,985.6254272460938
1153.0,986.5928344726562
1154.0,985.5752563476562
1155.0,986.35107421875
1156.0,990.095947265625
1157.0,995.1674194335938
1158.0,1000.4115600585938
1159.0,1006.7766723632812
1160.0,1015.0609130859376
1161.0,1023.6182861328124
1162.0,1029.7127685546875
1163.0,1032.5556640625
1164.0,1033.832275390625
1165.0,1035.7171630859375
1166.0,1039.847900390625
1167.0,1048.0755615234375
1168.0,1061.92822265625
1169.0,1079.7503662109375
1170.0,1095.715087890625
1171.0,1104.22412109375
1172.0,1105.7655029296875
1173.0,1106.6524658203125
1174.0,1112.09912109375
1175.0,1121.099853515625
1176.0,1129.4019775390625
1177.0,1135.76708984375
1178.0,1142.6561279296875
1179.0,1151.506591796875
1180.0,1160.9906005859375
1181.0,1171.1751708984375
1182.0,1185.9849853515625
1183.0,1208.1583251953125
1184.0,1233.21826171875
1185.0,1252.3367919921875
1186.0,1261.7535400390625
1187.0,1266.5064697265625
1188.0,1273.8939208984375
1189.0,1286.0946044921875
1190.0,1301.091552734375
1191.0,1318.102294921875
1192.0,1338.4952392578125
1193.0,1362.2451171875
1194.0,1387.2060546875
1195.0,1412.6624755859375
1196.0,1440.892333984375
1197.0,1474.094970703125
1198.0,1511.903076171875
1199.0,1552.9476318359375
1200.0,1596.6260986328125
1201.0,1642.0452880859375
1202.0,1687.9305419921875
1203.0,1735.993896484375
1204.0,1792.1103515625
1205.0,1861.01025390625
1206.0,1941.5787353515625
1207.0,2031.1923828125
1208.0,2133.23681640625
1209.0,2255.107666015625
1210.0,2398.710205078125
1211.0,2558.955810546875
1212.0,2734.207763671875
1213.0,2933.04345703125
1214.0,3166.100341796875
1215.0,3433.587646484375
1216.0,3723.41748046875
1217.0,4017.522216796875
1218.0,4295.93310546875
1219.0,4539.6240234375
1220.0,4737.08349609375
1221.0,4885.93798828125
1222.0,4979.57958984375
1223.0,4993.15966796875
1224.0,4895.17236328125
1225.0,4680.50146484375
1226.0,4386.14453125
1227.0,4066.89013671875
1228.0,3757.8837890625
1229.0,3465.3291015625
1230.0,3187.489990234375
1231.0,2932.53564453125
1232.0,2712.96826171875
1233.0,2531.444091796875
1234.0,2379.511962890625
1235.0,2248.182373046875
1236.0,2134.525390625
1237.0,2038.162109375
1238.0,1956.015869140625
1239.0,1883.12548828125
1240.0,1816.9371337890625
1241.0,1758.3360595703125
1242.0,1708.4906005859375
1243.0,1666.4619140625
