Butyl Acetate
cm^-1,Intensity
1350.0,20162.431640625
1351.0,20186.521484375
1352.0,20207.84375
1353.0,20226.68359375
1354.0,20251.009765625
1355.0,20295.0703125
1356.0,20373.05859375
1357.0,20484.44140625
1358.0,20604.015625
1359.0,20698.333984375
1360.0,20757.373046875
1361.0,20800.703125
1362.0,20847.705078125
1363.0,20892.04296875
1364.0,20913.693359375
1365.0,20909.451171875
1366.0,20901.458984375
1367.0,20914.6875
1368.0,20950.83203125
1369.0,20987.8359375
1370.0,21004.62890625
1371.0,21001.66796875
1372.0,20994.3671875
1373.0,20992.7578125
1374.0,20995.79296875
1375.0,21000.767578125
1376.0,21006.759765625
1377.0,21010.087890625
1378.0,21007.0234375
1379.0,21000.93359375
1380.0,20998.412109375
1381.0,21000.845703125
1382.0,21008.01171875
1383.0,21024.412109375
1384.0,21050.75390625
1385.0,21074.8671875
1386.0,21085.138671875
1387.0,21089.189453125
1388.0,21103.904296875
1389.0,21128.43359375
1390.0,21143.1796875
1391.0,21137.796875
1392.0,21126.048828125
1393.0,21128.111328125
1394.0,21149.43359375
1395.0,21181.759765625
1396.0,21213.376953125
1397.0,21230.33203125
1398.0,21217.759765625
1399.0,21174.275390625
1400.0,21124.126953125
1401.0,21102.95703125
1402.0,21125.033203125
1403.0,21168.15625
1404.0,21195.3828125
1405.0,21191.251953125
1406.0,21175.302734375
1407.0,21181.638671875
1408.0,21226.427734375
1409.0,21292.677734375
1410.0,21344.171875
1411.0,21357.255859375
1412.0,21344.134765625
1413.0,21344.041015625
1414.0,21386.78125
1415.0,21465.51953125
1416.0,21549.6328125
1417.0,21620.5234375
1418.0,21685.572265625
1419.0,21758.73046875
1420.0,21841.6640625
1421.0,21929.576171875
1422.0,22024.4140625
1423.0,22133.44921875
1424.0,22261.3203125
1425.0,22410.576171875
1426.0,22584.3046875
1427.0,22782.42578125
1428.0,23002.892578125
1429.0,23253.796875
1430.0,23554.681640625
1431.0,23912.6484375
1432.0,24302.1484375
1433.0,24682.203125
1434.0,25030.369140625
1435.0,25344.791015625
1436.0,25615.73828125
1437.0,25816.572265625
1438.0,25930.853515625
1439.0,25975.34765625
1440.0,25989.775390625
1441.0,26013.38671875
1442.0,26072.935546875
1443.0,26179.181640625
1444.0,26326.9765625
1445.0,26503.77734375
1446.0,26698.38671875
1447.0,26896.46875
1448.0,27073.626953125
1449.0,27205.109375
1450.0,27282.01953125
1451.0,27310.419921875
1452.0,27296.080078125
1453.0,27236.03125
1454.0,27124.646484375
1455.0,26966.880859375
1456.0,26787.45703125
1457.0,26622.33984375
1458.0,26490.646484375
1459.0,26372.87890625
1460.0,26225.1015625
1461.0,26020.763671875
1462.0,25778.689453125
1463.0,25547.849609375
1464.0,25362.75
1465.0,25214.970703125
1466.0,25071.5703125
1467.0,24916.078125
1468.0,24759.0859375
1469.0,24611.451171875
1470.0,24467.80078125
1471.0,24323.087890625
1472.0,24185.720703125
1473.0,24061.875
1474.0,23941.509765625
1475.0,23812.8515625
1476.0,23680.23046875
1477.0,23555.994140625
1478.0,23441.916015625
1479.0,23328.0703125
1480.0,23206.1015625
1481.0,23078.044921875
1482.0,22955.056640625
1483.0,22848.982421875
1484.0,22760.162109375
1485.0,22673.22265625
1486.0,22572.734375
1487.0,22464.693359375
1488.0,22373.298828125
1489.0,22312.078125
1490.0,22267.2109375
1491.0,22215.5625
1492.0,22149.896484375
1493.0,22077.1953125
1494.0,22001.31640625
1495.0,21922.3828125
1496.0,21850.3046875
1497.0,21802.216796875
1498.0,21780.7421875
1499.0,21766.015625
1500.0,21738.501953125
1501.0,21703.642578125
1502.0,21682.375
1503.0,21678.505859375
1504.0,21669.59765625
1505.0,21637.439453125
1506.0,21596.318359375
1507.0,21577.10546875
1508.0,21587.333984375
1509.0,21601.03515625
1510.0,21589.818359375
1511.0,21553.69140625
1512.0,21517.51171875
1513.0,21504.16015625
1514.0,21516.794921875
1515.0,21545.1484375
1516.0,21581.537109375
1517.0,21622.43359375
1518.0,21655.775390625
1519.0,21661.42578125
1520.0,21633.736328125
1521.0,21593.50390625
1522.0,21566.6796875
1523.0,21558.806640625
1524.0,21558.140625
1525.0,21553.26953125
1526.0,21539.70703125
1527.0,21521.029296875
1528.0,21511.22265625
1529.0,21523.994140625
1530.0,21553.421875
1531.0,21576.818359375
1532.0,21581.244140625
1533.0,21575.943359375
1534.0,21575.169921875
1535.0,21579.1796875
1536.0,21576.921875
1537.0,21562.197265625
1538.0,21544.015625
1539.0,21541.11328125
1540.0,21564.541015625
1541.0,21605.23828125
1542.0,21641.296875
1543.0,21658.578125
1544.0,21662.640625
1545.0,21667.759765625
1546.0,21674.083984375
1547.0,21663.82421875
1548.0,21628.53515625
1549.0,21590.7109375
1550.0,21580.623046875
1551.0,21598.244140625
1552.0,21620.63671875
1553.0,21641.5
1554.0,21674.0234375
1555.0,21713.5546875
1556.0,21727.02734375
1557.0,21689.470703125
1558.0,21614.65625
1559.0,21544.6640625
1560.0,21516.07421875
1561.0,21530.90625
1562.0,21555.244140625
1563.0,21556.044921875
1564.0,21538.82421875
1565.0,21532.453125
1566.0,21542.96875
1567.0,21549.08203125
1568.0,21538.740234375
1569.0,21520.5390625
1570.0,21501.76171875
1571.0,21481.58203125
1572.0,21462.4453125
1573.0,21449.71484375
1574.0,21447.650390625
1575.0,21462.865234375
1576.0,21494.498046875
1577.0,21522.748046875
1578.0,21534.1171875
1579.0,21548.224609375
1580.0,21582.83984375
1581.0,21608.884765625
1582.0,21587.791015625
1583.0,21537.892578125
1584.0,21513.1328125
1585.0,21529.220703125
1586.0,21556.23828125
1587.0,21569.435546875
1588.0,21568.748046875
1589.0,21564.91015625
1590.0,21575.525390625
1591.0,21614.3984375
1592.0,21663.642578125
1593.0,21680.32421875
1594.0,21646.5390625
1595.0,21590.291015625
1596.0,21548.986328125
1597.0,21535.94921875
1598.0,21547.185546875
1599.0,21577.833984375
1600.0,21624.330078125
1601.0,21682.505859375
1602.0,21745.13671875
1603.0,21795.740234375
1604.0,21813.740234375
1605.0,21796.958984375
1606.0,21768.943359375
1607.0,21749.2578125
1608.0,21730.064453125
1609.0,21705.421875
1610.0,21706.484375
1611.0,21767.521484375
1612.0,21866.158203125
1613.0,21942.109375
1614.0,21969.06640625
1615.0,21964.36328125
1616.0,21940.6640625
1617.0,21897.513671875
1618.0,21849.736328125
1619.0,21820.52734375
1620.0,21814.69140625
1621.0,21823.57421875
1622.0,21840.0234375
1623.0,21858.3203125
1624.0,21881.71484375
1625.0,21926.404296875
1626.0,21992.64453125
1627.0,22045.73828125
1628.0,22050.677734375
1629.0,22009.947265625
1630.0,21954.099609375
1631.0,21915.4765625
1632.0,21914.87109375
1633.0,21952.748046875
1634.0,22009.865234375
1635.0,22059.267578125
1636.0,22073.22265625
1637.0,22038.923828125
1638.0,21987.328125
1639.0,21974.80859375
1640.0,22013.451171875
1641.0,22059.083984375
1642.0,22081.20703125
1643.0,22092.966796875
1644.0,22107.35546875
1645.0,22120.4921875
1646.0,22135.2890625
1647.0,22151.966796875
1648.0,22152.212890625
1649.0,22135.189453125
1650.0,22140.07421875
1651.0,22192.65625
1652.0,22258.09765625
1653.0,22282.48046875
1654.0,22262.064453125
1655.0,22242.6953125
1656.0,22258.646484375
1657.0,22296.423828125
1658.0,22324.6015625
1659.0,22337.65625
1660.0,22349.248046875
1661.0,22357.53125
1662.0,22350.130859375
1663.0,22339.734375
1664.0,22358.146484375
1665.0,22408.7578125
1666.0,22461.05078125
1667.0,22501.91796875
1668.0,22547.306640625
1669.0,22586.13671875
1670.0,22571.609375
1671.0,22500.037109375
1672.0,22437.765625
1673.0,22435.82421875
1674.0,22477.458984375
1675.0,22530.326171875
1676.0,22582.232421875
1677.0,22613.53125
1678.0,22604.517578125
1679.0,22578.193359375
1680.0,22577.783203125
1681.0,22602.728515625
1682.0,22612.455078125
1683.0,22589.689453125
1684.0,22564.60546875
1685.0,22571.029296875
1686.0,22601.154296875
1687.0,22622.166015625
1688.0,22628.91015625
1689.0,22650.390625
1690.0,22699.294921875
1691.0,22744.8984375
1692.0,22749.197265625
1693.0,22713.00390625
1694.0,22675.521484375
1695.0,22672.482421875
1696.0,22703.193359375
1697.0,22742.96875
1698.0,22773.2421875
1699.0,22787.525390625
1700.0,22792.4609375
1701.0,22817.599609375
1702.0,22886.734375
1703.0,22965.763671875
1704.0,22986.552734375
1705.0,22938.537109375
1706.0,22892.5078125
1707.0,22918.3671875
1708.0,23010.009765625
1709.0,23103.59375
1710.0,23152.455078125
1711.0,23166.423828125
1712.0,23179.654296875
1713.0,23204.609375
1714.0,23231.44140625
1715.0,23252.849609375
1716.0,23277.666015625
1717.0,23328.244140625
1718.0,23412.892578125
1719.0,23495.806640625
1720.0,23531.103515625
1721.0,23535.876953125
1722.0,23581.716796875
1723.0,23703.1640625
1724.0,23862.390625
1725.0,24015.80859375
1726.0,24175.0625
1727.0,24382.9453125
1728.0,24654.826171875
1729.0,24974.318359375
1730.0,25339.55078125
1731.0,25771.697265625
1732.0,26260.185546875
1733.0,26734.109375
1734.0,27115.765625
1735.0,27385.271484375
1736.0,27573.904296875
1737.0,27707.3984375
1738.0,27776.642578125
1739.0,27762.0546875
1740.0,27667.865234375
1741.0,27523.205078125
1742.0,27355.517578125
1743.0,27169.580078125
1744.0,26959.2578125
1745.0,26736.431640625
1746.0,26520.80078125
1747.0,26298.9296875
1748.0,26040.7890625
1749.0,25759.947265625
1750.0,25500.09375
1751.0,25271.453125
1752.0,25056.8125
1753.0,24850.302734375
1754.0,24645.92578125
1755.0,24435.16015625
1756.0,24237.765625
1757.0,24082.14453125
1758.0,23961.267578125
1759.0,23854.263671875
1760.0,23765.650390625
1761.0,23714.58203125
1762.0,23711.76171875
1763.0,23744.169921875
1764.0,23764.8046875
1765.0,23730.265625
1766.0,23656.48046875
1767.0,23595.87890625
1768.0,23571.55859375
1769.0,23573.876953125
1770.0,23589.75390625
1771.0,23598.94140625
1772.0,23578.958984375
1773.0,23540.798828125
1774.0,23527.10546875
1775.0,23556.236328125
1776.0,23589.41015625
1777.0,23575.462890625
1778.0,23528.111328125
1779.0,23521.787109375
1780.0,23579.748046875
1781.0,23621.5390625
1782.0,23583.728515625
1783.0,23526.208984375
1784.0,23540.55078125
1785.0,23621.5625
1786.0,23699.017578125
1787.0,23733.3203125
1788.0,23732.056640625
1789.0,23715.853515625
1790.0,23691.490234375
1791.0,23653.68359375
1792.0,23615.078125
1793.0,23602.27734375
1794.0,23609.798828125
1795.0,23612.693359375
1796.0,23623.43359375
1797.0,23667.61328125
1798.0,23720.830078125
1799.0,23736.615234375
1800.0,23714.21484375
1801.0,23694.724609375
1802.0,23711.423828125
1803.0,23760.525390625
1804.0,23804.513671875
1805.0,23808.9453125
1806.0,23783.134765625
1807.0,23762.041015625
1808.0,23750.826171875
1809.0,23731.49609375
1810.0,23715.697265625
1811.0,23725.458984375
1812.0,23739.876953125
1813.0,23740.05078125
1814.0,23766.6171875
1815.0,23847.28125
1816.0,23931.849609375
1817.0,23971.447265625
1818.0,23979.08203125
1819.0,23970.1328125
1820.0,23935.5390625
1821.0,23890.150390625
1822.0,23874.234375
1823.0,23907.4453125
1824.0,23969.62890625
1825.0,24015.359375
1826.0,24022.5390625
1827.0,24032.19140625
1828.0,24089.26953125
1829.0,24155.66796875
1830.0,24159.76171875
1831.0,24112.53515625
1832.0,24090.568359375
1833.0,24121.587890625
1834.0,24159.53515625
1835.0,24164.978515625
1836.0,24153.80859375
1837.0,24161.666015625
1838.0,24204.251953125
1839.0,24283.294921875
1840.0,24381.3671875
1841.0,24437.26171875
1842.0,24390.185546875
1843.0,24264.3515625
1844.0,24156.513671875
1845.0,24143.173828125
1846.0,24626.890625
1847.0,25005.724609375
1848.0,24995.849609375
1849.0,25017.443359375
1850.0,25074.869140625
1851.0,25144.58203125
1852.0,25188.20703125
1853.0,25181.74609375
1854.0,25133.689453125
1855.0,25075.185546875
1856.0,25034.775390625
1857.0,25023.37890625
1858.0,25038.17578125
1859.0,25071.76953125
1860.0,25113.56640625
1861.0,25147.59765625
1862.0,25157.962890625
1863.0,25140.61328125
1864.0,25108.279296875
1865.0,25081.421875
1866.0,25073.46484375
1867.0,25083.28515625
1868.0,25098.978515625
1869.0,25107.578125
1870.0,25103.6171875
1871.0,25091.798828125
1872.0,25081.84375
1873.0,25079.46875
1874.0,25083.015625
1875.0,25090.97265625
1876.0,25111.16796875
1877.0,25156.404296875
1878.0,25226.7421875
1879.0,25299.294921875
1880.0,25342.873046875
1881.0,25345.962890625
1882.0,25327.37109375
1883.0,25316.171875
1884.0,25322.72265625
1885.0,25332.068359375
1886.0,25323.900390625
1887.0,25293.93359375
1888.0,25254.857421875
1889.0,25222.20703125
1890.0,25204.875
1891.0,25206.9453125
1892.0,25230.009765625
1893.0,25268.005859375
1894.0,25303.052734375
1895.0,25314.5546875
1896.0,25297.4296875
1897.0,25269.92578125
1898.0,25258.978515625
1899.0,25274.779296875
1900.0,25299.21484375
1901.0,25300.32421875
1902.0,25260.072265625
1903.0,25190.90234375
1904.0,25127.640625
1905.0,25102.623046875
1906.0,25123.9609375
1907.0,25172.025390625
1908.0,25214.5078125
1909.0,25228.443359375
1910.0,25214.607421875
1911.0,25195.52734375
1912.0,25198.447265625
1913.0,25234.181640625
1914.0,25286.486328125
1915.0,25320.98046875
1916.0,25309.25
1917.0,25251.212890625
1918.0,25177.787109375
1919.0,25129.81640625
1920.0,25128.5234375
1921.0,25160.943359375
1922.0,25192.162109375
1923.0,25193.650390625
1924.0,25163.978515625
1925.0,25126.287109375
1926.0,25107.94140625
1927.0,25121.15234375
1928.0,25158.556640625
1929.0,25202.79296875
1930.0,25239.416015625
1931.0,25264.01953125
1932.0,25281.029296875
1933.0,25296.923828125
1934.0,25313.033203125
1935.0,25323.47265625
1936.0,25320.005859375
1937.0,25299.2421875
1938.0,25265.1171875
1939.0,25225.169921875
1940.0,25186.111328125
1941.0,25153.26953125
1942.0,25131.51171875
1943.0,25123.830078125
1944.0,25129.814453125
1945.0,25148.255859375
1946.0,25180.1875
1947.0,25223.9609375
1948.0,25265.29296875
1949.0,25279.021484375
1950.0,25250.177734375
1951.0,25194.033203125
1952.0,25146.552734375
1953.0,25128.87890625
1954.0,25125.984375
1955.0,25108.07421875
1956.0,25070.92578125
1957.0,25044.111328125
1958.0,25054.076171875
1959.0,25086.76171875
1960.0,25097.392578125
1961.0,25058.0859375
1962.0,24989.02734375
1963.0,24940.13671875
1964.0,24946.478515625
1965.0,25003.271484375
1966.0,25077.064453125
1967.0,25132.734375
1968.0,25151.609375
1969.0,25134.853515625
1970.0,25097.8125
1971.0,25059.548828125
1972.0,25031.21484375
1973.0,25011.189453125
1974.0,24992.03125
1975.0,24972.55859375
1976.0,24961.982421875
1977.0,24971.91015625
1978.0,25005.23046875
1979.0,25052.857421875
1980.0,25099.896484375
1981.0,25134.435546875
1982.0,25152.458984375
1983.0,25157.45703125
1984.0,25156.68359375
1985.0,25156.240234375
1986.0,25156.87109375
1987.0,25152.9375
1988.0,25136.990234375
1989.0,25108.56640625
1990.0,25079.544921875
1991.0,25067.4453125
1992.0,25078.66015625
1993.0,25097.47265625
1994.0,25095.783203125
1995.0,25058.005859375
1996.0,24996.771484375
1997.0,24942.396484375
1998.0,24916.408203125
1999.0,24915.8203125
2000.0,24921.6171875
2001.0,24919.455078125
2002.0,24911.32421875
2003.0,24909.671875
2004.0,24922.72265625
2005.0,24945.322265625
2006.0,24963.0859375
2007.0,24965.921875
2008.0,24958.052734375
2009.0,24953.416015625
2010.0,24959.912109375
2011.0,24969.951171875
2012.0,24969.90234375
2013.0,24958.96875
2014.0,24954.48828125
2015.0,24974.59765625
2016.0,25016.1171875
2017.0,25053.123046875
2018.0,25059.79296875
2019.0,25034.58203125
2020.0,25000.779296875
2021.0,24983.107421875
2022.0,24984.36328125
2023.0,24985.3828125
2024.0,24967.060546875
2025.0,24930.5
2026.0,24894.93359375
2027.0,24878.22265625
2028.0,24882.634765625
2029.0,24898.8671875
2030.0,24918.1171875
2031.0,24935.802734375
2032.0,24947.19921875
2033.0,24948.21875
2034.0,24943.763671875
2035.0,24949.103515625
2036.0,24975.24609375
2037.0,25012.966796875
2038.0,25037.2890625
2039.0,25030.701171875
2040.0,24999.42578125
2041.0,24965.708984375
2042.0,24948.53125
2043.0,24955.181640625
2044.0,24985.962890625
2045.0,25036.380859375
2046.0,25091.837890625
2047.0,25129.0
2048.0,25132.087890625
2049.0,25107.38671875
2050.0,25075.466796875
2051.0,25048.953125
2052.0,25024.916015625
2053.0,25001.171875
2054.0,24990.607421875
2055.0,25008.98828125
2056.0,25050.6953125
2057.0,25087.892578125
2058.0,25098.943359375
2059.0,25090.90625
2060.0,25087.033203125
2061.0,25095.83203125
2062.0,25101.37890625
2063.0,25085.439453125
2064.0,25052.400390625
2065.0,25028.798828125
2066.0,25041.75
2067.0,25099.021484375
2068.0,25182.927734375
2069.0,25256.91796875
2070.0,25283.849609375
2071.0,25251.767578125
2072.0,25188.044921875
2073.0,25140.96875
2074.0,25138.5078125
2075.0,25165.2265625
2076.0,25183.625
2077.0,25175.353515625
2078.0,25154.712890625
2079.0,25143.345703125
2080.0,25143.15234375
2081.0,25140.697265625
2082.0,25130.1171875
2083.0,25119.01953125
2084.0,25111.767578125
2085.0,25099.384765625
2086.0,25074.25
2087.0,25048.67578125
2088.0,25047.62890625
2089.0,25080.3203125
2090.0,25125.3125
2091.0,25148.49609375
2092.0,25134.224609375
2093.0,25096.421875
2094.0,25061.685546875
2095.0,25046.134765625
2096.0,25048.76953125
2097.0,25061.439453125
2098.0,25078.6953125
2099.0,25096.58203125
2100.0,25106.52734375
2101.0,25096.955078125
2102.0,25063.953125
2103.0,25018.48046875
2104.0,24979.583984375
2105.0,24959.662109375
2106.0,24957.9453125
2107.0,24967.9140625
2108.0,24986.833984375
2109.0,25014.44140625
2110.0,25044.771484375
2111.0,25066.25
2112.0,25073.77734375
2113.0,25077.685546875
2114.0,25095.20703125
2115.0,25131.76171875
2116.0,25173.85546875
2117.0,25202.509765625
2118.0,25211.8203125
2119.0,25212.37109375
2120.0,25218.787109375
2121.0,25237.427734375
2122.0,25264.0859375
2123.0,25286.466796875
2124.0,25286.35546875
2125.0,25247.392578125
2126.0,25171.03125
2127.0,25085.13671875
2128.0,25027.798828125
2129.0,25017.076171875
2130.0,25040.041015625
2131.0,25074.3046875
2132.0,25113.90234375
2133.0,25166.150390625
2134.0,25226.69921875
2135.0,25270.080078125
2136.0,25270.7578125
2137.0,25228.23828125
2138.0,25166.98828125
2139.0,25116.552734375
2140.0,25096.66015625
2141.0,25114.728515625
2142.0,25164.443359375
2143.0,25223.017578125
2144.0,25259.6796875
2145.0,25257.68359375
2146.0,25229.875
2147.0,25209.275390625
2148.0,25222.419921875
2149.0,25269.8203125
2150.0,25327.056640625
2151.0,25360.84375
2152.0,25347.880859375
2153.0,25287.359375
2154.0,25200.98046875
2155.0,25120.087890625
2156.0,25069.306640625
2157.0,25058.728515625
2158.0,25085.533203125
2159.0,25136.6015625
2160.0,25190.140625
2161.0,25223.69140625
2162.0,25228.193359375
2163.0,25212.84765625
2164.0,25191.736328125
2165.0,25167.677734375
2166.0,25135.2734375
2167.0,25098.72265625
2168.0,25077.2890625
2169.0,25087.232421875
2170.0,25122.71875
2171.0,25160.80859375
2172.0,25183.6796875
2173.0,25190.84375
2174.0,25191.51171875
2175.0,25193.01171875
2176.0,25199.21484375
2177.0,25213.2265625
2178.0,25234.48046875
2179.0,25254.712890625
2180.0,25263.341796875
2181.0,25259.9921875
2182.0,25259.73828125
2183.0,25282.35546875
2184.0,25333.041015625
2185.0,25391.71484375
2186.0,25423.69140625
2187.0,25408.224609375
2188.0,25362.244140625
2189.0,25333.158203125
2190.0,25360.0546875
2191.0,25437.3671875
2192.0,25518.79296875
2193.0,25559.85546875
2194.0,25556.525390625
2195.0,25541.802734375
2196.0,25547.072265625
2197.0,25569.5546875
2198.0,25577.009765625
2199.0,25542.158203125
2200.0,25472.375
2201.0,25406.80859375
2202.0,25383.533203125
2203.0,25406.91015625
2204.0,25445.841796875
2205.0,25464.515625
2206.0,25454.880859375
2207.0,25438.466796875
2208.0,25438.75
2209.0,25456.919921875
2210.0,25476.93359375
2211.0,25488.845703125
2212.0,25498.798828125
2213.0,25514.609375
2214.0,25529.197265625
2215.0,25526.169921875
2216.0,25501.52734375
2217.0,25473.658203125
2218.0,25468.33984375
2219.0,25495.05078125
2220.0,25539.111328125
2221.0,25575.2890625
2222.0,25588.244140625
2223.0,25582.669921875
2224.0,25577.033203125
2225.0,25587.123046875
2226.0,25612.31640625
2227.0,25635.48046875
2228.0,25636.6484375
2229.0,25609.185546875
2230.0,25565.986328125
2231.0,25531.599609375
2232.0,25525.35546875
2233.0,25546.296875
2234.0,25572.42578125
2235.0,25579.015625
2236.0,25562.28515625
2237.0,25544.234375
2238.0,25551.505859375
2239.0,25590.763671875
2240.0,25646.982421875
2241.0,25701.6171875
2242.0,25744.599609375
2243.0,25768.939453125
2244.0,25764.875
2245.0,25729.3515625
2246.0,25678.74609375
2247.0,25642.322265625
2248.0,25638.689453125
2249.0,25662.34765625
2250.0,25695.771484375
2251.0,25729.791015625
2252.0,25766.193359375
2253.0,25803.0390625
2254.0,25827.421875
2255.0,25828.17578125
2256.0,25810.71875
2257.0,25792.203125
2258.0,25783.04296875
2259.0,25780.03515625
2260.0,25778.49609375
2261.0,25783.396484375
2262.0,25802.470703125
2263.0,25831.802734375
2264.0,25855.232421875
2265.0,25859.51171875
2266.0,25846.978515625
2267.0,25832.912109375
2268.0,25833.294921875
2269.0,25855.62890625
2270.0,25897.21875
2271.0,25947.380859375
2272.0,25990.90234375
2273.0,26014.361328125
2274.0,26015.3046875
2275.0,26006.48046875
2276.0,26005.6796875
2277.0,26016.037109375
2278.0,26018.61328125
2279.0,25991.568359375
2280.0,25937.951171875
2281.0,25888.107421875
2282.0,25870.52734375
2283.0,25884.474609375
2284.0,25905.4765625
2285.0,25913.79296875
2286.0,25911.494140625
2287.0,25913.826171875
2288.0,25931.6328125
2289.0,25964.591796875
2290.0,26006.130859375
2291.0,26048.826171875
2292.0,26083.880859375
2293.0,26099.09375
2294.0,26084.431640625
2295.0,26046.05859375
2296.0,26012.845703125
2297.0,26017.384765625
2298.0,26061.685546875
2299.0,26107.248046875
2300.0,26111.841796875
2301.0,26078.4921875
2302.0,26057.568359375
2303.0,26092.779296875
2304.0,26169.93359375
2305.0,26226.845703125
2306.0,26213.6875
2307.0,26139.814453125
2308.0,26063.3671875
2309.0,26040.580078125
2310.0,26084.193359375
2311.0,26162.28515625
2312.0,26229.99609375
2313.0,26263.1484375
2314.0,26267.61328125
2315.0,26262.98046875
2316.0,26261.41015625
2317.0,26261.984375
2318.0,26260.326171875
2319.0,26258.109375
2320.0,26263.208984375
2321.0,26284.5703125
2322.0,26327.48828125
2323.0,26390.32421875
2324.0,26465.107421875
2325.0,26545.18359375
2326.0,26632.22265625
2327.0,26728.306640625
2328.0,26816.5859375
2329.0,26857.841796875
2330.0,26819.458984375
2331.0,26711.69921875
2332.0,26588.208984375
2333.0,26503.818359375
2334.0,26471.482421875
2335.0,26461.724609375
2336.0,26441.087890625
2337.0,26406.36328125
2338.0,26381.24609375
2339.0,26385.455078125
2340.0,26413.37890625
2341.0,26443.02734375
2342.0,26459.37109375
2343.0,26463.525390625
2344.0,26462.19140625
2345.0,26456.30078125
2346.0,26442.482421875
2347.0,26420.111328125
2348.0,26393.005859375
2349.0,26368.1015625
2350.0,26356.7734375
2351.0,26373.212890625
2352.0,26422.8125
2353.0,26489.6171875
2354.0,26540.73828125
2355.0,26549.5859375
2356.0,26516.998046875
2357.0,26469.10546875
2358.0,26434.169921875
2359.0,26421.978515625
2360.0,26425.658203125
2361.0,26440.09375
2362.0,26471.177734375
2363.0,26521.9453125
2364.0,26574.404296875
2365.0,26596.53125
2366.0,26572.42578125
2367.0,26519.890625
2368.0,26473.20703125
2369.0,26454.0234375
2370.0,26465.322265625
2371.0,26505.935546875
2372.0,26574.783203125
2373.0,26657.701171875
2374.0,26723.802734375
2375.0,26745.3984375
2376.0,26717.23828125
2377.0,26651.515625
2378.0,26563.298828125
2379.0,26471.552734375
2380.0,26407.025390625
2381.0,26400.296875
2382.0,26454.87109375
2383.0,26540.408203125
2384.0,26618.86328125
2385.0,26674.052734375
2386.0,26713.69140625
2387.0,26748.34375
2388.0,26773.81640625
2389.0,26773.708984375
2390.0,26738.07421875
2391.0,26680.7109375
2392.0,26636.30859375
2393.0,26635.3359375
2394.0,26679.15625
2395.0,26740.708984375
2396.0,26788.84765625
2397.0,26811.150390625
2398.0,26817.359375
2399.0,26825.9296875
2400.0,26845.765625
2401.0,26867.36328125
2402.0,26874.623046875
2403.0,26869.03515625
2404.0,26875.951171875
2405.0,26918.0625
2406.0,26985.97265625
2407.0,27044.916015625
2408.0,27069.29296875
2409.0,27061.55859375
2410.0,27039.84375
2411.0,27020.4375
2412.0,27013.478515625
2413.0,27020.05859375
2414.0,27025.552734375
2415.0,27008.23046875
2416.0,26966.544921875
2417.0,26930.439453125
2418.0,26931.732421875
2419.0,26964.982421875
2420.0,26989.7734375
2421.0,26974.521484375
2422.0,26930.130859375
2423.0,26897.78125
2424.0,26910.064453125
2425.0,26965.96484375
2426.0,27035.6015625
2427.0,27083.458984375
2428.0,27092.818359375
2429.0,27076.486328125
2430.0,27065.03515625
2431.0,27081.021484375
2432.0,27122.408203125
2433.0,27167.79296875
2434.0,27193.009765625
2435.0,27185.57421875
2436.0,27154.091796875
2437.0,27126.4453125
2438.0,27127.21875
2439.0,27151.30078125
2440.0,27172.0859375
2441.0,27182.453125
2442.0,27209.029296875
2443.0,27267.41015625
2444.0,27318.767578125
2445.0,27301.818359375
2446.0,27209.48046875
2447.0,27108.734375
2448.0,27075.515625
2449.0,27126.646484375
2450.0,27221.63671875
2451.0,27310.01171875
2452.0,27361.220703125
2453.0,27364.00390625
2454.0,27322.89453125
2455.0,27260.517578125
2456.0,27210.16796875
2457.0,27196.98828125
2458.0,27225.994140625
2459.0,27285.0078125
2460.0,27351.900390625
2461.0,27401.970703125
2462.0,27424.814453125
2463.0,27442.865234375
2464.0,27496.642578125
2465.0,27589.62109375
2466.0,27656.53515625
2467.0,27620.2421875
2468.0,27489.68359375
2469.0,27370.599609375
2470.0,27357.974609375
2471.0,27441.28125
2472.0,27540.54296875
2473.0,27609.486328125
2474.0,27661.693359375
2475.0,27709.787109375
2476.0,27733.556640625
2477.0,27721.2890625
2478.0,27700.06640625
2479.0,27699.509765625
2480.0,27711.630859375
2481.0,27711.58203125
2482.0,27700.62890625
2483.0,27704.35546875
2484.0,27737.525390625
2485.0,27789.166015625
2486.0,27834.642578125
2487.0,27847.625
2488.0,27812.2734375
2489.0,27746.048828125
2490.0,27704.404296875
2491.0,27735.46484375
2492.0,27822.994140625
2493.0,27894.802734375
2494.0,27899.75
2495.0,27860.056640625
2496.0,27831.41015625
2497.0,27827.78125
2498.0,27817.056640625
2499.0,27790.21484375
2500.0,27793.771484375
2501.0,27864.677734375
2502.0,27957.28125
2503.0,27979.7890625
2504.0,27905.490234375
2505.0,27809.005859375
2506.0,27775.908203125
2507.0,27806.849609375
2508.0,27837.55859375
2509.0,27832.130859375
2510.0,27819.728515625
2511.0,27838.380859375
2512.0,27874.09765625
2513.0,27875.6953125
2514.0,27821.134765625
2515.0,27750.57421875
2516.0,27726.458984375
2517.0,27769.173828125
2518.0,27843.380859375
2519.0,27906.125
2520.0,27952.203125
2521.0,28001.50390625
2522.0,28051.2109375
2523.0,28059.41015625
2524.0,27987.306640625
2525.0,27856.93359375
2526.0,27755.248046875
2527.0,27761.974609375
