Methyl Isobutyl Ketone
cm^-1,Intensity
2519.0,19128.720703125
2520.0,19178.234375
2521.0,19241.265625
2522.0,19293.88671875
2523.0,19330.474609375
2524.0,19353.06640625
2525.0,19353.6015625
2526.0,19323.333984375
2527.0,19276.642578125
2528.0,19248.1796875
2529.0,19256.986328125
2530.0,19282.056640625
2531.0,19287.529296875
2532.0,19271.765625
2533.0,19275.81640625
2534.0,19334.662109375
2535.0,19430.935546875
2536.0,19509.869140625
2537.0,19533.798828125
2538.0,19508.65234375
2539.0,19461.509765625
2540.0,19411.859375
2541.0,19370.81640625
2542.0,19351.806640625
2543.0,19366.154296875
2544.0,19411.87109375
2545.0,19476.2109375
2546.0,19545.01171875
2547.0,19601.65625
2548.0,19627.427734375
2549.0,19621.474609375
2550.0,19615.009765625
2551.0,19640.87890625
2552.0,19686.9921875
2553.0,19706.849609375
2554.0,19685.51171875
2555.0,19666.80859375
2556.0,19697.14453125
2557.0,19765.70703125
2558.0,19823.197265625
2559.0,19842.29296875
2560.0,19836.28515625
2561.0,19830.623046875
2562.0,19838.8828125
2563.0,19860.04296875
2564.0,19882.90234375
2565.0,19899.427734375
2566.0,19922.294921875
2567.0,19973.83984375
2568.0,20045.37109375
2569.0,20087.2421875
2570.0,20060.716796875
2571.0,19987.759765625
2572.0,19929.041015625
2573.0,19919.71875
2574.0,19941.966796875
2575.0,19952.2265625
2576.0,19921.34765625
2577.0,19856.0625
2578.0,19794.80859375
2579.0,19777.119140625
2580.0,19807.80078125
2581.0,19853.3984375
2582.0,19872.45703125
2583.0,19841.54296875
2584.0,19763.869140625
2585.0,19676.9296875
2586.0,19642.892578125
2587.0,19694.9140625
2588.0,19788.744140625
2589.0,19841.349609375
2590.0,19825.0625
2591.0,19792.103515625
2592.0,19798.501953125
2593.0,19837.984375
2594.0,19865.841796875
2595.0,19859.169921875
2596.0,19832.408203125
2597.0,19809.73828125
2598.0,19801.337890625
2599.0,19803.03125
2600.0,19807.66796875
2601.0,19811.517578125
2602.0,19810.169921875
2603.0,19797.033203125
2604.0,19775.01953125
2605.0,19763.048828125
2606.0,19777.400390625
2607.0,19810.4609375
2608.0,19839.966796875
2609.0,19855.0859375
2610.0,19862.703125
2611.0,19872.90625
2612.0,19887.7578125
2613.0,19902.802734375
2614.0,19916.970703125
2615.0,19940.021484375
2616.0,19980.4453125
2617.0,20024.466796875
2618.0,20049.533203125
2619.0,20066.978515625
2620.0,20118.556640625
2621.0,20212.27734375
2622.0,20297.763671875
2623.0,20328.14453125
2624.0,20307.9296875
2625.0,20258.13671875
2626.0,20185.7109375
2627.0,20120.572265625
2628.0,20127.78515625
2629.0,20233.740234375
2630.0,20379.369140625
2631.0,20490.58984375
2632.0,20561.248046875
2633.0,20629.470703125
2634.0,20706.90625
2635.0,20770.1796875
2636.0,20796.91015625
2637.0,20782.8046875
2638.0,20749.328125
2639.0,20751.625
2640.0,20841.5390625
2641.0,21000.998046875
2642.0,21149.359375
2643.0,21237.826171875
2644.0,21293.787109375
2645.0,21349.607421875
2646.0,21384.150390625
2647.0,21377.3828125
2648.0,21368.458984375
2649.0,21397.802734375
2650.0,21432.814453125
2651.0,21420.94140625
2652.0,21385.083984375
2653.0,21388.591796875
2654.0,21424.904296875
2655.0,21425.8515625
2656.0,21376.41796875
2657.0,21339.888671875
2658.0,21355.529296875
2659.0,21380.423828125
2660.0,21355.81640625
2661.0,21279.7265625
2662.0,21191.783203125
2663.0,21123.146484375
2664.0,21080.630859375
2665.0,21057.021484375
2666.0,21042.962890625
2667.0,21036.90234375
2668.0,21045.9375
2669.0,21075.958984375
2670.0,21126.99609375
2671.0,21194.109375
2672.0,21262.41015625
2673.0,21313.19140625
2674.0,21353.021484375
2675.0,21418.994140625
2676.0,21526.908203125
2677.0,21631.14453125
2678.0,21673.0859375
2679.0,21662.09375
2680.0,21671.791015625
2681.0,21754.849609375
2682.0,21890.208984375
2683.0,22018.185546875
2684.0,22105.005859375
2685.0,22169.080078125
2686.0,22260.36328125
2687.0,22412.99609375
2688.0,22602.0078125
2689.0,22752.33203125
2690.0,22812.40234375
2691.0,22813.501953125
2692.0,22831.27734375
2693.0,22895.439453125
2694.0,22970.322265625
2695.0,23018.43359375
2696.0,23039.767578125
2697.0,23044.216796875
2698.0,23030.04296875
2699.0,23004.390625
2700.0,22990.525390625
2701.0,23001.87890625
2702.0,23034.94140625
2703.0,23089.52734375
2704.0,23168.0625
2705.0,23262.279296875
2706.0,23378.16796875
2707.0,23564.21875
2708.0,23861.150390625
2709.0,24218.67578125
2710.0,24524.044921875
2711.0,24747.71484375
2712.0,25016.56640625
2713.0,25491.8828125
2714.0,26190.5078125
2715.0,26973.32421875
2716.0,27707.876953125
2717.0,28391.736328125
2718.0,29094.06640625
2719.0,29816.728515625
2720.0,30456.9140625
2721.0,30890.33203125
2722.0,31049.36328125
2723.0,30931.533203125
2724.0,30588.880859375
2725.0,30120.658203125
2726.0,29620.201171875
2727.0,29098.20703125
2728.0,28499.03125
2729.0,27818.998046875
2730.0,27159.583984375
2731.0,26621.490234375
2732.0,26185.7265625
2733.0,25749.7421875
2734.0,25256.767578125
2735.0,24742.94921875
2736.0,24275.876953125
2737.0,23896.45703125
2738.0,23614.44921875
2739.0,23412.171875
2740.0,23242.478515625
2741.0,23058.58984375
2742.0,22859.2421875
2743.0,22682.22265625
2744.0,22551.79296875
2745.0,22459.12890625
2746.0,22390.529296875
2747.0,22341.0546875
2748.0,22307.029296875
2749.0,22305.21875
2750.0,22387.97265625
2751.0,22586.416015625
2752.0,22842.1875
2753.0,23052.09765625
2754.0,23192.080078125
2755.0,23356.921875
2756.0,23662.052734375
2757.0,24126.490234375
2758.0,24664.19921875
2759.0,25182.796875
2760.0,25669.501953125
2761.0,26154.373046875
2762.0,26601.802734375
2763.0,26894.5078125
2764.0,26943.55078125
2765.0,26771.130859375
2766.0,26471.1015625
2767.0,26128.595703125
2768.0,25782.771484375
2769.0,25424.017578125
2770.0,25022.365234375
2771.0,24585.44921875
2772.0,24170.826171875
2773.0,23815.9765625
2774.0,23494.80078125
2775.0,23181.671875
2776.0,22918.73046875
2777.0,22771.9375
2778.0,22745.5859375
2779.0,22779.78125
2780.0,22814.345703125
2781.0,22824.130859375
2782.0,22807.236328125
2783.0,22769.859375
2784.0,22721.916015625
2785.0,22674.21484375
2786.0,22645.78515625
2787.0,22674.24609375
2788.0,22790.529296875
2789.0,22969.08984375
2790.0,23136.177734375
2791.0,23251.796875
2792.0,23351.94140625
2793.0,23485.44140625
2794.0,23649.943359375
2795.0,23826.65234375
2796.0,24035.888671875
2797.0,24301.5390625
2798.0,24580.40625
2799.0,24785.142578125
2800.0,24883.08984375
2801.0,24931.19921875
2802.0,25001.8359375
2803.0,25109.013671875
2804.0,25220.826171875
2805.0,25304.5234375
2806.0,25335.5703125
2807.0,25301.255859375
2808.0,25226.716796875
2809.0,25168.234375
2810.0,25160.55078125
2811.0,25199.056640625
2812.0,25274.24609375
2813.0,25379.1171875
2814.0,25485.6875
2815.0,25567.568359375
2816.0,25647.55078125
2817.0,25776.330078125
2818.0,25963.54296875
2819.0,26169.697265625
2820.0,26370.439453125
2821.0,26595.541015625
2822.0,26884.369140625
2823.0,27220.466796875
2824.0,27551.44140625
2825.0,27881.486328125
2826.0,28285.99609375
2827.0,28797.89453125
2828.0,29341.35546875
2829.0,29829.611328125
2830.0,30265.583984375
2831.0,30692.927734375
2832.0,31114.359375
2833.0,31510.650390625
2834.0,31883.3671875
2835.0,32244.857421875
2836.0,32608.529296875
2837.0,32986.25390625
2838.0,33356.65625
2839.0,33673.7265625
2840.0,33944.58203125
2841.0,34236.91796875
2842.0,34578.75390625
2843.0,34925.42578125
2844.0,35240.2578125
2845.0,35527.76953125
2846.0,35798.3359375
2847.0,36089.58203125
2848.0,36493.4765625
2849.0,37061.4921875
2850.0,37710.54296875
2851.0,38319.8515625
2852.0,38896.26171875
2853.0,39552.12109375
2854.0,40348.54296875
2855.0,41271.87109375
2856.0,42359.49609375
2857.0,43728.96875
2858.0,45459.875
2859.0,47544.23046875
2860.0,49975.265625
2861.0,52838.06640625
2862.0,56358.0078125
2863.0,60881.625
2864.0,66685.734375
2865.0,73808.828125
2866.0,82271.6484375
2867.0,92405.1171875
2868.0,104609.0078125
2869.0,118693.546875
2870.0,133581.125
2871.0,147521.03125
2872.0,158538.390625
2873.0,165149.640625
2874.0,167079.703125
2875.0,165194.9375
2876.0,160672.03125
2877.0,154425.734375
2878.0,147193.5625
2879.0,139731.796875
2880.0,132829.171875
2881.0,127222.9765625
2882.0,123340.5859375
2883.0,121007.6875
2884.0,119584.75
2885.0,118500.4921875
2886.0,117603.7578125
2887.0,117053.1015625
2888.0,116985.359375
2889.0,117320.015625
2890.0,117851.1796875
2891.0,118433.2109375
2892.0,119038.09375
2893.0,119787.421875
2894.0,120936.109375
2895.0,122538.71875
2896.0,124185.7890625
2897.0,125502.3515625
2898.0,126788.3046875
2899.0,128620.5546875
2900.0,130967.53125
2901.0,133241.078125
2902.0,135051.140625
2903.0,136453.1875
2904.0,137639.0
2905.0,138755.21875
2906.0,139981.375
2907.0,141635.875
2908.0,144095.375
2909.0,147437.34375
2910.0,151227.640625
2911.0,154892.59375
2912.0,158185.703125
2913.0,161105.4375
2914.0,163669.109375
2915.0,166092.15625
2916.0,168897.640625
2917.0,172399.921875
2918.0,176099.640625
2919.0,178887.015625
2920.0,179919.078125
2921.0,179130.484375
2922.0,176947.140625
2923.0,173902.28125
2924.0,170503.734375
2925.0,166832.359375
2926.0,162205.9375
2927.0,155999.09375
2928.0,148838.65625
2929.0,142159.09375
2930.0,136635.25
2931.0,131896.71875
2932.0,127559.6640625
2933.0,123615.8984375
2934.0,120001.703125
2935.0,116583.3203125
2936.0,113432.15625
2937.0,110633.734375
2938.0,108046.1484375
2939.0,105492.6953125
2940.0,102909.15625
2941.0,100223.8203125
2942.0,97394.4140625
2943.0,94546.9921875
2944.0,91846.1171875
2945.0,89347.328125
2946.0,87140.109375
2947.0,85433.3359375
2948.0,84373.9453125
2949.0,83986.9921875
2950.0,84325.359375
2951.0,85421.296875
2952.0,87081.9765625
2953.0,89006.4765625
2954.0,91135.5
2955.0,93652.75
2956.0,96591.5390625
2957.0,99608.9296875
2958.0,102217.71875
2959.0,104170.3515625
2960.0,105555.953125
2961.0,106510.1953125
2962.0,106897.46875
2963.0,106421.328125
2964.0,105045.421875
2965.0,103087.2265625
2966.0,100838.34375
2967.0,98333.46875
2968.0,95570.328125
2969.0,92686.5
2970.0,89795.0625
2971.0,86866.265625
2972.0,83876.7578125
2973.0,80896.1875
2974.0,77970.1640625
2975.0,75110.2421875
2976.0,72438.8671875
2977.0,70107.40625
2978.0,68007.6171875
2979.0,65833.8515625
2980.0,63512.4375
2981.0,61281.0859375
2982.0,59286.265625
2983.0,57422.36328125
2984.0,55604.98828125
2985.0,53889.5390625
2986.0,52313.51171875
2987.0,50868.7265625
2988.0,49586.69921875
2989.0,48494.71875
2990.0,47561.90625
2991.0,46746.11328125
2992.0,46020.61328125
2993.0,45378.546875
2994.0,44843.5703125
2995.0,44405.7421875
2996.0,43996.21875
2997.0,43623.19921875
2998.0,43404.73828125
2999.0,43360.76171875
3000.0,43335.171875
3001.0,43201.01171875
3002.0,42982.0703125
3003.0,42748.77734375
3004.0,42523.98046875
3005.0,42261.91015625
3006.0,41849.6875
3007.0,41213.73046875
3008.0,40437.79296875
3009.0,39671.80078125
3010.0,38968.5859375
3011.0,38289.45703125
3012.0,37555.8359375
3013.0,36668.625
3014.0,35656.52734375
3015.0,34762.16015625
3016.0,34144.953125
3017.0,33606.11328125
3018.0,32882.56640625
3019.0,32072.73046875
3020.0,31472.361328125
3021.0,31109.927734375
3022.0,30732.8828125
3023.0,30198.86328125
3024.0,29635.826171875
3025.0,29211.234375
3026.0,28935.599609375
3027.0,28727.7265625
3028.0,28512.884765625
3029.0,28219.462890625
3030.0,27815.263671875
3031.0,27376.462890625
3032.0,27031.716796875
3033.0,26831.490234375
3034.0,26702.900390625
3035.0,26528.66015625
3036.0,26284.978515625
3037.0,26063.138671875
3038.0,25907.83203125
3039.0,25758.591796875
3040.0,25615.265625
3041.0,25561.09765625
3042.0,25581.21875
3043.0,25570.423828125
3044.0,25475.20703125
3045.0,25270.1953125
3046.0,24964.201171875
3047.0,24703.6171875
3048.0,24621.572265625
3049.0,24627.90234375
3050.0,24591.078125
3051.0,24535.74609375
3052.0,24464.6640625
3053.0,24285.875
3054.0,24044.5390625
3055.0,23901.158203125
3056.0,23846.337890625
3057.0,23743.294921875
3058.0,23620.134765625
3059.0,23651.14453125
3060.0,23873.408203125
3061.0,24103.27734375
3062.0,24131.728515625
3063.0,23921.41796875
3064.0,23620.40234375
3065.0,23416.0546875
3066.0,23377.5859375
3067.0,23437.84765625
3068.0,23503.73828125
3069.0,23540.1875
3070.0,23561.013671875
3071.0,23589.18359375
3072.0,23611.04296875
3073.0,23550.109375
3074.0,23350.05859375
3075.0,23093.896484375
3076.0,22935.244140625
3077.0,22904.01953125
3078.0,22910.576171875
3079.0,22932.25390625
3080.0,23019.455078125
3081.0,23108.98046875
3082.0,23038.029296875
3083.0,22789.65234375
3084.0,22540.787109375
3085.0,22420.544921875
3086.0,22375.40625
3087.0,22303.154296875
3088.0,22196.587890625
3089.0,22121.49609375
3090.0,22121.287109375
3091.0,22177.73828125
3092.0,22240.876953125
3093.0,22267.17578125
3094.0,22253.591796875
3095.0,22266.66015625
3096.0,22375.08984375
3097.0,22504.001953125
3098.0,22453.369140625
3099.0,22147.60546875
3100.0,21789.85546875
3101.0,21652.6953125
3102.0,21743.46875
3103.0,21832.984375
3104.0,21820.73828125
3105.0,21831.5
3106.0,21912.103515625
3107.0,21940.4765625
3108.0,21884.751953125
3109.0,21848.875
3110.0,21856.740234375
3111.0,21843.880859375
3112.0,21814.99609375
3113.0,21822.583984375
3114.0,21849.2890625
3115.0,21836.21484375
3116.0,21803.32421875
3117.0,21844.458984375
3118.0,21951.1484375
3119.0,21941.603515625
3120.0,21713.02734375
3121.0,21468.638671875
3122.0,21471.232421875
3123.0,21642.634765625
3124.0,21663.857421875
3125.0,21443.9453125
3126.0,21241.732421875
3127.0,21294.94921875
3128.0,21528.9609375
3129.0,21706.466796875
3130.0,21731.599609375
3131.0,21696.09375
3132.0,21670.609375
3133.0,21581.548828125
3134.0,21367.447265625
3135.0,21162.095703125
3136.0,21162.57421875
3137.0,21357.48828125
3138.0,21568.267578125
3139.0,21702.767578125
3140.0,21766.21875
3141.0,21740.212890625
3142.0,21659.62109375
3143.0,21625.3828125
3144.0,21609.1875
3145.0,21512.255859375
3146.0,21400.9765625
3147.0,21357.330078125
3148.0,21296.65234375
3149.0,21234.001953125
3150.0,21347.865234375
3151.0,21580.142578125
3152.0,21648.10546875
3153.0,21499.6171875
3154.0,21328.267578125
3155.0,21252.6953125
3156.0,21279.060546875
3157.0,21401.548828125
3158.0,21585.091796875
3159.0,21745.271484375
3160.0,21771.25
3161.0,21599.982421875
3162.0,21315.224609375
3163.0,21120.298828125
3164.0,21189.30859375
3165.0,21492.392578125
3166.0,21748.232421875
3167.0,21747.375
3168.0,21647.142578125
3169.0,21625.302734375
3170.0,21554.578125
3171.0,21371.599609375
3172.0,21250.61328125
3173.0,21220.57421875
3174.0,21187.146484375
3175.0,21246.630859375
3176.0,21502.482421875
3177.0,21814.35546875
3178.0,21957.03125
3179.0,21868.00390625
3180.0,21749.361328125
3181.0,21822.587890625
3182.0,21931.16796875
3183.0,21799.259765625
3184.0,21600.3125
3185.0,21683.06640625
3186.0,21949.48828125
3187.0,22035.46875
3188.0,21906.52734375
3189.0,21873.931640625
3190.0,22022.96875
3191.0,22021.9453125
3192.0,21763.423828125
3193.0,21653.15625
3194.0,21893.80078125
3195.0,22181.716796875
3196.0,22293.76171875
3197.0,22246.806640625
3198.0,22032.400390625
3199.0,21754.12890625
3200.0,21659.8046875
3201.0,21792.9765625
3202.0,21965.08984375
3203.0,22025.443359375
3204.0,21942.529296875
3205.0,21759.91796875
3206.0,21569.35546875
3207.0,21472.572265625
3208.0,21510.626953125
3209.0,21622.609375
3210.0,21770.72265625
3211.0,21978.244140625
3212.0,22094.701171875
3213.0,21953.25
3214.0,21842.07421875
3215.0,22087.779296875
3216.0,22374.26171875
3217.0,22366.6796875
3218.0,22396.400390625
3219.0,22684.80859375
3220.0,22798.478515625
3221.0,22468.634765625
3222.0,22058.552734375
3223.0,21982.033203125
3224.0,22259.640625
3225.0,22613.02734375
3226.0,22760.208984375
3227.0,22672.126953125
3228.0,22493.150390625
3229.0,22326.998046875
3230.0,22253.84765625
3231.0,22300.056640625
3232.0,22329.6484375
3233.0,22201.28515625
3234.0,21951.7265625
3235.0,21786.18359375
3236.0,21955.626953125
3237.0,22399.73046875
3238.0,22655.1953125
3239.0,22511.87109375
3240.0,22289.427734375
3241.0,22183.75390625
3242.0,22090.630859375
3243.0,22105.27734375
3244.0,22393.154296875
3245.0,22707.6796875
3246.0,22652.615234375
3247.0,22310.32421875
3248.0,22218.01953125
3249.0,22652.33203125
3250.0,23240.892578125
3251.0,23498.34375
3252.0,23402.525390625
3253.0,23234.701171875
3254.0,23183.3046875
3255.0,23178.9609375
3256.0,23039.103515625
3257.0,22891.5625
3258.0,23119.6328125
3259.0,23634.01953125
3260.0,23879.8984375
3261.0,23757.486328125
3262.0,23673.228515625
3263.0,23702.666015625
3264.0,23552.689453125
3265.0,23164.69140625
3266.0,22804.990234375
3267.0,22744.94140625
3268.0,22906.30859375
3269.0,22884.0234375
3270.0,22664.53125
3271.0,22734.13671875
3272.0,23051.296875
3273.0,23053.712890625
3274.0,22797.59765625
3275.0,22742.41015625
3276.0,22835.17578125
3277.0,22892.265625
3278.0,23061.609375
3279.0,23326.291015625
3280.0,23374.810546875
3281.0,23145.92578125
3282.0,22942.953125
3283.0,22993.58203125
3284.0,23275.376953125
3285.0,23658.65234375
3286.0,23834.251953125
3287.0,23512.83203125
3288.0,22990.908203125
3289.0,22802.4375
3290.0,22956.759765625
3291.0,23186.873046875
3292.0,23314.763671875
3293.0,23223.126953125
3294.0,23046.263671875
3295.0,22936.720703125
3296.0,22759.919921875
3297.0,22599.66796875
3298.0,22714.521484375
3299.0,22898.84765625
3300.0,22952.0546875
3301.0,23207.224609375
3302.0,23724.564453125
3303.0,23896.59375
3304.0,23552.0234375
3305.0,23437.525390625
3306.0,23921.203125
3307.0,24310.951171875
3308.0,24071.169921875
3309.0,23606.208984375
3310.0,23498.158203125
3311.0,23734.806640625
3312.0,23791.5234375
3313.0,23414.255859375
3314.0,23095.591796875
3315.0,23173.236328125
3316.0,23142.134765625
3317.0,22729.25
3318.0,22578.8671875
3319.0,23130.111328125
3320.0,23881.095703125
3321.0,24226.34375
3322.0,24207.693359375
3323.0,24108.15234375
3324.0,23904.947265625
3325.0,23511.970703125
3326.0,23082.6015625
3327.0,22790.853515625
3328.0,22753.73046875
3329.0,23059.767578125
3330.0,23514.69921875
3331.0,23729.71875
3332.0,23515.345703125
3333.0,23015.0703125
3334.0,22676.958984375
3335.0,22835.435546875
3336.0,23320.48046875
3337.0,23827.4140625
3338.0,24052.115234375
3339.0,23669.73046875
3340.0,23018.962890625
3341.0,22821.009765625
3342.0,23054.064453125
3343.0,23264.44140625
3344.0,23188.60546875
3345.0,22731.60546875
3346.0,22346.873046875
3347.0,22527.609375
3348.0,22774.421875
3349.0,22595.544921875
3350.0,22429.859375
3351.0,22499.63671875
3352.0,22449.658203125
3353.0,22227.044921875
3354.0,22082.267578125
3355.0,22215.1171875
3356.0,22639.740234375
3357.0,23016.71875
3358.0,23081.69140625
3359.0,23005.470703125
3360.0,22930.51953125
3361.0,22826.390625
3362.0,22671.1875
3363.0,22399.38671875
3364.0,22258.59375
3365.0,22619.89453125
3366.0,22987.552734375
3367.0,22728.650390625
3368.0,22256.478515625
3369.0,21963.037109375
3370.0,21883.982421875
3371.0,22608.03125
3372.0,23875.390625
3373.0,24113.201171875
3374.0,23250.673828125
3375.0,22825.658203125
3376.0,23192.9296875
3377.0,23487.275390625
3378.0,23234.162109375
3379.0,22684.765625
3380.0,22381.626953125
3381.0,22380.1484375
3382.0,22279.080078125
3383.0,22225.583984375
3384.0,22613.26953125
3385.0,23031.37109375
3386.0,22839.03515625
3387.0,22261.265625
3388.0,22122.005859375
3389.0,22820.640625
3390.0,23693.560546875
3391.0,23746.591796875
3392.0,23169.4453125
3393.0,22770.853515625
3394.0,22423.7578125
3395.0,21921.373046875
3396.0,21724.017578125
3397.0,21757.990234375
3398.0,21506.0703125
3399.0,21134.041015625
3400.0,21084.82421875
3401.0,21137.283203125
3402.0,20869.17578125
3403.0,20607.978515625
3404.0,20824.134765625
3405.0,21404.55078125
3406.0,22068.349609375
3407.0,22232.9765625
3408.0,21534.443359375
3409.0,20910.22265625
3410.0,21064.76953125
3411.0,21329.44921875
3412.0,21399.81640625
3413.0,21585.6328125
3414.0,21709.0078125
3415.0,21813.798828125
3416.0,22161.037109375
3417.0,22064.62109375
3418.0,21192.177734375
3419.0,20730.259765625
3420.0,21058.87109375
3421.0,21100.640625
3422.0,20993.544921875
3423.0,21570.203125
3424.0,21978.02734375
3425.0,21543.494140625
