67_polyethylene_oxide_higher_weight_Aldrich_LF-785.SPE
cm^-1,Intensity
1892.1787980314568,757993
1893.5644606398794,533448
1894.9501289402442,382398
1896.335805879625,308474
1897.7214944096497,284574
1899.107197486493,276151
1900.4929180708941,271635
1901.8786591281462,266798
1903.2644236281044,261342
1904.6502145451818,257414
1906.036034858363,254991
1907.42188755119,253066
1908.8077756117782,251217
1910.1937020328053,248858
1911.5796698115223,246463
1912.9656819497554,244638
1914.3517414538994,243370
1915.7378513349229,242204
1917.124014608378,241399
1918.5102342943856,241011
1919.8965134176528,240450
1921.2828550074648,240360
1922.6692620976858,240254
1924.0557377267683,240444
1925.442284937749,240332
1926.8289067782468,241224
1928.215606300473,242871
1929.6023865612183,245276
1930.989250621875,247884
1932.376201548415,250770
1933.7632424114097,252596
1935.1503762860207,253080
1936.537606252002,251558
1937.9249353937053,247759
1939.3123668000746,243175
1940.6999035646572,239281
1942.0875487855915,236176
1943.4753055656188,233501
1944.863177012078,231678
1946.2511662369109,229931
1947.6392763566548,228434
1949.0275104924585,227555
1950.415871770062,226428
1951.8043633198192,225522
1953.1929882766835,224937
1954.5817497802113,224310
1955.97065097457,223799
1957.3596950085248,223317
1958.7488850354544,222810
1960.1382242133425,222452
1961.5277157047788,222046
1962.9173626769646,221848
1964.3071683017035,221317
1965.6971357554105,221463
1967.0872682191134,221137
1968.477568878445,220715
1969.8680409236486,220471
1971.2586875495754,220390
1972.649511955693,220292
1974.0405173460704,220236
1975.431706929395,220121
1976.823083918958,220088
1978.2146515326697,219899
1979.6064129930387,219724
1980.998371527193,219596
1982.3905303668682,219422
1983.7828927484143,219214
1985.1754619127846,219113
1986.5682411055473,218825
1987.96123357688,218861
1989.3544425815644,218584
1990.7478713790047,218464
1992.1415232331983,218618
1993.5354014127652,218417
1994.929509190925,218565
1996.323849845509,218285
1997.7184266589545,218268
1999.113242918307,218457
2000.508301915221,218292
2001.9036069459512,218494
2003.2991613113663,218553
2004.6949683169296,218643
2006.0910312727174,218764
2007.4873534934038,218685
2008.8839382982724,218769
2010.2807890112024,218752
2011.6779089606753,218601
2013.0753014797756,218392
2014.4729699061872,218159
2015.8709175821912,218175
2017.269147854665,218045
2018.6676640750884,217800
2020.0664695995285,217459
2021.465567788657,217024
2022.8649620077283,216815
2024.2646556265972,216444
2025.6646520197085,216295
2027.064954566093,215948
2028.4655666493748,215830
2029.866491657761,215704
2031.26773298405,215769
2032.6692940256198,215652
2034.0711781844343,215774
2035.4733888670416,215961
2036.8759294845654,216510
2038.2788034527082,217394
2039.6820141917551,218350
2041.08556512656,218425
2042.4894596865604,217400
2043.8937013057518,215881
2045.2982934227146,214862
2046.703239480586,214170
2048.108542927081,213495
2049.5142072144736,213127
2050.9202357996005,212906
2052.3266321438605,212701
2053.7333997132127,212404
2055.140541978174,212186
2056.5480624138136,212065
2057.9559644997594,211910
2059.3642517201815,211739
2060.7729275638058,211442
2062.181995523902,211401
2063.5914590982884,211310
2065.0013217893174,211115
2066.411587103886,211155
2067.8222585534286,210936
2069.233339653913,210781
2070.644833925841,210711
2072.0567448942397,210570
2073.469076088667,210401
2074.8818310432102,210396
2076.2950132964684,210187
2077.708626391566,210054
2079.122673876142,210204
