15_celullose_acetate_phthalate_Fluka_LF-785.SPE
cm^-1,Intensity
1897.7214944096497,388995
1899.107197486493,391181
1900.4929180708941,391784
1901.8786591281462,390152
1903.2644236281044,386553
1904.6502145451818,381931
1906.036034858363,375793
1907.42188755119,370294
1908.8077756117782,363717
1910.1937020328053,358432
1911.5796698115223,352602
1912.9656819497554,347614
1914.3517414538994,341932
1915.7378513349229,336862
1917.124014608378,332049
1918.5102342943856,327325
1919.8965134176528,321997
1921.2828550074648,316870
1922.6692620976858,312849
1924.0557377267683,308296
1925.442284937749,303629
1926.8289067782468,298997
1928.215606300473,294998
1929.6023865612183,290692
1930.989250621875,286654
1932.376201548415,282871
1933.7632424114097,279239
1935.1503762860207,275450
1936.537606252002,271892
1937.9249353937053,268276
1939.3123668000746,264999
1940.6999035646572,261640
1942.0875487855915,259050
1943.4753055656188,255783
1944.863177012078,253105
1946.2511662369109,250582
1947.6392763566548,247818
1949.0275104924585,245810
1950.415871770062,243573
1951.8043633198192,241231
1953.1929882766835,239470
1954.5817497802113,237658
1955.97065097457,235666
1957.3596950085248,234177
1958.7488850354544,232483
1960.1382242133425,231017
1961.5277157047788,229460
1962.9173626769646,228321
1964.3071683017035,226843
1965.6971357554105,225416
1967.0872682191134,224436
1968.477568878445,222848
1969.8680409236486,221696
1971.2586875495754,220419
1972.649511955693,219003
1974.0405173460704,218024
1975.431706929395,216876
1976.823083918958,215956
1978.2146515326697,214919
1979.6064129930387,214232
1980.998371527193,213426
1982.3905303668682,212741
1983.7828927484143,211957
1985.1754619127846,211511
1986.5682411055473,211057
1987.96123357688,210733
1989.3544425815644,210368
1990.7478713790047,210074
1992.1415232331983,209673
1993.5354014127652,209473
1994.929509190925,209065
1996.323849845509,208760
1997.7184266589545,208499
1999.113242918307,208135
2000.508301915221,207891
2001.9036069459512,207541
2003.2991613113663,207359
2004.6949683169296,207175
2006.0910312727174,206840
2007.4873534934038,206433
2008.8839382982724,206353
2010.2807890112024,206024
2011.6779089606753,205898
2013.0753014797756,205575
2014.4729699061872,205409
2015.8709175821912,205186
2017.269147854665,204842
2018.6676640750884,204573
2020.0664695995285,204265
2021.465567788657,204061
2022.8649620077283,203972
2024.2646556265972,203811
2025.6646520197085,203539
2027.064954566093,203330
2028.4655666493748,203272
2029.866491657761,203113
2031.26773298405,203023
2032.6692940256198,202929
2034.0711781844343,202569
2035.4733888670416,202479
2036.8759294845654,202380
2038.2788034527082,202265
2039.6820141917551,202145
2041.08556512656,202131
2042.4894596865604,201854
2043.8937013057518,201695
2045.2982934227146,201714
2046.703239480586,201476
2048.108542927081,201357
2049.5142072144736,201201
2050.9202357996005,201199
2052.3266321438605,201012
2053.7333997132127,200972
2055.140541978174,200786
2056.5480624138136,200833
2057.9559644997594,200552
2059.3642517201815,200712
2060.7729275638058,200618
2062.181995523902,200400
2063.5914590982884,200314
2065.0013217893174,200318
2066.411587103886,200249
2067.8222585534286,200181
2069.233339653913,200156
2070.644833925841,200147
2072.0567448942397,200108
2073.469076088667,200036
2074.8818310432102,199866
2076.2950132964684,199688
2077.708626391566,199547
2079.122673876142,199371
