31_triacetin_Merck_LF-785.SPE
cm^-1,Intensity
1822.8250707082518,234595
1824.0963744982894,236887
1825.3669059331567,239604
1826.6366650074826,242111
1827.905651714339,244703
1829.1738660452563,247693
1830.4413079902117,250313
1831.7079775376374,252963
1832.9738746744204,255916
1834.2389993859072,258831
1835.503351655895,261771
1836.7669314666487,265083
1838.029738798889,268232
1839.291773631799,271752
1840.5530359430272,275303
1841.8135257086903,279600
1843.0732429033642,283755
1844.3321875000997,288251
1845.590359470415,293850
1846.8477587842992,299391
1848.1043854102086,305822
1849.360239315086,313976
1850.6153204643385,322863
1851.869628821854,333928
1853.123164349997,347602
1854.3759270096155,364051
1855.6279167600342,386325
1856.8791335590624,416888
1858.1295773629895,461909
1859.3792481265978,534509
1860.6281458031517,608345
1861.8762703443997,822680
1863.123621700588,1175132
1864.3701998204467,975884
1865.616004651199,520957
1866.861036138568,442883
1868.1052942267643,441613
1869.348778858501,407806
