54_plasdone_K29_32_ISP_LF-785.SPE
cm^-1,Intensity
1894.9501289402442,397629
1896.335805879625,320794
1897.7214944096497,302563
1899.107197486493,298133
1900.4929180708941,296470
1901.8786591281462,295467
1903.2644236281044,294830
1904.6502145451818,294136
1906.036034858363,293741
1907.42188755119,293261
1908.8077756117782,292878
1910.1937020328053,293211
1911.5796698115223,293388
1912.9656819497554,293165
1914.3517414538994,293578
1915.7378513349229,293744
1917.124014608378,293754
1918.5102342943856,293268
1919.8965134176528,291853
1921.2828550074648,290038
1922.6692620976858,288287
1924.0557377267683,285582
1925.442284937749,282014
1926.8289067782468,277963
1928.215606300473,273311
1929.6023865612183,269228
1930.989250621875,264242
1932.376201548415,259266
1933.7632424114097,254293
1935.1503762860207,249608
1936.537606252002,245322
1937.9249353937053,240569
1939.3123668000746,236574
1940.6999035646572,232626
1942.0875487855915,229238
1943.4753055656188,226095
1944.863177012078,222866
1946.2511662369109,220133
1947.6392763566548,217523
1949.0275104924585,215487
1950.415871770062,213425
1951.8043633198192,211575
1953.1929882766835,209995
1954.5817497802113,208463
1955.97065097457,207004
1957.3596950085248,205813
1958.7488850354544,204723
1960.1382242133425,203675
1961.5277157047788,202899
1962.9173626769646,202118
1964.3071683017035,201225
1965.6971357554105,200669
1967.0872682191134,200183
1968.477568878445,199597
1969.8680409236486,199353
1971.2586875495754,198957
1972.649511955693,198503
1974.0405173460704,198165
1975.431706929395,198078
1976.823083918958,197842
1978.2146515326697,197646
1979.6064129930387,197486
1980.998371527193,197328
1982.3905303668682,197165
1983.7828927484143,196988
1985.1754619127846,196787
1986.5682411055473,196626
1987.96123357688,196403
1989.3544425815644,196109
1990.7478713790047,195876
1992.1415232331983,195599
1993.5354014127652,195297
1994.929509190925,194873
1996.323849845509,194577
1997.7184266589545,194159
1999.113242918307,193925
2000.508301915221,193604
2001.9036069459512,193237
2003.2991613113663,193097
2004.6949683169296,192836
2006.0910312727174,192520
2007.4873534934038,192494
2008.8839382982724,192336
2010.2807890112024,192200
2011.6779089606753,192154
2013.0753014797756,192126
2014.4729699061872,191853
2015.8709175821912,191869
2017.269147854665,191834
2018.6676640750884,191741
2020.0664695995285,191654
2021.465567788657,191663
2022.8649620077283,191602
2024.2646556265972,191600
2025.6646520197085,191422
2027.064954566093,191260
2028.4655666493748,191270
2029.866491657761,191151
2031.26773298405,191014
2032.6692940256198,190966
2034.0711781844343,190914
2035.4733888670416,190806
2036.8759294845654,190761
2038.2788034527082,190620
2039.6820141917551,190551
2041.08556512656,190441
2042.4894596865604,190341
2043.8937013057518,190352
2045.2982934227146,190240
2046.703239480586,190204
2048.108542927081,190170
2049.5142072144736,190060
2050.9202357996005,190038
2052.3266321438605,189935
2053.7333997132127,189920
2055.140541978174,189816
2056.5480624138136,189930
2057.9559644997594,189939
2059.3642517201815,189789
2060.7729275638058,189731
2062.181995523902,189721
2063.5914590982884,189703
2065.0013217893174,189637
2066.411587103886,189631
2067.8222585534286,189703
2069.233339653913,189564
2070.644833925841,189544
2072.0567448942397,189552
2073.469076088667,189683
2074.8818310432102,189641
2076.2950132964684,189684
2077.708626391566,189748
2079.122673876142,189789
