63_polycaprolactone_Aldrich_LF-785.SPE
cm^-1,Intensity
1871.8334275159104,268728
1873.0745914195,267389
1874.3149816224568,263853
1875.5545980599954,258338
1876.7934406658258,254702
1878.0315093721742,252971
1879.2688041097713,251873
1880.5053248078532,249884
1881.7410713941686,245919
1882.9760437949744,241730
1884.2102419350445,238414
1885.4436657376625,235897
1886.6763151246298,233989
1887.9081900162637,232640
1889.1392903313988,231117
1890.3696159873884,229356
1891.5991669001053,227053
1892.8279429839488,223817
1894.0559441518365,220452
1895.2831703152106,217632
1896.5096213840409,215100
1897.735297266825,213358
1898.9601978705844,211483
1900.184323100876,210134
1901.4076728617806,208835
1902.630247055915,207670
1903.8520455844305,206401
1905.0730683470101,205483
1906.2933152418755,204387
1907.5127861657822,203362
1908.7314810140272,202572
1909.9493996804426,201763
1911.1665420574086,200808
1912.3829080358394,200193
1913.5984975052006,199459
1914.8133103534917,198634
1916.0273464672705,198010
1917.2406057316334,197470
1918.4530880302282,196851
1919.6647932452497,196482
1920.8757212574465,196021
1922.0858719461187,195595
1923.2952451891158,195240
1924.5038408628495,195124
1925.7116588422768,194686
1926.9186990009212,194602
1928.1249612108572,194229
1929.3304453427206,194083
1930.5351512657105,193933
1931.739078847583,193757
1932.94222795466,193645
1934.144598451826,193560
1935.3461902025301,193485
1936.5470030687882,193387
1937.7470369111848,193197
1938.9462915888732,193172
1940.1447669595739,193087
1941.3424628795801,192952
1942.539379203754,192866
1943.7355157855395,192861
1944.9308724769453,192608
1946.1254491285597,192586
1947.3192455895464,192671
1948.5122617076506,192469
1949.7044973291934,192370
1950.8959522990754,192365
1952.0866264607807,192253
1953.2765196563698,192112
1954.4656317264973,192196
1955.6539625103933,192085
1956.8415118458763,192099
1958.0282795693533,191941
1959.2142655158175,191958
1960.399469518848,191870
1961.5838914106234,191754
1962.767531021902,191766
1963.950388182041,191687
1965.1324627189929,191681
1966.3137544592983,191529
1967.494263228097,191514
1968.673988849126,191492
1969.852931144717,191468
1971.0310899358055,191458
1972.2084650419195,191441
1973.3850562811947,191375
1974.5608634703688,191298
1975.7358864247735,191166
1976.9101249583537,191081
1978.0835788836591,191033
1979.2562480118415,191070
1980.428132152658,191046
1981.59923111448,191023
1982.7695447042875,190891
1983.9390727276652,190930
1985.1078149888149,190896
1986.2757712905466,190850
1987.4429414342862,190778
1988.6093252200744,190792
1989.7749224465642,190721
1990.9397329110288,190666
1992.1037564093547,190624
1993.2669927360528,190563
1994.4294416842463,190541
1995.5911030456841,190555
1996.7519766107334,190479
1997.9120621683846,190452
1999.0713595062537,190400
2000.2298684105765,190435
2001.3875886662197,190348
2002.5445200566703,190232
2003.7006623640466,190317
2004.856015369095,190225
2006.0105788511892,190262
2007.1643525883362,190298
2008.3173363571711,190261
2009.4695299329585,190196
2010.6209330896029,190177
2011.7715455996388,190082
2012.921367234232,190042
2014.0703977631963,190027
2015.218636954965,190000
2016.3660845766256,190049
2017.512740393893,189969
2018.6586041711264,189998
2019.8036756713236,190026
2020.9479546561254,189923
2022.091440885814,189978
2023.2341341193155,189945
2024.3760341141976,189912
2025.5171406266797,189835
