39_magnesium_carbonate_light_Pharm_sales_and_marketing_LF-785.SPE
cm^-1,Intensity
1585.5743807662286,236354
1586.9838334291153,235964
1588.392488693119,235975
1589.8003468544894,236143
1591.2074082075892,235362
1592.6136730449168,235217
1594.0191416570926,235258
1595.4238143328723,235075
1596.8276913591378,235224
1598.230773020913,235160
1599.63305960135,235227
1601.0345513817497,235287
1602.4352486415476,235351
1603.8351516583257,235533
1605.2342607078074,235758
1606.6325760638688,236174
1608.030097998536,235971
1609.4268267819812,236177
1610.822762682536,236025
1612.2179059666844,236246
1613.612256899078,236119
1615.0058157425162,236055
1616.3985827579688,236064
1617.790558204569,236205
1619.1817423396171,236351
1620.5721354185841,236363
1621.961737695108,236625
1623.3505494210012,236547
1624.738570846255,236638
1626.1258022190364,236664
1627.5122437856871,236856
1628.8978957907382,236799
1630.2827584769013,237192
1631.6668320850708,237128
1633.0501168543353,237510
1634.4326130219677,237853
1635.814320823433,237594
1637.1952404923986,237651
1638.575372260717,237371
1639.9547163584464,237605
1641.3332730138402,237599
1642.711042453358,237785
1644.0880249016611,237883
1645.4642205816187,238199
1646.83962971431,238745
1648.2142525190216,238932
1649.5880892132532,239016
1650.9611400127217,239079
1652.3334051313536,238532
1653.7048847813053,238452
1655.0755791729425,238417
1656.445488514859,238481
1657.814613013869,238910
1659.182952875025,239453
1660.5505083015912,240430
1661.9172794950753,240600
1663.283266655211,240200
1664.6484699799698,239720
1666.012889665555,239411
1667.376525906414,239190
1668.739378895231,239285
1670.1014488229343,238992
1671.4627358786954,239113
1672.8232402499318,239372
1674.1829621223108,239533
1675.5419016797478,239638
1676.9000591044125,240026
1678.2574345767296,239985
1679.6140282753727,239952
1680.96984037728,240093
1682.3248710576515,240233
1683.6791204899405,240163
1685.0325888458735,240069
1686.3852762954339,240116
1687.7371830068769,239874
1689.0883091467294,240094
1690.4386548797838,239960
1691.7882203691106,240091
1693.1370057760541,239907
1694.4850112602348,240162
1695.832236979552,240166
1697.1786830901844,240196
1698.5243497465965,240348
1699.8692371015352,240301
1701.213345306036,240542
1702.5566745094197,240738
1703.8992248592983,240603
1705.2409965015772,240468
1706.5819895804532,240572
1707.9222042384185,240548
1709.2616406162654,240884
1710.6002988530843,240650
1711.9381790862672,241140
1713.2752814515106,241249
1714.6116060828072,241063
1715.9471531124682,241565
1717.2819226711076,241551
1718.6159148876502,241787
1719.9491298893313,242123
1721.2815678017014,242123
1722.6132287486264,241866
1723.9441128522958,241943
1725.274220233206,242157
1726.6035510101851,242669
1727.9321053003794,242516
1729.2598832192602,242478
1730.586884880628,242669
1731.9131103966067,242514
1733.2385598776546,242740
1734.5632334325603,242714
1735.8871311684456,242993
1737.2102531907665,243159
1738.5325996033198,243452
1739.8541705082375,242996
1741.1749660059907,242594
1742.4949861953999,242335
