62_polycaprolactone_Polysciences_LF-785.SPE
cm^-1,Intensity
1863.123621700588,224356
1864.3701998204467,220130
1865.616004651199,269403
1866.861036138568,288028
1868.1052942267643,276823
1869.348778858501,271330
1870.5914899749798,272952
1871.8334275159104,277611
1873.0745914195,276028
1874.3149816224568,267741
1875.5545980599954,259787
1876.7934406658258,257181
1878.0315093721742,259533
1879.2688041097713,261484
1880.5053248078532,258521
1881.7410713941686,251398
1882.9760437949744,244198
1884.2102419350445,240192
1885.4436657376625,238472
1886.6763151246298,237645
1887.9081900162637,237196
1889.1392903313988,236748
1890.3696159873884,235770
1891.5991669001053,233336
1892.8279429839488,228871
1894.0559441518365,223980
1895.2831703152106,219774
1896.5096213840409,216803
1897.735297266825,214701
1898.9601978705844,212762
1900.184323100876,210614
1901.4076728617806,208778
1902.630247055915,207263
1903.8520455844305,206035
1905.0730683470101,204848
1906.2933152418755,203863
1907.5127861657822,202899
1908.7314810140272,201919
1909.9493996804426,200975
1911.1665420574086,199891
1912.3829080358394,199039
1913.5984975052006,198237
1914.8133103534917,197305
1916.0273464672705,196484
1917.2406057316334,195802
1918.4530880302282,195194
1919.6647932452497,194671
1920.8757212574465,194225
1922.0858719461187,193816
1923.2952451891158,193528
1924.5038408628495,193078
1925.7116588422768,192958
1926.9186990009212,192665
1928.1249612108572,192393
1929.3304453427206,192259
1930.5351512657105,192143
1931.739078847583,191953
1932.94222795466,191904
1934.144598451826,191737
1935.3461902025301,191647
1936.5470030687882,191625
1937.7470369111848,191427
1938.9462915888732,191382
1940.1447669595739,191321
1941.3424628795801,191037
1942.539379203754,190984
1943.7355157855395,190933
1944.9308724769453,190920
1946.1254491285597,190832
1947.3192455895464,190715
1948.5122617076506,190733
1949.7044973291934,190726
1950.8959522990754,190617
1952.0866264607807,190580
1953.2765196563698,190513
1954.4656317264973,190494
1955.6539625103933,190438
1956.8415118458763,190362
1958.0282795693533,190276
1959.2142655158175,190335
1960.399469518848,190158
1961.5838914106234,190075
1962.767531021902,190124
1963.950388182041,190047
1965.1324627189929,190006
1966.3137544592983,189931
1967.494263228097,189957
1968.673988849126,189878
1969.852931144717,189847
1971.0310899358055,189790
1972.2084650419195,189751
1973.3850562811947,189764
1974.5608634703688,189666
1975.7358864247735,189723
1976.9101249583537,189655
1978.0835788836591,189657
1979.2562480118415,189590
1980.428132152658,189557
1981.59923111448,189497
1982.7695447042875,189514
1983.9390727276652,189534
1985.1078149888149,189524
1986.2757712905466,189508
1987.4429414342862,189516
1988.6093252200744,189531
1989.7749224465642,189453
1990.9397329110288,189475
1992.1037564093547,189416
1993.2669927360528,189325
1994.4294416842463,189366
1995.5911030456841,189290
1996.7519766107334,189300
1997.9120621683846,189252
1999.0713595062537,189234
2000.2298684105765,189153
2001.3875886662197,189160
2002.5445200566703,189160
2003.7006623640466,189189
2004.856015369095,189141
2006.0105788511892,189184
2007.1643525883362,189179
2008.3173363571711,189198
2009.4695299329585,189175
2010.6209330896029,189094
2011.7715455996388,189002
2012.921367234232,189055
2014.0703977631963,189084
2015.218636954965,188988
2016.3660845766256,189063
2017.512740393893,189069
2018.6586041711264,189054
2019.8036756713236,188968
2020.9479546561254,188965
2022.091440885814,189053
2023.2341341193155,189019
2024.3760341141976,188996
2025.5171406266797,188992
