35_calcium_carbonate_calcite_Analar_LF-785.SPE
cm^-1,Intensity
1870.5914899749798,200854
1871.8334275159104,200700
1873.0745914195,200375
1874.3149816224568,200546
1875.5545980599954,200751
1876.7934406658258,202164
1878.0315093721742,202375
1879.2688041097713,200877
1880.5053248078532,200075
1881.7410713941686,200073
1882.9760437949744,199978
1884.2102419350445,199845
1885.4436657376625,199772
1886.6763151246298,199706
1887.9081900162637,199595
1889.1392903313988,199573
1890.3696159873884,199401
1891.5991669001053,199288
1892.8279429839488,199469
1894.0559441518365,199331
1895.2831703152106,199166
1896.5096213840409,199097
1897.735297266825,198967
1898.9601978705844,198998
1900.184323100876,198920
1901.4076728617806,198775
1902.630247055915,198644
1903.8520455844305,198557
1905.0730683470101,198490
1906.2933152418755,198319
1907.5127861657822,198262
1908.7314810140272,198338
1909.9493996804426,198151
1911.1665420574086,198164
1912.3829080358394,198017
1913.5984975052006,197953
1914.8133103534917,197794
1916.0273464672705,197864
1917.2406057316334,197687
1918.4530880302282,197605
1919.6647932452497,197617
1920.8757212574465,197404
1922.0858719461187,197360
1923.2952451891158,197351
1924.5038408628495,197344
1925.7116588422768,197103
1926.9186990009212,197230
1928.1249612108572,197228
1929.3304453427206,197226
1930.5351512657105,197372
1931.739078847583,197423
1932.94222795466,197594
1934.144598451826,198049
1935.3461902025301,198935
1936.5470030687882,201212
1937.7470369111848,203968
1938.9462915888732,205265
1940.1447669595739,203300
1941.3424628795801,200411
1942.539379203754,198305
1943.7355157855395,197124
1944.9308724769453,196481
1946.1254491285597,196045
1947.3192455895464,195879
1948.5122617076506,195650
1949.7044973291934,195659
1950.8959522990754,195506
1952.0866264607807,195210
1953.2765196563698,195336
1954.4656317264973,195054
1955.6539625103933,195035
1956.8415118458763,194926
1958.0282795693533,194863
1959.2142655158175,194721
1960.399469518848,194688
1961.5838914106234,194589
1962.767531021902,194522
1963.950388182041,194447
1965.1324627189929,194348
1966.3137544592983,194374
1967.494263228097,194208
1968.673988849126,194283
1969.852931144717,194067
1971.0310899358055,194126
1972.2084650419195,194026
1973.3850562811947,193975
1974.5608634703688,193867
1975.7358864247735,193875
1976.9101249583537,193773
1978.0835788836591,193850
1979.2562480118415,193770
1980.428132152658,193819
1981.59923111448,193707
1982.7695447042875,193859
1983.9390727276652,193853
1985.1078149888149,193908
1986.2757712905466,194133
1987.4429414342862,194364
1988.6093252200744,194722
1989.7749224465642,195137
1990.9397329110288,195961
1992.1037564093547,197411
1993.2669927360528,199444
1994.4294416842463,201360
1995.5911030456841,201678
1996.7519766107334,199785
1997.9120621683846,197363
1999.0713595062537,195360
2000.2298684105765,194260
2001.3875886662197,193508
2002.5445200566703,192968
2003.7006623640466,192734
2004.856015369095,192456
2006.0105788511892,192372
2007.1643525883362,192158
2008.3173363571711,192104
2009.4695299329585,192004
2010.6209330896029,191839
2011.7715455996388,191778
2012.921367234232,191663
2014.0703977631963,191626
2015.218636954965,191667
2016.3660845766256,191597
2017.512740393893,191426
2018.6586041711264,191442
2019.8036756713236,191473
2020.9479546561254,191334
2022.091440885814,191271
2023.2341341193155,191261
2024.3760341141976,191130
2025.5171406266797,191141
