36_sodium_bicarbonate_MB_LF-785.SPE
cm^-1,Intensity
1305.9917081393778,188559
1307.558573887305,188656
1309.1245504788649,188796
1310.6896386075318,188762
1312.2538389644046,188965
1313.8171522382056,189106
1315.3795791152845,189225
1316.9411202796255,189169
1318.5017764128513,188882
1320.0615481942143,188701
1321.6204363006127,188757
1323.1784414065914,188586
1324.7355641843426,188649
1326.2918053037038,188666
1327.8471654321772,188778
1329.40164523491,188731
1330.9552453747178,188657
1332.507966512078,188701
1334.0598093051287,188707
1335.6107744096892,188660
1337.1608624792425,188680
1338.7100741649454,188724
1340.258410115645,188711
1341.8058709778556,188689
1343.3524573957882,188672
1344.8981700113386,188721
1346.443009464086,188742
1347.986976391318,188777
1349.530071428004,188814
1351.072295206826,188796
1352.6136483581631,188712
1354.1541315101,188811
1355.6937452884358,188755
1357.232490316676,188761
1358.7703672160467,188763
1360.307376605484,188808
1361.8435191016542,188861
1363.3787953189462,188814
1364.9132058694727,188826
1366.4467513630755,188845
1367.9794324073348,188872
1369.5112496075653,188921
1371.0422035668178,188791
1372.5722948858895,188764
1374.1015241633186,188905
1375.6298919953927,188969
1377.1573989761523,188941
1378.68404569739,188928
1380.2098327486538,188924
1381.7347607172535,188918
1383.2588301882615,188898
1384.7820417445168,188849
1386.3043959666206,188989
1387.8258934329515,189039
1389.3465347196627,189027
1390.8663204006793,188988
1392.3852510477116,189077
1393.903327230248,188983
1395.4205495155686,189069
1396.9369184687362,189051
1398.4524346526075,189133
1399.9670986278345,189069
1401.4809109528658,189150
1402.993872183947,189099
1404.5059828751293,189155
1406.0172435782715,189142
1407.527654843036,189236
1409.0372172168995,189208
1410.5459312451526,189183
1412.0537974709025,189356
1413.5608164350754,189271
1415.0669886764215,189386
1416.5723147315152,189397
1418.0767951347575,189637
1419.580430418385,189663
1421.0832211124605,190195
1422.5851677448923,191971
1424.086270841419,193783
1425.5865309256299,193603
1427.0859485189503,192116
1428.5845241406612,192749
1430.0822583078834,195425
1431.5791515356023,200645
1433.07520433665,205847
1434.5704172217243,205840
1436.064790699379,200580
1437.5583252760302,195386
1439.051021455964,192872
1440.542879741337,191505
1442.033900632175,190855
1443.52408462638,190396
1445.0134322197298,190129
1446.5019439058833,190025
1447.9896201763809,190007
1449.4764615206532,189991
1450.9624684260098,190363
1452.4476413776574,192278
1453.931980858695,193221
1455.4154873501197,192099
1456.898161330824,190195
1458.380003277601,189755
1459.861013665153,189904
1461.341192966082,190505
1462.8205416509013,191776
1464.2990601880447,191866
1465.776749043845,190582
1467.2536086825662,189917
1468.7296395663818,189686
1470.204842155395,189485
1471.679216907629,189645
1473.1527642790386,189673
1474.6254847235034,189715
1476.0973786928384,189654
1477.568446636799,189651
1479.0386890030654,189662
1480.508106237275,189640
1481.976698782992,189674
1483.4444670817384,189727
1484.911411572978,189756
1486.377532694124,189715
1487.8428308805485,189702
1489.3073065655763,189678
1490.7709601804904,189699
1492.2337921545306,189747
1493.6958029149052,189667
1495.1569928867907,189688
1496.617362493325,189727
1498.0769121556184,189633
1499.5356422927612,189732
1500.9935533218088,189689
1502.450645657805,189710
1503.9069197137649,189782
1505.3623759006973,189766
1506.8170146275893,189829
1508.2708363014174,189776
1509.7238413271486,189767
1511.1760301077466,189749
1512.6274030441682,189708
1514.0779605353657,189902
1515.5277029782997,189781
1516.9766307679258,189886
1518.4247442972066,189755
1519.8720439571143,189805
1521.3185301366361,189855
1522.7642032227614,189815
1524.2090636005028,189855
1525.6531116528874,189837
1527.0963477609628,189772
1528.5387723038002,189903
1529.980385658492,189810
1531.4211882001632,189970
1532.861180301964,189930
1534.3003623350792,189967
1535.7387346687235,189926
1537.1762976701527,189982
1538.6130517046674,189992
1540.048997135592,190047
1541.4841343243131,189926
1542.9184636302543,189988
1544.3519854108881,190021
1545.7847000217416,190057
1547.216607816395,189977
1548.6477091464744,190061
1550.0780043616785,189993
1551.5074938097562,190016
1552.936177836525,190071
1554.364056785861,190070
1555.791130999711,190094
1557.2174008180957,190159
1558.642866579098,190052
1560.0675286188848,190013
1561.4913872716925,190092
1562.9144428698376,190112
1564.3366957437238,190114
1565.758146221828,190108
1567.1787946307181,190231
1568.5986412950544,190238
1570.0176865375797,190203
1571.4359306791314,190214
1572.8533740386447,190166
1574.270016933149,190203
1575.685859677772,190285
1577.1009025857463,190172
1578.5151459684048,190237
1579.9285901351898,190265
1581.341235393648,190296
1582.7530820494403,190222
1584.16413040634,190346
1585.5743807662286,190361
1586.9838334291153,190371
1588.392488693119,190362
1589.8003468544894,190447
1591.2074082075892,190230
1592.6136730449168,190297
1594.0191416570926,190295
1595.4238143328723,190342
1596.8276913591378,190312
1598.230773020913,190416
1599.63305960135,190381
1601.0345513817497,190320
1602.4352486415476,190377
1603.8351516583257,190414
1605.2342607078074,190464
1606.6325760638688,190435
1608.030097998536,190465
1609.4268267819812,190492
1610.822762682536,190437
1612.2179059666844,190513
1613.612256899078,190574
1615.0058157425162,190589
1616.3985827579688,190480
1617.790558204569,190507
1619.1817423396171,190519
1620.5721354185841,190479
1621.961737695108,190480
1623.3505494210012,190533
1624.738570846255,190526
1626.1258022190364,190626
1627.5122437856871,190597
1628.8978957907382,190672
1630.2827584769013,190660
1631.6668320850708,190651
1633.0501168543353,190682
1634.4326130219677,190566
1635.814320823433,190620
1637.1952404923986,190716
1638.575372260717,190734
1639.9547163584464,190787
1641.3332730138402,190796
1642.711042453358,190727
1644.0880249016611,190807
1645.4642205816187,190773
1646.83962971431,190780
1648.2142525190216,190819
1649.5880892132532,190823
1650.9611400127217,190848
1652.3334051313536,190887
1653.7048847813053,190801
1655.0755791729425,190853
1656.445488514859,190913
1657.814613013869,190831
1659.182952875025,190882
1660.5505083015912,190913
1661.9172794950753,190963
1663.283266655211,190927
1664.6484699799698,191049
1666.012889665555,190948
1667.376525906414,190987
1668.739378895231,191044
1670.1014488229343,190995
1671.4627358786954,191000
1672.8232402499318,191109
1674.1829621223108,191141
1675.5419016797478,191227
1676.9000591044125,191186
1678.2574345767296,191345
1679.6140282753727,191447
1680.96984037728,191446
1682.3248710576515,191562
1683.6791204899405,191482
1685.0325888458735,191401
1686.3852762954339,191305
1687.7371830068769,191325
1689.0883091467294,191265
1690.4386548797838,191215
1691.7882203691106,191304
1693.1370057760541,191229
1694.4850112602348,191194
1695.832236979552,191276
1697.1786830901844,191287
1698.5243497465965,191296
1699.8692371015352,191379
1701.213345306036,191299
1702.5566745094197,191261
1703.8992248592983,191348
1705.2409965015772,191463
1706.5819895804532,191270
1707.9222042384185,191420
1709.2616406162654,191466
1710.6002988530843,191370
1711.9381790862672,191487
1713.2752814515106,191531
1714.6116060828072,191579
1715.9471531124682,191620
1717.2819226711076,191616
1718.6159148876502,191648
1719.9491298893313,191813
1721.2815678017014,191804
1722.6132287486264,191827
1723.9441128522958,192014
1725.274220233206,192163
1726.6035510101851,192193
1727.9321053003794,192537
1729.2598832192602,192749
1730.586884880628,193138
1731.9131103966067,193561
1733.2385598776546,194268
1734.5632334325603,195172
1735.8871311684456,196650
1737.2102531907665,198571
1738.5325996033198,201391
1739.8541705082375,204108
1741.1749660059907,204729
1742.4949861953999,202916
1743.8142311736203,200068
1745.132701036164,197887
1746.4503958768792,196886
1747.7673157879708,196998
1749.0834608599914,198487
1750.39883118185,200582
1751.7134268408033,201327
1753.0272479224727,201324
1754.3402945108298,200881
1755.652566688211,198664
1756.964064535309,196093
1758.2747881311864,194256
1759.5847375532635,193477
1760.8939128773304,193078
1762.2023141775446,192965
1763.509941526435,193036
1764.816794994899,193430
1766.1228746522072,194031
1767.4281805660112,194075
1768.7327128023278,193725
1770.0364714255613,193442
1771.3394564984933,193771
1772.6416680822836,194877
1773.9431062364788,197456
1775.24377101901,200585
1776.5436624861907,201422
1777.8427806927275,199747
1779.1411256917138,198589
1780.438697534636,199572
1781.7354962713678,204302
1783.0315219501863,209973
1784.3267746177598,213028
1785.6212543191546,220898
1786.9149610978338,238863
1788.2078949956674,244466
1789.5000560529247,227849
1790.7914443082793,210104
1792.0820597988086,201342
1793.371902560001,197809
1794.6609726257525,196232
1795.9492700283683,196392
1797.2367947985706,198691
1798.523546965487,201552
1799.8095265566697,202292
1801.0947335980786,204421
1802.3791681140997,218625
1803.662830127538,248481
1804.9457196596115,260407
1806.2278367299746,237558
1807.5091813566962,212632
1808.7897535562763,201600
1810.069553343642,197335
1811.348580732148,196049
1812.6268357335803,196864
1813.9043183581605,205942
1815.1810286145403,231438
1816.4569665098063,246494
1817.73213204949,231437
1819.0065252375512,212998
1820.2801460763942,204200
1821.5529945668627,199526
1822.8250707082518,197637
1824.0963744982894,196760
1825.3669059331567,196075
1826.6366650074826,195230
1827.905651714339,194554
1829.1738660452563,194233
1830.4413079902117,193976
1831.7079775376374,193891
1832.9738746744204,193852
1834.2389993859072,193594
1835.503351655895,193532
1836.7669314666487,193424
1838.029738798889,193347
1839.291773631799,193269
1840.5530359430272,193281
1841.8135257086903,193177
1843.0732429033642,193079
1844.3321875000997,193143
1845.590359470415,193004
1846.8477587842992,192978
1848.1043854102086,193150
1849.360239315086,193155
1850.6153204643385,193320
1851.869628821854,193347
1853.123164349997,193634
1854.3759270096155,194029
1855.6279167600342,194925
1856.8791335590624,196830
1858.1295773629895,205506
1859.3792481265978,249060
1860.6281458031517,406614
1861.8762703443997,569967
1863.123621700588,741492
1864.3701998204467,744276
1865.616004651199,475126
1866.861036138568,285843
