13_carrageenan_Sigma_LF-785.SPE
cm^-1,Intensity
1876.7934406658258,467202
1878.0315093721742,467045
1879.2688041097713,465137
1880.5053248078532,463729
1881.7410713941686,462485
1882.9760437949744,461105
1884.2102419350445,459913
1885.4436657376625,458670
1886.6763151246298,457094
1887.9081900162637,455761
1889.1392903313988,454452
1890.3696159873884,453260
1891.5991669001053,450859
1892.8279429839488,449975
1894.0559441518365,448291
1895.2831703152106,446487
1896.5096213840409,445255
1897.735297266825,443538
1898.9601978705844,442725
1900.184323100876,441063
1901.4076728617806,439687
1902.630247055915,437450
1903.8520455844305,435922
1905.0730683470101,433882
1906.2933152418755,432446
1907.5127861657822,431289
1908.7314810140272,429815
1909.9493996804426,427676
1911.1665420574086,426145
1912.3829080358394,424625
1913.5984975052006,422770
1914.8133103534917,420964
1916.0273464672705,420632
1917.2406057316334,418311
1918.4530880302282,416632
1919.6647932452497,414680
1920.8757212574465,412995
1922.0858719461187,410402
1923.2952451891158,409290
1924.5038408628495,407530
1925.7116588422768,405404
1926.9186990009212,403369
1928.1249612108572,401830
1929.3304453427206,400444
1930.5351512657105,398322
1931.739078847583,397032
1932.94222795466,394890
1934.144598451826,393214
1935.3461902025301,391071
1936.5470030687882,390103
1937.7470369111848,388182
1938.9462915888732,386281
1940.1447669595739,384709
1941.3424628795801,383230
1942.539379203754,381119
1943.7355157855395,379470
1944.9308724769453,377201
1946.1254491285597,375759
1947.3192455895464,373999
1948.5122617076506,372153
1949.7044973291934,371002
1950.8959522990754,369373
1952.0866264607807,367407
1953.2765196563698,365544
1954.4656317264973,363007
1955.6539625103933,361609
1956.8415118458763,359741
1958.0282795693533,357966
1959.2142655158175,356739
1960.399469518848,355106
1961.5838914106234,353534
1962.767531021902,351573
1963.950388182041,349609
1965.1324627189929,348133
1966.3137544592983,346453
1967.494263228097,344760
1968.673988849126,343388
1969.852931144717,341621
1971.0310899358055,340166
1972.2084650419195,337892
1973.3850562811947,336890
1974.5608634703688,334852
1975.7358864247735,333386
1976.9101249583537,332153
1978.0835788836591,330295
1979.2562480118415,328556
1980.428132152658,327118
1981.59923111448,325392
1982.7695447042875,323693
1983.9390727276652,322133
1985.1078149888149,320519
1986.2757712905466,318861
1987.4429414342862,317667
1988.6093252200744,316171
1989.7749224465642,314404
1990.9397329110288,312885
1992.1037564093547,311209
1993.2669927360528,309821
1994.4294416842463,308469
1995.5911030456841,306968
1996.7519766107334,305441
1997.9120621683846,304267
1999.0713595062537,302836
2000.2298684105765,301346
2001.3875886662197,299592
2002.5445200566703,298255
2003.7006623640466,296663
2004.856015369095,295637
2006.0105788511892,294049
2007.1643525883362,292750
2008.3173363571711,291533
2009.4695299329585,289528
2010.6209330896029,288599
2011.7715455996388,286956
2012.921367234232,285666
2014.0703977631963,284392
2015.218636954965,283572
2016.3660845766256,281385
2017.512740393893,280571
2018.6586041711264,279215
2019.8036756713236,278269
2020.9479546561254,276966
2022.091440885814,275825
2023.2341341193155,274113
2024.3760341141976,273150
2025.5171406266797,271812
