45_sodium_benzoate_MB_LF-785.SPE
cm^-1,Intensity
1873.0745914195,950329
1874.3149816224568,767633
1875.5545980599954,752738
1876.7934406658258,792689
1878.0315093721742,821025
1879.2688041097713,821599
1880.5053248078532,823193
1881.7410713941686,842728
1882.9760437949744,851223
1884.2102419350445,812992
1885.4436657376625,735708
1886.6763151246298,657408
1887.9081900162637,598729
1889.1392903313988,547647
1890.3696159873884,502829
1891.5991669001053,477938
1892.8279429839488,469610
1894.0559441518365,464966
1895.2831703152106,464041
1896.5096213840409,468770
1897.735297266825,483621
1898.9601978705844,515583
1900.184323100876,567130
1901.4076728617806,620332
1902.630247055915,629941
1903.8520455844305,591800
1905.0730683470101,540853
1906.2933152418755,498561
1907.5127861657822,468800
1908.7314810140272,446162
1909.9493996804426,428927
1911.1665420574086,420018
1912.3829080358394,421630
1913.5984975052006,435236
1914.8133103534917,455287
1916.0273464672705,465083
1917.2406057316334,455322
1918.4530880302282,445974
1919.6647932452497,446710
1920.8757212574465,451707
1922.0858719461187,456794
1923.2952451891158,462381
1924.5038408628495,466772
1925.7116588422768,466233
1926.9186990009212,461375
1928.1249612108572,452204
1929.3304453427206,442053
1930.5351512657105,432145
1931.739078847583,419932
1932.94222795466,400869
1934.144598451826,377807
1935.3461902025301,355550
1936.5470030687882,338194
1937.7470369111848,325807
1938.9462915888732,318111
1940.1447669595739,309288
1941.3424628795801,297856
1942.539379203754,284361
1943.7355157855395,271032
1944.9308724769453,259869
1946.1254491285597,252022
1947.3192455895464,247703
1948.5122617076506,245013
1949.7044973291934,242613
1950.8959522990754,238678
1952.0866264607807,233655
1953.2765196563698,228078
1954.4656317264973,222770
1955.6539625103933,218490
1956.8415118458763,214536
1958.0282795693533,211446
1959.2142655158175,209131
1960.399469518848,207093
1961.5838914106234,205471
1962.767531021902,204300
1963.950388182041,202864
1965.1324627189929,201812
1966.3137544592983,200835
1967.494263228097,199877
1968.673988849126,199077
1969.852931144717,198494
1971.0310899358055,198139
1972.2084650419195,197640
1973.3850562811947,197321
1974.5608634703688,197151
1975.7358864247735,196727
1976.9101249583537,196362
1978.0835788836591,195894
1979.2562480118415,195431
1980.428132152658,195032
1981.59923111448,194756
1982.7695447042875,194396
1983.9390727276652,194227
1985.1078149888149,193941
1986.2757712905466,193870
1987.4429414342862,193627
1988.6093252200744,193582
1989.7749224465642,193324
1990.9397329110288,193236
1992.1037564093547,193122
1993.2669927360528,193042
1994.4294416842463,192936
1995.5911030456841,192816
1996.7519766107334,192840
1997.9120621683846,192625
1999.0713595062537,192532
2000.2298684105765,192530
2001.3875886662197,192358
2002.5445200566703,192292
2003.7006623640466,192246
2004.856015369095,192093
2006.0105788511892,192091
2007.1643525883362,191979
2008.3173363571711,191890
2009.4695299329585,191834
2010.6209330896029,191759
2011.7715455996388,191679
2012.921367234232,191660
2014.0703977631963,191537
2015.218636954965,191573
2016.3660845766256,191415
2017.512740393893,191470
2018.6586041711264,191472
2019.8036756713236,191435
2020.9479546561254,191357
2022.091440885814,191385
2023.2341341193155,191266
2024.3760341141976,191287
2025.5171406266797,191295
