37_sodium_bicarbonate_Scharlau_LF-785.SPE
cm^-1,Intensity
1870.5914899749798,193897
1871.8334275159104,193084
1873.0745914195,192727
1874.3149816224568,192440
1875.5545980599954,192593
1876.7934406658258,193660
1878.0315093721742,193822
1879.2688041097713,192462
1880.5053248078532,191959
1881.7410713941686,191854
1882.9760437949744,191736
1884.2102419350445,191707
1885.4436657376625,191825
1886.6763151246298,191799
1887.9081900162637,191923
1889.1392903313988,191935
1890.3696159873884,191932
1891.5991669001053,192025
1892.8279429839488,192289
1894.0559441518365,192352
1895.2831703152106,192272
1896.5096213840409,192640
1897.735297266825,193153
1898.9601978705844,193836
1900.184323100876,194775
1901.4076728617806,195147
1902.630247055915,196224
1903.8520455844305,199085
1905.0730683470101,205636
1906.2933152418755,222155
1907.5127861657822,243449
1908.7314810140272,238609
1909.9493996804426,212469
1911.1665420574086,197819
1912.3829080358394,194362
1913.5984975052006,195048
1914.8133103534917,198930
1916.0273464672705,212035
1917.2406057316334,240035
1918.4530880302282,254543
1919.6647932452497,235064
1920.8757212574465,210552
1922.0858719461187,201236
1923.2952451891158,199051
1924.5038408628495,196586
1925.7116588422768,194019
1926.9186990009212,193285
1928.1249612108572,194247
1929.3304453427206,197515
1930.5351512657105,206984
1931.739078847583,224851
1932.94222795466,233741
1934.144598451826,223088
1935.3461902025301,211083
1936.5470030687882,205973
1937.7470369111848,201055
1938.9462915888732,196423
1940.1447669595739,194875
1941.3424628795801,195703
1942.539379203754,196426
1943.7355157855395,194923
1944.9308724769453,192510
1946.1254491285597,190796
1947.3192455895464,190203
1948.5122617076506,190219
1949.7044973291934,190495
1950.8959522990754,190294
1952.0866264607807,189885
1953.2765196563698,189591
1954.4656317264973,189506
1955.6539625103933,189630
1956.8415118458763,190262
1958.0282795693533,191468
1959.2142655158175,193272
1960.399469518848,194475
1961.5838914106234,194854
1962.767531021902,194550
1963.950388182041,193421
1965.1324627189929,192162
1966.3137544592983,191777
1967.494263228097,192591
1968.673988849126,194031
1969.852931144717,195660
1971.0310899358055,195852
1972.2084650419195,194407
1973.3850562811947,192593
1974.5608634703688,191139
1975.7358864247735,190203
1976.9101249583537,189685
1978.0835788836591,189256
1979.2562480118415,188966
1980.428132152658,188744
1981.59923111448,188586
1982.7695447042875,188585
1983.9390727276652,188468
1985.1078149888149,188350
1986.2757712905466,188315
1987.4429414342862,188373
1988.6093252200744,188189
1989.7749224465642,188098
1990.9397329110288,188173
1992.1037564093547,188081
1993.2669927360528,188115
1994.4294416842463,188019
1995.5911030456841,188106
1996.7519766107334,188034
1997.9120621683846,188000
1999.0713595062537,187984
2000.2298684105765,187985
2001.3875886662197,187991
2002.5445200566703,187930
2003.7006623640466,187937
2004.856015369095,187969
2006.0105788511892,187930
2007.1643525883362,187895
2008.3173363571711,187881
2009.4695299329585,187947
2010.6209330896029,187936
2011.7715455996388,187983
2012.921367234232,187948
2014.0703977631963,187933
2015.218636954965,187931
2016.3660845766256,187837
2017.512740393893,187878
2018.6586041711264,187820
2019.8036756713236,187906
2020.9479546561254,187869
2022.091440885814,187769
2023.2341341193155,187819
2024.3760341141976,187753
2025.5171406266797,187810
