19_carboxymethyl_cellulose_sodium_salt_low_viscosity_BDH_LF-785.SPE
cm^-1,Intensity
1870.5914899749798,215859
1871.8334275159104,215453
1873.0745914195,214940
1874.3149816224568,214721
1875.5545980599954,214826
1876.7934406658258,216078
1878.0315093721742,216294
1879.2688041097713,214792
1880.5053248078532,214116
1881.7410713941686,213868
1882.9760437949744,213516
1884.2102419350445,213477
1885.4436657376625,213166
1886.6763151246298,212862
1887.9081900162637,212815
1889.1392903313988,212462
1890.3696159873884,212078
1891.5991669001053,212045
1892.8279429839488,211861
1894.0559441518365,211467
1895.2831703152106,211197
1896.5096213840409,211006
1897.735297266825,210529
1898.9601978705844,210472
1900.184323100876,210268
1901.4076728617806,209926
1902.630247055915,209699
1903.8520455844305,209313
1905.0730683470101,209087
1906.2933152418755,208780
1907.5127861657822,208312
1908.7314810140272,208236
1909.9493996804426,208048
1911.1665420574086,207688
1912.3829080358394,207501
1913.5984975052006,207167
1914.8133103534917,207051
1916.0273464672705,206775
1917.2406057316334,206470
1918.4530880302282,206199
1919.6647932452497,205829
1920.8757212574465,205689
1922.0858719461187,205446
1923.2952451891158,205270
1924.5038408628495,204895
1925.7116588422768,204628
1926.9186990009212,204389
1928.1249612108572,204222
1929.3304453427206,203951
1930.5351512657105,203772
1931.739078847583,203547
1932.94222795466,203353
1934.144598451826,203163
1935.3461902025301,202980
1936.5470030687882,202846
1937.7470369111848,202589
1938.9462915888732,202519
1940.1447669595739,202365
1941.3424628795801,202120
1942.539379203754,201942
1943.7355157855395,201884
1944.9308724769453,201726
1946.1254491285597,201459
1947.3192455895464,201470
1948.5122617076506,201228
1949.7044973291934,201076
1950.8959522990754,201041
1952.0866264607807,200893
1953.2765196563698,200699
1954.4656317264973,200561
1955.6539625103933,200363
1956.8415118458763,200331
1958.0282795693533,200065
1959.2142655158175,199993
1960.399469518848,199940
1961.5838914106234,199824
1962.767531021902,199673
1963.950388182041,199429
1965.1324627189929,199382
1966.3137544592983,199292
1967.494263228097,199170
1968.673988849126,199055
1969.852931144717,198866
1971.0310899358055,198735
1972.2084650419195,198640
1973.3850562811947,198474
1974.5608634703688,198354
1975.7358864247735,198325
1976.9101249583537,198067
1978.0835788836591,198029
1979.2562480118415,198014
1980.428132152658,197883
1981.59923111448,197700
1982.7695447042875,197600
1983.9390727276652,197383
1985.1078149888149,197345
1986.2757712905466,197332
1987.4429414342862,197140
1988.6093252200744,196995
1989.7749224465642,196961
1990.9397329110288,196824
1992.1037564093547,196717
1993.2669927360528,196629
1994.4294416842463,196551
1995.5911030456841,196555
1996.7519766107334,196361
1997.9120621683846,196312
1999.0713595062537,196140
2000.2298684105765,196014
2001.3875886662197,195843
2002.5445200566703,195824
2003.7006623640466,195671
2004.856015369095,195602
2006.0105788511892,195553
2007.1643525883362,195378
2008.3173363571711,195266
2009.4695299329585,195280
2010.6209330896029,195152
2011.7715455996388,195085
2012.921367234232,194856
2014.0703977631963,194791
2015.218636954965,194763
2016.3660845766256,194590
2017.512740393893,194560
2018.6586041711264,194483
2019.8036756713236,194414
2020.9479546561254,194387
2022.091440885814,194322
2023.2341341193155,194198
2024.3760341141976,194151
2025.5171406266797,193970
