59_poly_vinyl_alcohol_87-89pr_hydrolyzed_higher_weight_Aldrich_LF-785.SPE
cm^-1,Intensity
1890.7931381724604,1437835
1892.1787980314568,791468
1893.5644606398794,462970
1894.9501289402442,309079
1896.335805879625,254780
1897.7214944096497,240944
1899.107197486493,236617
1900.4929180708941,235217
1901.8786591281462,234636
1903.2644236281044,234451
1904.6502145451818,234696
1906.036034858363,234512
1907.42188755119,234394
1908.8077756117782,233823
1910.1937020328053,233217
1911.5796698115223,232565
1912.9656819497554,231638
1914.3517414538994,230876
1915.7378513349229,229828
1917.124014608378,228873
1918.5102342943856,227780
1919.8965134176528,226745
1921.2828550074648,225788
1922.6692620976858,225038
1924.0557377267683,224218
1925.442284937749,223512
1926.8289067782468,222369
1928.215606300473,221863
1929.6023865612183,220816
1930.989250621875,219842
1932.376201548415,218968
1933.7632424114097,217889
1935.1503762860207,217215
1936.537606252002,216207
1937.9249353937053,215288
1939.3123668000746,214542
1940.6999035646572,213818
1942.0875487855915,212998
1943.4753055656188,212226
1944.863177012078,211572
1946.2511662369109,210818
1947.6392763566548,209902
1949.0275104924585,209309
1950.415871770062,208810
1951.8043633198192,208005
1953.1929882766835,207467
1954.5817497802113,206866
1955.97065097457,206390
1957.3596950085248,206039
1958.7488850354544,205622
1960.1382242133425,205191
1961.5277157047788,204991
1962.9173626769646,204490
1964.3071683017035,204223
1965.6971357554105,203993
1967.0872682191134,203699
1968.477568878445,203464
1969.8680409236486,203188
1971.2586875495754,203058
1972.649511955693,202815
1974.0405173460704,202796
1975.431706929395,202412
1976.823083918958,202337
1978.2146515326697,202189
1979.6064129930387,201996
1980.998371527193,202000
1982.3905303668682,201883
1983.7828927484143,201683
1985.1754619127846,201515
1986.5682411055473,201473
1987.96123357688,201382
1989.3544425815644,201254
1990.7478713790047,201142
1992.1415232331983,200947
1993.5354014127652,201089
1994.929509190925,200899
1996.323849845509,200717
1997.7184266589545,200647
1999.113242918307,200531
2000.508301915221,200444
2001.9036069459512,200507
2003.2991613113663,200344
2004.6949683169296,200280
2006.0910312727174,200101
2007.4873534934038,200061
2008.8839382982724,199998
2010.2807890112024,199892
2011.6779089606753,199947
2013.0753014797756,199673
2014.4729699061872,199695
2015.8709175821912,199572
2017.269147854665,199590
2018.6676640750884,199469
2020.0664695995285,199458
2021.465567788657,199350
2022.8649620077283,199202
2024.2646556265972,199236
2025.6646520197085,199140
2027.064954566093,199018
2028.4655666493748,198980
2029.866491657761,198848
2031.26773298405,198741
2032.6692940256198,198798
2034.0711781844343,198673
2035.4733888670416,198641
2036.8759294845654,198520
2038.2788034527082,198461
2039.6820141917551,198470
2041.08556512656,198353
2042.4894596865604,198377
2043.8937013057518,198234
2045.2982934227146,198112
2046.703239480586,198087
2048.108542927081,198065
2049.5142072144736,198025
2050.9202357996005,197922
2052.3266321438605,197796
2053.7333997132127,197729
2055.140541978174,197756
2056.5480624138136,197649
2057.9559644997594,197550
2059.3642517201815,197616
2060.7729275638058,197495
2062.181995523902,197418
2063.5914590982884,197297
2065.0013217893174,197276
2066.411587103886,197203
2067.8222585534286,197113
2069.233339653913,197153
2070.644833925841,197100
2072.0567448942397,197039
2073.469076088667,196989
2074.8818310432102,196891
2076.2950132964684,196876
2077.708626391566,196795
2079.122673876142,196749
