5_D-glutamic_acid_Sigma_LF-785.SPE
cm^-1,Intensity
1875.5545980599954,197032
1876.7934406658258,197430
1878.0315093721742,198877
1879.2688041097713,199051
1880.5053248078532,197999
1881.7410713941686,198615
1882.9760437949744,201870
1884.2102419350445,202331
1885.4436657376625,199485
1886.6763151246298,197564
1887.9081900162637,197207
1889.1392903313988,197334
1890.3696159873884,197813
1891.5991669001053,199023
1892.8279429839488,202706
1894.0559441518365,207622
1895.2831703152106,212547
1896.5096213840409,214910
1897.735297266825,213556
1898.9601978705844,216000
1900.184323100876,218271
1901.4076728617806,214571
1902.630247055915,211837
1903.8520455844305,215432
1905.0730683470101,227990
1906.2933152418755,251411
1907.5127861657822,272710
1908.7314810140272,272195
1909.9493996804426,256458
1911.1665420574086,242228
1912.3829080358394,230640
1913.5984975052006,220995
1914.8133103534917,214562
1916.0273464672705,211723
1917.2406057316334,208825
1918.4530880302282,204266
1919.6647932452497,200950
1920.8757212574465,199015
1922.0858719461187,197952
1923.2952451891158,197756
1924.5038408628495,198129
1925.7116588422768,198468
1926.9186990009212,198507
1928.1249612108572,198196
1929.3304453427206,197548
1930.5351512657105,196599
1931.739078847583,195797
1932.94222795466,195499
1934.144598451826,196241
1935.3461902025301,196894
1936.5470030687882,196962
1937.7470369111848,196176
1938.9462915888732,195354
1940.1447669595739,194596
1941.3424628795801,194306
1942.539379203754,194302
1943.7355157855395,194576
1944.9308724769453,194653
1946.1254491285597,194889
1947.3192455895464,194721
1948.5122617076506,194436
1949.7044973291934,194217
1950.8959522990754,194114
1952.0866264607807,194034
1953.2765196563698,193979
1954.4656317264973,193887
1955.6539625103933,193885
1956.8415118458763,194097
1958.0282795693533,194152
1959.2142655158175,194285
1960.399469518848,194015
1961.5838914106234,193677
1962.767531021902,193293
1963.950388182041,193247
1965.1324627189929,192986
1966.3137544592983,193058
1967.494263228097,192900
1968.673988849126,192924
1969.852931144717,192944
1971.0310899358055,192921
1972.2084650419195,192974
1973.3850562811947,192964
1974.5608634703688,192975
1975.7358864247735,192974
1976.9101249583537,192993
1978.0835788836591,192974
1979.2562480118415,192896
1980.428132152658,192665
1981.59923111448,192706
1982.7695447042875,192734
1983.9390727276652,192756
1985.1078149888149,192652
1986.2757712905466,192577
1987.4429414342862,192419
1988.6093252200744,192248
1989.7749224465642,192100
1990.9397329110288,191981
1992.1037564093547,191855
1993.2669927360528,191908
1994.4294416842463,191955
1995.5911030456841,192089
1996.7519766107334,191921
1997.9120621683846,191654
1999.0713595062537,191784
2000.2298684105765,191588
2001.3875886662197,191484
2002.5445200566703,191535
2003.7006623640466,191413
2004.856015369095,191391
2006.0105788511892,191357
2007.1643525883362,191428
2008.3173363571711,191539
2009.4695299329585,191490
2010.6209330896029,191568
2011.7715455996388,191557
2012.921367234232,191555
2014.0703977631963,191444
2015.218636954965,191328
2016.3660845766256,191301
2017.512740393893,191180
2018.6586041711264,191164
2019.8036756713236,191198
2020.9479546561254,191061
2022.091440885814,191135
2023.2341341193155,191108
2024.3760341141976,190984
2025.5171406266797,191074
