30_dibutyl_sebacate_Aldrich_LF-785.SPE
cm^-1,Intensity
1258.568740174573,188076
1260.1626150035052,188031
1261.7555787502577,188025
1263.3476321811445,187986
1264.9387760599946,188103
1266.5290111481697,187986
1268.1183382045701,188007
1269.7067579856132,188051
1271.2942712452684,188125
1272.880878735042,188098
1274.4665812039805,188155
1276.0513793986834,188204
1277.635274063299,188216
1279.2182659395282,188188
1280.8003557666295,188235
1282.3815442814293,188270
1283.9618322183073,188319
1285.5412203092174,188256
1287.119709283684,188277
1288.6972998688038,188217
1290.273992789249,188224
1291.849788767278,188230
1293.424688522725,188149
1294.998692773022,188126
1296.571802233183,188219
1298.1440176158148,188239
1299.7153396311264,188486
1301.2857689869263,188795
1302.8553063886202,189152
1304.4239525392304,189790
1305.9917081393778,190291
1307.558573887305,190587
1309.1245504788649,190554
1310.6896386075318,190181
1312.2538389644046,189662
1313.8171522382056,189279
1315.3795791152845,189014
1316.9411202796255,188834
1318.5017764128513,188626
1320.0615481942143,188418
1321.6204363006127,188269
1323.1784414065914,188220
1324.7355641843426,188126
1326.2918053037038,188140
1327.8471654321772,188118
1329.40164523491,188123
1330.9552453747178,188235
1332.507966512078,188159
1334.0598093051287,188172
1335.6107744096892,187996
1337.1608624792425,187889
1338.7100741649454,187792
1340.258410115645,187651
1341.8058709778556,187539
1343.3524573957882,187479
1344.8981700113386,187407
1346.443009464086,187253
1347.986976391318,187205
1349.530071428004,187210
1351.072295206826,187153
1352.6136483581631,187025
1354.1541315101,187067
1355.6937452884358,187043
1357.232490316676,187008
1358.7703672160467,187039
1360.307376605484,186969
1361.8435191016542,186908
1363.3787953189462,186905
1364.9132058694727,186840
1366.4467513630755,186837
1367.9794324073348,186862
1369.5112496075653,186837
1371.0422035668178,186872
1372.5722948858895,186851
1374.1015241633186,186840
1375.6298919953927,186871
1377.1573989761523,186801
1378.68404569739,186861
1380.2098327486538,186901
1381.7347607172535,186813
1383.2588301882615,186860
1384.7820417445168,186922
1386.3043959666206,186902
1387.8258934329515,186873
1389.3465347196627,186860
1390.8663204006793,186887
1392.3852510477116,186954
1393.903327230248,186949
1395.4205495155686,186829
1396.9369184687362,186775
1398.4524346526075,186816
1399.9670986278345,186842
1401.4809109528658,186823
1402.993872183947,186753
1404.5059828751293,186719
1406.0172435782715,186722
1407.527654843036,186638
1409.0372172168995,186694
1410.5459312451526,186698
1412.0537974709025,186714
1413.5608164350754,186676
1415.0669886764215,186700
1416.5723147315152,186697
1418.0767951347575,186720
1419.580430418385,186677
1421.0832211124605,186582
1422.5851677448923,186619
1424.086270841419,186681
1425.5865309256299,186628
1427.0859485189503,186657
1428.5845241406612,186597
1430.0822583078834,186632
1431.5791515356023,186669
1433.07520433665,186591
1434.5704172217243,186626
1436.064790699379,186673
1437.5583252760302,186614
1439.051021455964,186682
1440.542879741337,186717
1442.033900632175,186734
1443.52408462638,186648
1445.0134322197298,186681
1446.5019439058833,186773
1447.9896201763809,186784
1449.4764615206532,186811
1450.9624684260098,186841
1452.4476413776574,186893
1453.931980858695,186902
1455.4154873501197,186891
1456.898161330824,186899
1458.380003277601,186949
1459.861013665153,187014
1461.341192966082,186991
1462.8205416509013,187076
1464.2990601880447,187002
1465.776749043845,187056
1467.2536086825662,187117
1468.7296395663818,187099
1470.204842155395,187060
1471.679216907629,187076
1473.1527642790386,187056
1474.6254847235034,187040
1476.0973786928384,187041
1477.568446636799,186956
1479.0386890030654,187025
1480.508106237275,187111
1481.976698782992,187144
1483.4444670817384,187170
1484.911411572978,187290
1486.377532694124,187314
1487.8428308805485,187386
1489.3073065655763,187434
1490.7709601804904,187492
1492.2337921545306,187518
1493.6958029149052,187479
1495.1569928867907,187411
1496.617362493325,187352
1498.0769121556184,187247
1499.5356422927612,187275
1500.9935533218088,187177
1502.450645657805,187173
1503.9069197137649,187054
1505.3623759006973,186969
1506.8170146275893,187006
1508.2708363014174,186984
1509.7238413271486,186985
1511.1760301077466,186921
1512.6274030441682,186878
1514.0779605353657,186831
1515.5277029782997,186889
1516.9766307679258,186822
1518.4247442972066,186761
1519.8720439571143,186797
1521.3185301366361,186824
1522.7642032227614,186753
1524.2090636005028,186689
1525.6531116528874,186700
1527.0963477609628,186639
1528.5387723038002,186701
1529.980385658492,186743
1531.4211882001632,186813
1532.861180301964,186739
1534.3003623350792,186860
1535.7387346687235,186822
1537.1762976701527,186826
1538.6130517046674,186962
1540.048997135592,186919
1541.4841343243131,186911
1542.9184636302543,186946
1544.3519854108881,186993
1545.7847000217416,187069
1547.216607816395,187072
1548.6477091464744,187128
1550.0780043616785,187110
1551.5074938097562,187116
1552.936177836525,187130
1554.364056785861,187186
1555.791130999711,187229
1557.2174008180957,187335
1558.642866579098,187274
1560.0675286188848,187320
1561.4913872716925,187315
1562.9144428698376,187293
1564.3366957437238,187410
1565.758146221828,187313
1567.1787946307181,187198
1568.5986412950544,187263
1570.0176865375797,187233
1571.4359306791314,187260
1572.8533740386447,187245
1574.270016933149,187183
1575.685859677772,187204
1577.1009025857463,187153
1578.5151459684048,187154
1579.9285901351898,187152
1581.341235393648,187122
1582.7530820494403,187205
1584.16413040634,187276
1585.5743807662286,187241
1586.9838334291153,187216
1588.392488693119,187212
1589.8003468544894,187318
1591.2074082075892,187155
1592.6136730449168,187200
1594.0191416570926,187199
1595.4238143328723,187191
1596.8276913591378,187224
1598.230773020913,187273
1599.63305960135,187210
1601.0345513817497,187253
1602.4352486415476,187254
1603.8351516583257,187308
1605.2342607078074,187377
1606.6325760638688,187464
1608.030097998536,187413
1609.4268267819812,187448
1610.822762682536,187496
1612.2179059666844,187585
1613.612256899078,187535
1615.0058157425162,187433
1616.3985827579688,187486
1617.790558204569,187488
1619.1817423396171,187440
1620.5721354185841,187424
1621.961737695108,187396
1623.3505494210012,187409
1624.738570846255,187385
1626.1258022190364,187433
1627.5122437856871,187389
1628.8978957907382,187391
1630.2827584769013,187350
1631.6668320850708,187413
1633.0501168543353,187375
1634.4326130219677,187395
1635.814320823433,187348
1637.1952404923986,187371
1638.575372260717,187363
1639.9547163584464,187497
1641.3332730138402,187585
1642.711042453358,187538
1644.0880249016611,187485
1645.4642205816187,187551
1646.83962971431,187581
1648.2142525190216,187603
1649.5880892132532,187578
1650.9611400127217,187605
1652.3334051313536,187589
1653.7048847813053,187684
1655.0755791729425,187685
1656.445488514859,187652
1657.814613013869,187814
1659.182952875025,187809
1660.5505083015912,187791
1661.9172794950753,187913
1663.283266655211,188038
1664.6484699799698,187973
1666.012889665555,188062
1667.376525906414,188131
1668.739378895231,188258
1670.1014488229343,188298
1671.4627358786954,188325
1672.8232402499318,188383
1674.1829621223108,188319
1675.5419016797478,188316
1676.9000591044125,188401
1678.2574345767296,188465
1679.6140282753727,188464
1680.96984037728,188419
1682.3248710576515,188565
1683.6791204899405,188532
1685.0325888458735,188689
1686.3852762954339,188800
1687.7371830068769,188883
1689.0883091467294,188899
1690.4386548797838,189018
